community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
218,12,0.44388253194600974,0.09231620930495461,0.08333333333333333,荡漾 | 绽放 | 闪烁 | 流淌 | 光芒 | 照耀 | 盛开 | 耸立 | 波涛 | 跳动 | 屹立 | 陶醉,陶醉 | 盛开 | 跳动 | 耸立 | 光芒 | 绽放 | 波涛 | 流淌,荡漾 | 陶醉 | 盛开 | 流淌 | 跳动 | 绽放 | 波涛 | 光芒 | 屹立 | 耸立 | 闪烁 | 照耀,荡漾 | 绽放 | 闪烁 | 流淌 | 光芒 | 照耀 | 盛开 | 耸立 | 波涛 | 跳动 | 屹立 | 陶醉,11.99999999999511,0.9999999999995891,1.857692131515725e-12,光芒:1.000000 | 屹立:1.000000 | 流淌:1.000000 | 照耀:1.000000 | 盛开:1.000000 | 绽放:1.000000 | 耸立:1.000000 | 荡漾:1.000000 | 跳动:1.000000 | 闪烁:1.000000 | 陶醉:1.000000 | 波涛:1.000000,
219,18,0.40538223146967545,0.06467111788864016,0.05555555555555555,宽广 | 壮丽 | 宽阔 | 辽阔 | 宏伟 | 广阔 | 雄伟 | 开阔 | 壮观 | 宏大 | 悠久 | 古老,优越 | 古老 | 崭新 | 得天独厚 | 遥远 | 壮观 | 辽阔 | 坚固,坚固 | 广阔 | 宽阔 | 宏伟 | 壮观 | 壮丽 | 优越 | 开阔 | 崭新 | 悠久 | 辽阔 | 深远,宽广 | 壮丽 | 宽阔 | 辽阔 | 宏伟 | 广阔 | 雄伟 | 开阔 | 壮观 | 宏大 | 悠久 | 古老 | 深远 | 坚固 | 崭新 | 遥远 | 得天独厚 | 优越,18.000000000000174,0.9999999999999969,1.5373911310864323e-14,优越:1.000000 | 古老:1.000000 | 坚固:1.000000 | 壮丽:1.000000 | 壮观:1.000000 | 宏伟:1.000000 | 宏大:1.000000 | 宽广:1.000000 | 宽阔:1.000000 | 崭新:1.000000 | 广阔:1.000000 | 开阔:1.000000,
220,69,0.2903102766750512,-0.046539374448268285,0.8405797101449275,应该 | 不一定 | 未必 | 迟早 | 不见得 | 照样 | 必然 | 必须 | 能 | 才能 | 只要 | 会,指望 | 有没有 | 自然而然 | 俗话说 | 永远 | 早晚 | 一样 | 让,首先 | 无论如何 | 所谓 | 最好 | 迟早 | 可以 | 他们 | 当 | 千万 | 永远 | 必然 | 只能,应该 | 不一定 | 未必 | 迟早 | 不见得 | 照样 | 必然 | 必须 | 能 | 才能 | 只要 | 会 | 它 | 怎样 | 能够 | 究竟 | 他们 | 要么 | 到底 | 永远 | 真正 | 一定 | 能否 | 如何 | 否则 | 可以 | 是否 | 无论如何 | 只能 | 有没有 | 无论 | 将来 | 指望 | 到头来 | 谈不上 | 它们 | 没有 | 什么样 | 不论 | 注定 | 这样 | 归根到底 | 何时 | 自然而然 | 有朝一日 | 那些 | 不妨 | 我们 | 那样 | 绝对 | 需要 | 统统 | 根本 | 完全 | 不如 | 反过来 | 一样 | 为何 | 首先 | 当 | 让 | 最好 | 自然 | 早晚 | 一切 | 可 | 所谓 | 俗话说 | 千万,68.66619551912204,0.9943156285427643,0.0032026274183324464,能:1.000000 | 早晚:1.000000 | 能够:1.000000 | 它们:1.000000 | 如何:1.000000 | 可以:1.000000 | 怎样:1.000000 | 它:1.000000 | 不妨:1.000000 | 自然:1.000000 | 当:1.000000 | 永远:1.000000,不管:0.026957 | 通通:0.015234
221,34,0.2820223434933582,-0.03016685770249358,0.7352941176470589,干部 | 机关 | 领导 | 同志 | 公仆 | 基层 | 工会 | 党 | 知识分子 | 官僚主义 | 文艺界 | 劳动,报社 | 官僚主义 | 互助 | 干事 | 爱国 | 不正之风 | 人民 | 带头,模范 | 不正之风 | 工会 | 全体 | 人民 | 队伍 | 法制 | 干事 | 爱国 | 廉政 | 文艺界 | 带头,干部 | 机关 | 领导 | 同志 | 公仆 | 基层 | 工会 | 党 | 知识分子 | 官僚主义 | 文艺界 | 劳动 | 干事 | 模范 | 不正之风 | 工商界 | 人民 | 下级 | 上级 | 带头 | 廉政 | 第一线 | 报社 | 多劳多得 | 法制 | 骨干 | 爱国 | 社论 | 全体 | 队伍 | 大队 | 全局 | 评论员 | 互助,34.00790722504738,0.9999976559472986,4.4491146488445165e-6,互助:1.000000 | 全体:1.000000 | 第一线:1.000000 | 公仆:1.000000 | 队伍:1.000000 | 多劳多得:1.000000 | 不正之风:1.000000 | 官僚主义:1.000000 | 劳动:1.000000 | 全局:1.000000 | 上级:1.000000 | 评论员:1.000000,
222,46,0.23976630781046854,-0.044122348504997674,0.9347826086956522,自行 | 随意 | 预先 | 酌情 | 事先 | 单独 | 定时 | 一律 | 随时 | 定期 | 即可 | 按时,日常 | 随意 | 按 | 严禁 | 随时 | 各自 | 一一 | 其他,未 | 随意 | 需 | 严禁 | 临时 | 就近 | 优先 | 通过 | 从中 | 随时 | 各自 | 直接,自行 | 随意 | 预先 | 酌情 | 事先 | 单独 | 定时 | 一律 | 随时 | 定期 | 即可 | 按时 | 任意 | 就近 | 指定 | 未经 | 全部 | 就地 | 一次性 | 严禁 | 须 | 直接 | 优先 | 需 | 便于 | 应 | 未 | 相应 | 自动 | 按 | 通过 | 进行 | 随机 | 附带 | 供 | 少量 | 透过 | 一一 | 日常 | 临时 | 所有 | 其他 | 无 | 初次 | 各自 | 从中,45.995362454056576,0.9998774277948567,0.00014839645173099966,事先:1.000000 | 任意:1.000000 | 定时:1.000000 | 就地:1.000000 | 就近:1.000000 | 日常:1.000000 | 酌情:1.000000 | 预先:1.000000 | 从中:1.000000 | 一律:1.000000 | 定期:1.000000 | 透过:1.000000,
223,19,0.408824602552873,0.09967648221847,0.05263157894736842,较量 | 抗衡 | 较劲 | 对峙 | 对抗 | 搏斗 | 作对 | 周旋 | 交锋 | 比试 | 针锋相对 | 争夺,默契 | 讨价还价 | 纠缠 | 打交道 | 赛跑 | 争夺 | 搏斗 | 作对,对峙 | 周旋 | 较量 | 针锋相对 | 默契 | 赛跑 | 作对 | 叫板 | 对抗 | 打交道 | 搏斗 | 对弈,较量 | 抗衡 | 较劲 | 对峙 | 对抗 | 搏斗 | 作对 | 周旋 | 交锋 | 比试 | 针锋相对 | 争夺 | 对弈 | 讨价还价 | 纠缠 | 打交道 | 叫板 | 赛跑 | 默契,19.000000034539436,0.9999999999999978,1.4125970642801065e-14,争夺:1.000000 | 交锋:1.000000 | 作对:1.000000 | 叫板:1.000000 | 周旋:1.000000 | 对峙:1.000000 | 对弈:1.000000 | 对抗:1.000000 | 打交道:1.000000 | 抗衡:1.000000 | 搏斗:1.000000 | 比试:1.000000,
224,40,0.4650375618172588,0.04152204958050697,0.25,羞愧 | 惭愧 | 气愤 | 难过 | 心疼 | 伤心 | 惋惜 | 难为情 | 痛心 | 委屈 | 难堪 | 生气,狼狈 | 可怜 | 怨言 | 伤心 | 痛心 | 大惊小怪 | 难堪 | 高兴,遗憾 | 尴尬 | 生气 | 后悔 | 抱歉 | 庆幸 | 无可奈何 | 难堪 | 惋惜 | 扫兴 | 歉意 | 无奈,羞愧 | 惭愧 | 气愤 | 难过 | 心疼 | 伤心 | 惋惜 | 难为情 | 痛心 | 委屈 | 难堪 | 生气 | 害臊 | 为难 | 后悔 | 扫兴 | 自责 | 丢脸 | 害怕 | 无奈 | 高兴 | 遗憾 | 过意不去 | 不服气 | 不好意思 | 尴尬 | 抱歉 | 狼狈 | 冤枉 | 灰心 | 泄气 | 无可奈何 | 歉意 | 害羞 | 庆幸 | 介意 | 情愿 | 可怜 | 大惊小怪 | 怨言,39.99918835967053,0.9999795855557629,0.00002962511769302225,不服气:1.000000 | 尴尬:1.000000 | 庆幸:1.000000 | 心疼:1.000000 | 怨言:1.000000 | 无奈:1.000000 | 泄气:1.000000 | 狼狈:1.000000 | 遗憾:1.000000 | 难堪:1.000000 | 后悔:1.000000 | 惭愧:1.000000,
225,27,0.4061710719631229,0.14459195599052757,0.07407407407407407,院长 | 主任 | 所长 | 处长 | 秘书长 | 教授 | 局长 | 会长 | 部长 | 校长 | 委员 | 组长,参谋 | 学士 | 主编 | 协会 | 带头人 | 主席 | 博士 | 导师,校长 | 参谋 | 带头人 | 协会 | 团长 | 市长 | 司长 | 教授 | 主编 | 部长 | 秘书长 | 处长,院长 | 主任 | 所长 | 处长 | 秘书长 | 教授 | 局长 | 会长 | 部长 | 校长 | 委员 | 组长 | 理事 | 团长 | 司长 | 书记 | 院士 | 博士 | 市长 | 主席 | 导师 | 主编 | 研究所 | 带头人 | 学士 | 协会 | 参谋,27.015171747638554,0.9999999540964919,1.1850033640239384e-7,会长:1.000000 | 博士:1.000000 | 教授:1.000000 | 主编:1.000000 | 导师:1.000000 | 参谋:1.000000 | 研究所:1.000000 | 理事:1.000000 | 院士:1.000000 | 组长:1.000000 | 院长:1.000000 | 带头人:1.000000,委员会:0.012180
226,35,0.44371351268076215,0.13567516392464746,0.14285714285714285,春节 | 中秋节 | 清明节 | 元宵节 | 除夕 | 圣诞节 | 节日 | 元旦 | 端午节 | 过年 | 佳节 | 新年,喜酒 | 婚礼 | 扫墓 | 节气 | 爆竹 | 礼拜 | 家家户户 | 开学,节气 | 过节 | 节假日 | 圣诞节 | 放假 | 初一 | 新年 | 过年 | 家家户户 | 春节 | 喜酒 | 清明,春节 | 中秋节 | 清明节 | 元宵节 | 除夕 | 圣诞节 | 节日 | 元旦 | 端午节 | 过年 | 佳节 | 新年 | 过节 | 假期 | 放假 | 节假日 | 农历 | 腊月 | 寒假 | 暑假 | 清明 | 假日 | 庙会 | 初一 | 扫墓 | 生日 | 每逢 | 开学 | 节气 | 纪念日 | 礼拜 | 家家户户 | 婚礼 | 爆竹 | 喜酒,35.00086376112713,0.9999999979264134,6.272979027632723e-9,中秋节:1.000000 | 元宵节:1.000000 | 农历:1.000000 | 圣诞节:1.000000 | 家家户户:1.000000 | 寒假:1.000000 | 庙会:1.000000 | 开学:1.000000 | 扫墓:1.000000 | 清明:1.000000 | 清明节:1.000000 | 生日:1.000000,
227,28,0.3120522009501728,-0.039751506796313174,0.8214285714285714,半途而废 | 失败 | 一事无成 | 赔钱 | 得不偿失 | 无所作为 | 走投无路 | 亏本 | 退缩 | 无能为力 | 倾家荡产 | 走弯路,无济于事 | 退缩 | 死心 | 退却 | 拖延 | 挫折 | 任人宰割 | 走投无路,挫折 | 无所作为 | 失败 | 退却 | 袖手旁观 | 不了了之 | 任人宰割 | 无能为力 | 半途而废 | 赔钱 | 搁浅 | 死心,半途而废 | 失败 | 一事无成 | 赔钱 | 得不偿失 | 无所作为 | 走投无路 | 亏本 | 退缩 | 无能为力 | 倾家荡产 | 走弯路 | 失利 | 挫折 | 袖手旁观 | 不了了之 | 死心 | 退却 | 无济于事 | 泥潭 | 倒闭 | 搁浅 | 任人宰割 | 掉队 | 境地 | 拖延 | 亡羊补牢 | 止步,28.000000290462445,0.9999999999907995,3.6641385622005086e-11,不了了之:1.000000 | 亏本:1.000000 | 任人宰割:1.000000 | 倾家荡产:1.000000 | 半途而废:1.000000 | 失败:1.000000 | 拖延:1.000000 | 掉队:1.000000 | 搁浅:1.000000 | 无所作为:1.000000 | 无济于事:1.000000 | 赔钱:1.000000,
228,25,0.25522680174646845,-0.07748453634876207,0.92,去 | 到 | 跟 | 回到 | 过去 | 过 | 回头 | 赶上 | 时候 | 赶不上 | 了 | 在,半路 | 回到 | 回头 | 像样 | 离 | 来 | 下 | 往后,在 | 下 | 从 | 快 | 过去 | 跟 | 赶上 | 像样 | 往后 | 半路 | 时候 | 来,去 | 到 | 跟 | 回到 | 过去 | 过 | 回头 | 赶上 | 时候 | 赶不上 | 了 | 在 | 从前 | 往后 | 从 | 来 | 跟上 | 快 | 时 | 离 | 当年 | 整个 | 半路 | 下 | 像样,25.000454157714977,0.999999877744586,3.0106863444926866e-7,半路:1.000000 | 赶上:1.000000 | 赶不上:1.000000 | 跟上:1.000000 | 往后:1.000000 | 到:1.000000 | 过去:1.000000 | 像样:1.000000 | 整个:1.000000 | 跟:1.000000 | 回头:1.000000 | 从:1.000000,
229,46,0.4042995149503573,0.07620677340818803,0.10869565217391304,反倒 | 也 | 确实 | 却 | 似乎 | 反而 | 竟然 | 倒是 | 的确 | 居然 | 不但 | 不仅,偏偏 | 稍微 | 不至于 | 之所以 | 看上去 | 看起来 | 全都 | 无非,看上去 | 还 | 无非 | 稍微 | 反倒 | 未免 | 就 | 甚至 | 之所以 | 居然 | 简直 | 不光,反倒 | 也 | 确实 | 却 | 似乎 | 反而 | 竟然 | 倒是 | 的确 | 居然 | 不但 | 不仅 | 固然 | 都 | 简直 | 竟 | 终究 | 恰恰 | 着实 | 既 | 偏偏 | 不光 | 就 | 实在 | 又 | 无疑 | 还 | 未免 | 必定 | 甚至 | 看似 | 才 | 却是 | 不免 | 早就 | 无非 | 全都 | 不仅仅 | 看起来 | 已经 | 甚至于 | 看上去 | 无形中 | 不至于 | 之所以 | 稍微,46.01618203737187,0.9998539608097186,0.00016827341888367886,竟:1.000000 | 竟然:1.000000 | 未免:1.000000 | 看似:1.000000 | 居然:1.000000 | 却:1.000000 | 不仅:1.000000 | 既:1.000000 | 不但:1.000000 | 反倒:1.000000 | 看起来:1.000000 | 看上去:1.000000,还是:0.015138
230,19,0.36565610279968536,0.07361122357912833,0.05263157894736842,特性 | 特质 | 特征 | 特点 | 属性 | 形态 | 功能 | 优点 | 定义 | 理念 | 要素 | 性能,品质 | 理念 | 产物 | 性能 | 概念 | 优点 | 特质 | 定义,概念 | 品质 | 功能 | 特质 | 特征 | 性能 | 定位 | 特点 | 属性 | 优点 | 元素 | 特性,特性 | 特质 | 特征 | 特点 | 属性 | 形态 | 功能 | 优点 | 定义 | 理念 | 要素 | 性能 | 原理 | 概念 | 元素 | 类型 | 定位 | 品质 | 产物,18.99999973463888,0.9999999813932489,5.121509827663849e-8,产物:1.000000 | 元素:1.000000 | 功能:1.000000 | 原理:1.000000 | 品质:1.000000 | 定义:1.000000 | 属性:1.000000 | 形态:1.000000 | 性能:1.000000 | 特征:1.000000 | 特性:1.000000 | 特质:1.000000,
231,46,0.3158161986930903,0.020373334776140138,0.391304347826087,电子邮件 | 网址 | 短信 | 邮件 | 邮箱 | 主页 | 网站 | 下载 | 留言 | 微信 | 网页 | 信箱,菜单 | 来电 | 正版 | 上网 | 地图 | 电子版 | 浏览器 | 回复,网页 | 微博 | 点击率 | 电子邮件 | 登录 | 留言 | 网上 | 账号 | 匿名 | 地址 | 邮件 | 主页,电子邮件 | 网址 | 短信 | 邮件 | 邮箱 | 主页 | 网站 | 下载 | 留言 | 微信 | 网页 | 信箱 | 微博 | 登录 | 账号 | 博客 | 发送 | 浏览 | 浏览器 | 查询 | 投稿 | 帖子 | 举报 | 匿名 | 搜索 | 地址 | 电子版 | 热线 | 投诉 | 来电 | 广告 | 回复 | 传真 | 信息 | 网上 | 问卷 | 二维码 | 转载 | 点击率 | 菜单 | 反馈 | 上网 | 邮编 | 后台 | 地图 | 正版,45.98380632755426,0.9996461671220157,0.00032893518672489367,举报:1.000000 | 信箱:1.000000 | 反馈:1.000000 | 发送:1.000000 | 浏览:1.000000 | 热线:1.000000 | 菜单:1.000000 | 主页:1.000000 | 网址:1.000000 | 投诉:1.000000 | 邮编:1.000000 | 下载:1.000000,
232,52,0.2653121481117378,-0.05201703405836815,0.8461538461538461,泥 | 粪 | 罐 | 砖 | 炭 | 筒 | 槽 | 缸 | 蜡 | 渣子 | 水 | 土,枝 | 棉 | 茎 | 胶水 | 冰 | 草 | 卵 | 放水,放水 | 罐 | 废 | 泥 | 桶 | 胶水 | 铅 | 缸 | 水 | 砖 | 枝 | 蜡,泥 | 粪 | 罐 | 砖 | 炭 | 筒 | 槽 | 缸 | 蜡 | 渣子 | 水 | 土 | 窑 | 铅 | 箱 | 盆 | 壶 | 铜 | 稻草 | 草 | 筛 | 胎 | 铁 | 钢 | 壳 | 茎 | 铝 | 料 | 板 | 桶 | 卵 | 锡 | 胶水 | 碳 | 废 | 膜 | 立方 | 垃圾 | 炼 | 棉 | 坛 | 粒 | 瓦 | 冰 | 海绵 | 坑 | 枝 | 桩 | 底 | 担 | 积 | 放水,52.00796949619255,0.999974774097689,0.000039041579719677144,坑:1.000000 | 筛:1.000000 | 料:1.000000 | 垃圾:1.000000 | 担:1.000000 | 槽:1.000000 | 桩:1.000000 | 立方:1.000000 | 放水:1.000000 | 渣子:1.000000 | 坛:1.000000 | 废:1.000000,
233,34,0.44375406518224914,0.13872308393665017,0.029411764705882353,汉语 | 英语 | 口语 | 俄语 | 日语 | 外语 | 法语 | 语法 | 英文 | 普通话 | 听写 | 语言,通俗 | 口音 | 听力 | 课文 | 读 | 语音 | 汉字 | 词汇,汉字 | 写作 | 背诵 | 繁体字 | 口音 | 生词 | 英文 | 语法 | 日语 | 外语 | 默读 | 汉语,汉语 | 英语 | 口语 | 俄语 | 日语 | 外语 | 法语 | 语法 | 英文 | 普通话 | 听写 | 语言 | 词汇 | 中文 | 西班牙语 | 汉字 | 课文 | 翻译 | 朗读 | 写作 | 背诵 | 方言 | 阿拉伯语 | 生词 | 繁体字 | 听力 | 简体字 | 默读 | 识字 | 语音 | 口音 | 外文 | 读 | 通俗,34.00015007638282,0.9999999960869494,1.1041513081457953e-8,中文:1.000000 | 俄语:1.000000 | 口语:1.000000 | 口音:1.000000 | 听写:1.000000 | 听力:1.000000 | 日语:1.000000 | 普通话:1.000000 | 汉语:1.000000 | 法语:1.000000 | 简体字:1.000000 | 英文:1.000000,
234,36,0.31734136425136095,-0.004867725224610208,0.5833333333333334,艰苦奋斗 | 奋斗 | 拼搏 | 自强不息 | 英勇 | 发愤图强 | 伟大 | 勇往直前 | 弘扬 | 中华民族 | 祖国 | 发扬,成才 | 励志 | 进步 | 拼搏 | 鹏程万里 | 造福 | 发愤图强 | 光辉,事业 | 英雄 | 奋斗 | 鹏程万里 | 长征 | 伟大 | 革命 | 成才 | 自强不息 | 励志 | 愚公移山 | 万古长青,艰苦奋斗 | 奋斗 | 拼搏 | 自强不息 | 英勇 | 发愤图强 | 伟大 | 勇往直前 | 弘扬 | 中华民族 | 祖国 | 发扬 | 光辉 | 光荣 | 奉献 | 社会主义 | 争光 | 自力更生 | 胜利 | 众志成城 | 革命 | 成才 | 英雄 | 万古长青 | 励志 | 鹏程万里 | 愚公移山 | 事业 | 改革开放 | 边疆 | 长征 | 造福 | 立功 | 进步 | 致富 | 栋梁,35.99194251670459,0.9997755966390183,0.00022089389551026975,争光:1.000000 | 励志:1.000000 | 勇往直前:1.000000 | 发愤图强:1.000000 | 奉献:1.000000 | 奋斗:1.000000 | 弘扬:1.000000 | 拼搏:1.000000 | 立功:1.000000 | 自强不息:1.000000 | 英勇:1.000000 | 造福:1.000000,
235,16,0.2774876801265327,-0.054563542372782305,0.8125,歇 | 醒 | 停 | 响 | 迟 | 断 | 闭 | 开 | 隔 | 乱 | 不通 | 止,响 | 钟 | 乱 | 醒 | 隔 | 不通 | 断 | 闭,歇 | 钟 | 停 | 乱 | 开 | 清 | 关 | 响 | 不通 | 闭 | 迟 | 隔,歇 | 醒 | 停 | 响 | 迟 | 断 | 闭 | 开 | 隔 | 乱 | 不通 | 止 | 清 | 关 | 妥 | 钟,16.000000041451024,0.9999999985408259,4.5254954674860025e-9,不通:1.000000 | 乱:1.000000 | 停:1.000000 | 妥:1.000000 | 开:1.000000 | 断:1.000000 | 歇:1.000000 | 迟:1.000000 | 醒:1.000000 | 隔:1.000000 | 响:1.000000 | 闭:1.000000,
236,24,0.43036257101785286,0.031045462614486184,0.2916666666666667,艳丽 | 明媚 | 翠绿 | 晶莹 | 碧绿 | 美丽 | 鲜艳 | 亮丽 | 灿烂 | 明亮 | 耀眼 | 秀丽,沧桑 | 分外 | 宁静 | 芬芳 | 甜美 | 丰满 | 翠绿 | 明亮,甜美 | 秀美 | 美丽 | 明媚 | 亮丽 | 碧绿 | 芬芳 | 宁静 | 沧桑 | 耀眼 | 丰满 | 明亮,艳丽 | 明媚 | 翠绿 | 晶莹 | 碧绿 | 美丽 | 鲜艳 | 亮丽 | 灿烂 | 明亮 | 耀眼 | 秀丽 | 秀美 | 甜美 | 芬芳 | 水灵灵 | 容光焕发 | 光彩 | 五颜六色 | 宁静 | 丰满 | 风光 | 沧桑 | 分外,23.999999702753506,0.999999986459792,3.604899960797756e-8,亮丽:1.000000 | 光彩:1.000000 | 容光焕发:1.000000 | 明亮:1.000000 | 明媚:1.000000 | 晶莹:1.000000 | 水灵灵:1.000000 | 沧桑:1.000000 | 灿烂:1.000000 | 碧绿:1.000000 | 秀美:1.000000 | 美丽:1.000000,
237,77,0.38677581518032883,0.03657189980592436,0.23376623376623376,毕竟 | 但是 | 何况 | 也许 | 就算 | 当然 | 其实 | 况且 | 只不过 | 虽说 | 不过 | 如果说,估计 | 肯定 | 还是 | 请问 | 显然 | 恐怕 | 可能 | 那么,当然 | 恐怕 | 纵然 | 如果说 | 大概 | 换言之 | 但 | 或许 | 也就是说 | 除了 | 况且 | 另外,毕竟 | 但是 | 何况 | 也许 | 就算 | 当然 | 其实 | 况且 | 只不过 | 虽说 | 不过 | 如果说 | 如果 | 即便 | 但 | 即使 | 然而 | 哪怕 | 虽然 | 纵然 | 假如 | 就是说 | 所以 | 实际上 | 因为 | 而且 | 或许 | 总之 | 既然 | 说白了 | 按理说 | 按说 | 事实上 | 也就是说 | 比如说 | 倘若 | 恐怕 | 总而言之 | 譬如说 | 显然 | 假使 | 据说 | 只是 | 不如说 | 换言之 | 比如 | 说到底 | 尽管 | 那么 | 起码 | 总的来说 | 除非 | 至于 | 不管 | 大概 | 顶多 | 看来 | 唯独 | 就是 | 好比 | 而是 | 比起 | 至少 | 很难说 | 还是 | 肯定 | 如今 | 另外 | 估计 | 除了 | 算是 | 这 | 比方 | 可能 | 请问 | 只有 | 是,77.37923347489424,0.9956309892823565,0.0023498033547101026,据说:1.000000 | 按说:1.000000 | 假使:1.000000 | 大概:1.000000 | 估计:1.000000 | 假如:1.000000 | 按理说:1.000000 | 请问:1.000000 | 说白了:1.000000 | 起码:1.000000 | 毕竟:1.000000 | 比方:1.000000,无论:0.251938 | 还有:0.221802 | 譬如:0.070152 | 只要:0.056564 | 难道:0.025796 | 例如:0.014804 | 由此看来:0.013222 | 否则:0.010863
238,28,0.3233378555527772,-0.017324383989035037,0.6428571428571429,勇于 | 虚心 | 大公无私 | 诚心诚意 | 敢于 | 顾全大局 | 实事求是 | 全心全意 | 善于 | 以身作则 | 光明磊落 | 不耻下问,热心 | 远见 | 光明磊落 | 敬业 | 全心全意 | 说干就干 | 端正 | 着想,大公无私 | 做到 | 敢于 | 不耻下问 | 虚心 | 懂得 | 大胆 | 热心 | 学会 | 善于 | 全心全意 | 实事求是,勇于 | 虚心 | 大公无私 | 诚心诚意 | 敢于 | 顾全大局 | 实事求是 | 全心全意 | 善于 | 以身作则 | 光明磊落 | 不耻下问 | 自觉 | 懂得 | 大胆 | 热心 | 与时俱进 | 端正 | 敬业 | 有的放矢 | 换位 | 肯 | 着想 | 做到 | 举一反三 | 说干就干 | 学会 | 远见,27.9999999743784,0.9999999990781028,2.8619951776282104e-9,不耻下问:1.000000 | 举一反三:1.000000 | 光明磊落:1.000000 | 勇于:1.000000 | 善于:1.000000 | 大胆:1.000000 | 实事求是:1.000000 | 换位:1.000000 | 敢于:1.000000 | 敬业:1.000000 | 热心:1.000000 | 着想:1.000000,
239,13,0.3848493967069612,0.10021560251945204,0.15384615384615385,放置 | 摆放 | 设置 | 布置 | 悬挂 | 摆设 | 安装 | 配备 | 设 | 张贴 | 存放 | 置,定做 | 摆设 | 存放 | 安装 | 设 | 张贴 | 配备 | 置,置 | 设 | 存放 | 布置 | 悬挂 | 配备 | 放置 | 张贴 | 摆放 | 定做 | 摆设 | 设置,放置 | 摆放 | 设置 | 布置 | 悬挂 | 摆设 | 安装 | 配备 | 设 | 张贴 | 存放 | 置 | 定做,13.000000001806047,0.9999999999999825,8.834013700558608e-14,存放:1.000000 | 安装:1.000000 | 定做:1.000000 | 布置:1.000000 | 张贴:1.000000 | 悬挂:1.000000 | 摆放:1.000000 | 摆设:1.000000 | 放置:1.000000 | 设:1.000000 | 设置:1.000000 | 配备:1.000000,
240,11,0.3120906425143209,-0.031528208667220586,0.9090909090909091,锻炼 | 发泄 | 练习 | 宣泄 | 放松 | 温习 | 减压 | 按摩 | 补救 | 补充 | 尝试,补救 | 按摩 | 尝试 | 放松 | 锻炼 | 温习 | 宣泄 | 补充,练习 | 按摩 | 发泄 | 尝试 | 宣泄 | 放松 | 补充 | 锻炼 | 减压 | 补救 | 温习,锻炼 | 发泄 | 练习 | 宣泄 | 放松 | 温习 | 减压 | 按摩 | 补救 | 补充 | 尝试,11.0,1.0,1.5828097935545846e-17,减压:1.000000 | 发泄:1.000000 | 宣泄:1.000000 | 尝试:1.000000 | 按摩:1.000000 | 放松:1.000000 | 温习:1.000000 | 练习:1.000000 | 补充:1.000000 | 补救:1.000000 | 锻炼:1.000000 | 学习:0.000000,
