community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
180,68,0.2526185216823305,-0.024982053931437116,0.6617647058823529,宽 | 厚 | 薄 | 窄 | 粗 | 阔 | 松 | 长 | 细 | 淡 | 陡 | 冷,漫 | 凸 | 凹 | 尺 | 角 | 冷 | 映 | 消,远 | 粗 | 密 | 壮 | 暗 | 平 | 阔 | 富 | 漫 | 紧 | 空 | 久,宽 | 厚 | 薄 | 窄 | 粗 | 阔 | 松 | 长 | 细 | 淡 | 陡 | 冷 | 暗 | 浅 | 紧 | 短 | 软 | 矮 | 壮 | 硬 | 暖 | 透 | 亮 | 圆 | 凹 | 浓 | 深 | 尖 | 久 | 密 | 重 | 直 | 缓 | 虚 | 轻 | 迟 | 顺 | 凸 | 旺 | 足 | 平 | 大 | 远 | 广 | 清 | 漫 | 散 | 扬 | 富 | 利 | 尺 | 消 | 保 | 空 | 合 | 延 | 寸 | 准 | 牢 | 齐 | 力 | 映 | 妥 | 迈 | 角 | 调 | 行 | 关,57.02724436354621,0.3087670287307781,0.5101195672782137,窄:0.921223 | 薄:0.863227 | 暖:0.861558 | 陡:0.790751 | 厚:0.775849 | 宽:0.752131 | 阔:0.706813 | 粗:0.655702 | 矮:0.622195 | 浅:0.543422 | 淡:0.539059 | 细:0.520558,斜:0.297046 | 稀:0.228030 | 横:0.227229 | 静:0.214896 | 弯:0.202283 | 润:0.193826 | 慢:0.187342 | 杂:0.170946
181,44,0.3836208631550488,0.1370956048621409,0.09090909090909091,田径 | 乒乓球 | 举重 | 网球 | 羽毛球 | 体操 | 排球 | 篮球 | 摔跤 | 跳远 | 棒球 | 跳高,级别 | 档 | 级 | 冲刺 | 射击 | 扑克 | 跳水 | 球队,联赛 | 扑克 | 排球 | 接力 | 篮球 | 赛场 | 羽毛球 | 足球 | 健美 | 赛 | 网球 | 赛跑,田径 | 乒乓球 | 举重 | 网球 | 羽毛球 | 体操 | 排球 | 篮球 | 摔跤 | 跳远 | 棒球 | 跳高 | 台球 | 比赛 | 运动会 | 足球 | 预赛 | 单打 | 联赛 | 双打 | 赛场 | 选手 | 世界杯 | 奥运会 | 亚运会 | 赛 | 高尔夫球 | 竞技 | 长跑 | 射击 | 大奖赛 | 健美 | 大赛 | 竞赛 | 球队 | 体育 | 跳水 | 赛跑 | 扑克 | 接力 | 冲刺 | 级别 | 级 | 档,67.97063360817639,0.5473000800014383,0.3500784953347462,跳高:0.973084 | 跳远:0.967411 | 摔跤:0.951009 | 举重:0.941937 | 乒乓球:0.941104 | 田径:0.936498 | 棒球:0.922416 | 篮球:0.914896 | 羽毛球:0.907530 | 体操:0.899528 | 网球:0.899195 | 排球:0.880851,太极拳:0.366504 | 武术:0.335907 | 滑冰:0.319044 | 运动员:0.280569 | 业余:0.278761 | 啦啦队:0.250935 | 得分:0.245352 | 决赛:0.224829
182,6,0.3815087028270585,0.11634422100601782,0.16666666666666666,议程 | 日程 | 议题 | 事宜 | 时间表 | 环节,环节 | 事宜 | 时间表 | 议题 | 议程 | 日程,环节 | 议题 | 事宜 | 日程 | 议程 | 时间表,议程 | 日程 | 议题 | 事宜 | 时间表 | 环节,14.076448026433722,0.4389801317874951,0.48192892949158966,日程:0.872893 | 议程:0.841193 | 议题:0.531713 | 时间表:0.217054 | 事宜:0.115418 | 流程:0.095832 | 程序:0.089733 | 进程:0.074455 | 方案:0.060256 | 日期:0.058349 | 环节:0.055609 | 进度:0.051332,流程:0.095832 | 程序:0.089733 | 进程:0.074455 | 方案:0.060256 | 日期:0.058349 | 进度:0.051332 | 框架:0.051028 | 话题:0.049595
183,204,0.2896152707153946,-0.010452958226881021,0.553921568627451,歌曲 | 舞蹈 | 戏剧 | 歌剧 | 话剧 | 演唱 | 音乐 | 独唱 | 电影 | 喜剧 | 歌词 | 剧本,杂志 | 画册 | 音像 | 主题 | 邮票 | 琴 | 晚报 | 封面,网页 | 电影 | 卫视 | 动画片 | 画家 | 导演 | 出道 | 剧组 | 排练 | 民歌 | 剧本 | 戏,歌曲 | 舞蹈 | 戏剧 | 歌剧 | 话剧 | 演唱 | 音乐 | 独唱 | 电影 | 喜剧 | 歌词 | 剧本 | 乐曲 | 演出 | 歌舞 | 合唱 | 作品 | 表演 | 创作 | 演奏 | 诗歌 | 演员 | 漫画 | 戏曲 | 影片 | 交响乐 | 动画片 | 民歌 | 歌唱 | 动画 | 绘画 | 电视剧 | 歌手 | 伴奏 | 戏 | 京剧 | 纪录片 | 导演 | 剧目 | 芭蕾 | 短片 | 杂技 | 朗诵 | 剧 | 相声 | 艺术 | 节目 | 主题歌 | 旋律 | 小说 | 小品 | 配音 | 编剧 | 音乐会 | 国画 | 抒情 | 美术 | 散文 | 演戏 | 唱歌 | 油画 | 文学 | 专辑 | 排练 | 乐队 | 片子 | 主演 | 剧情 | 画册 | 摇滚 | 笛子 | 画 | 演唱会 | 歌 | 木偶 | 小提琴 | 吉他 | 诗 | 摄影 | 秧歌 | 画面 | 唱 | 歌星 | 唱片 | 文艺 | 画展 | 故事 | 图画 | 雕塑 | 童话 | 连续剧 | 画家 | 舞 | 出演 | 素描 | 乐器 | 科幻 | 剧团 | 书法 | 改编 | 拍摄 | 马戏 | 年画 | 艺人 | 演 | 中国画 | 字幕 | 片段 | 录音 | 海报 | 武术 | 华语 | 卡通 | 钢琴 | 插图 | 寓言 | 歌咏 | 影视 | 编排 | 肖像 | 剧组 | 照片 | 模特儿 | 游戏 | 小丑 | 对白 | 魔术 | 题材 | 诗人 | 原创 | 曲 | 情节 | 视频 | 封面 | 励志 | 国歌 | 电视台 | 人物 | 啦啦队 | 小曲 | 少儿 | 主人公 | 出道 | 银幕 | 解说 | 相片 | 演艺圈 | 主角 | 镜头 | 卫视 | 影像 | 广告 | 邮票 | 主持人 | 同人 | 跑龙套 | 角色 | 音像 | 栏目 | 纪实 | 收视率 | 科普 | 图片 | 太极拳 | 集邮 | 神话 | 琴 | 杂志 | 龙舟 | 票房 | 奏 | 设计师 | 拍照 | 吉祥物 | 聋人 | 频道 | 文娱 | 主题 | 图形 | 愚公移山 | 视觉 | 幅 | 播 | 照相 | 网页 | 场景 | 幕 | 正版 | 传媒 | 八卦 | 晚报 | 天文 | 版 | 太极 | 谱 | 少林寺 | 火炬 | 场 | 头条 | 系列 | 部 | 图 | 首 | 组,185.98504119352083,0.6200505931615448,0.2897074469447342,歌舞:0.995333 | 舞蹈:0.995247 | 合唱:0.994733 | 伴奏:0.993796 | 歌唱:0.993489 | 独唱:0.993405 | 乐曲:0.993034 | 演唱:0.992692 | 演奏:0.992641 | 戏剧:0.991194 | 表演:0.985692 | 秧歌:0.983176,放映:0.464155 | 录制:0.416748 | 上映:0.390318 | 展览:0.383742 | 转播:0.347728 | 结尾:0.329010 | 古典:0.323019 | 图书:0.315474
184,65,0.3093339758304298,0.01960651406129506,0.38461538461538464,雄厚 | 坚实 | 良好 | 稳固 | 完备 | 丰富 | 强劲 | 强大 | 充足 | 优良 | 出色 | 扎实,多样 | 规范 | 韧性 | 高效 | 稳健 | 长效 | 有效 | 至关重要,有力 | 坚固 | 广阔 | 韧性 | 有效 | 庞大 | 成熟 | 出众 | 高效 | 多样 | 均衡 | 有序,雄厚 | 坚实 | 良好 | 稳固 | 完备 | 丰富 | 强劲 | 强大 | 充足 | 优良 | 出色 | 扎实 | 充沛 | 优异 | 可靠 | 完善 | 过硬 | 健全 | 丰厚 | 深厚 | 牢固 | 出众 | 优越 | 广阔 | 稳定 | 顺畅 | 可观 | 稳健 | 坚固 | 高效 | 齐全 | 通畅 | 得天独厚 | 优秀 | 成熟 | 畅通 | 旺盛 | 有力 | 突出 | 广泛 | 多样 | 长足 | 卓越 | 庞大 | 显著 | 先进 | 发达 | 抢眼 | 一流 | 持久 | 良性 | 规范 | 重要 | 长效 | 有序 | 领先 | 活跃 | 均衡 | 有效 | 充实 | 宝贵 | 安全 | 至关重要 | 韧性 | 灵通,55.29454542452472,0.6390698366775571,0.317733393346142,雄厚:0.992714 | 通畅:0.991412 | 优异:0.982049 | 畅通:0.980990 | 稳固:0.977177 | 顺畅:0.970988 | 出色:0.967521 | 坚实:0.962322 | 充沛:0.960420 | 过硬:0.960411 | 丰厚:0.958203 | 深厚:0.951493,平稳:0.324087 | 完整:0.247717 | 足够:0.153688 | 优质:0.152809 | 深远:0.147953 | 有利:0.126461 | 丰硕:0.122177 | 充分:0.119268
185,20,0.3741016079588679,0.13072911095504833,0.05,导弹 | 侦察 | 作战 | 潜艇 | 演习 | 坦克 | 战术 | 机动 | 军舰 | 武器 | 巡逻 | 核武器,调度 | 情报 | 突击 | 武器 | 指挥 | 核武器 | 巡逻 | 演练,军舰 | 导弹 | 核武器 | 情报 | 军事 | 机动 | 坦克 | 演习 | 武器 | 巡逻 | 突击 | 演练,导弹 | 侦察 | 作战 | 潜艇 | 演习 | 坦克 | 战术 | 机动 | 军舰 | 武器 | 巡逻 | 核武器 | 演练 | 发射 | 军事 | 两栖 | 指挥 | 情报 | 突击 | 调度,32.65878201776636,0.5404515301028746,0.3555875549412312,侦察:0.977589 | 演习:0.892969 | 演练:0.879777 | 巡逻:0.842935 | 情报:0.797653 | 机动:0.768332 | 指挥:0.720721 | 武器:0.711731 | 战术:0.624518 | 潜艇:0.522004 | 作战:0.481425 | 军舰:0.408525,防卫:0.274783 | 操控:0.196937 | 飞行:0.186720 | 火箭:0.152220 | 探测:0.149537 | 直升机:0.127936 | 飞船:0.124568 | 海军:0.119726
186,13,0.45493987419183846,0.25626314763722746,0.07692307692307693,兴建 | 建成 | 修建 | 动工 | 建造 | 竣工 | 扩建 | 开工 | 建设 | 建 | 搬迁 | 交付,上市 | 交付 | 搬迁 | 建设 | 建 | 建造 | 扩建 | 开工,兴建 | 扩建 | 建设 | 交付 | 开工 | 修建 | 上市 | 建成 | 竣工 | 搬迁 | 建 | 建造,兴建 | 建成 | 修建 | 动工 | 建造 | 竣工 | 扩建 | 开工 | 建设 | 建 | 搬迁 | 交付 | 上市,34.52527465361401,0.6431722613267736,0.3159215286677948,修建:0.990896 | 兴建:0.980720 | 建造:0.974848 | 动工:0.947955 | 建成:0.880958 | 竣工:0.853871 | 扩建:0.844284 | 开工:0.527083 | 建:0.502129 | 搬迁:0.388642 | 建设:0.293679 | 改造:0.159110,改造:0.159110 | 开发:0.142858 | 落户:0.133705 | 规划:0.123264 | 迁移:0.108470 | 开通:0.094453 | 工程:0.093421 | 出售:0.087386
187,46,0.3549616572854374,0.017849729918203078,0.2391304347826087,馋 | 惨 | 烦 | 丑 | 贱 | 懒 | 胖 | 凶 | 恨 | 爽 | 恶心 | 没劲,碍事 | 多心 | 怨 | 烂 | 愁 | 恨 | 饱 | 怪,丑 | 过瘾 | 苦 | 帅 | 贪 | 馋 | 爽 | 恶心 | 死 | 黑 | 怨 | 饿,馋 | 惨 | 烦 | 丑 | 贱 | 懒 | 胖 | 凶 | 恨 | 爽 | 恶心 | 没劲 | 脏 | 怪 | 穷 | 难看 | 帅 | 瘦 | 恶 | 厉害 | 苦 | 冤 | 好玩儿 | 怨 | 好看 | 狠 | 臭 | 吓人 | 累 | 疯 | 忍 | 碍事 | 烂 | 死 | 愁 | 饿 | 过瘾 | 贪 | 害 | 饱 | 黑 | 狂 | 酷 | 猛 | 无敌 | 多心,46.20007020371772,0.6764688343312483,0.25581685798379583,怨:0.983753 | 难看:0.963527 | 懒:0.949773 | 好看:0.946492 | 过瘾:0.937248 | 爽:0.933318 | 丑:0.910672 | 烦:0.903863 | 胖:0.892098 | 冤:0.890666 | 凶:0.888017 | 惨:0.886405,渴:0.403047 | 糟:0.393873 | 贼:0.301290 | 要命:0.283623 | 坏:0.226993 | 好:0.202441 | 乱:0.187377 | 够呛:0.184109
188,68,0.3070547608297033,0.026643848210534116,0.39705882352941174,餐厅 | 餐馆 | 商场 | 饭店 | 饭馆 | 酒楼 | 旅馆 | 酒店 | 超市 | 旅店 | 餐饮 | 宾馆,书店 | 报亭 | 入口 | 厂家 | 套餐 | 装修 | 资讯 | 券,夜市 | 商场 | 食堂 | 入口 | 出租 | 专柜 | 酒吧 | 宾馆 | 餐饮 | 营业 | 平价 | 写字楼,餐厅 | 餐馆 | 商场 | 饭店 | 饭馆 | 酒楼 | 旅馆 | 酒店 | 超市 | 旅店 | 餐饮 | 宾馆 | 酒吧 | 商店 | 书店 | 连锁店 | 店 | 便利店 | 客房 | 专卖店 | 网吧 | 电影院 | 连锁 | 写字楼 | 舞厅 | 菜市场 | 百货 | 五星级 | 报亭 | 夜总会 | 食堂 | 住宿 | 零售 | 网点 | 夜市 | 用餐 | 专柜 | 就餐 | 自助 | 物业 | 商城 | 出租 | 别墅 | 租赁 | 装修 | 银行 | 社区 | 品牌 | 套餐 | 租 | 商务 | 消费 | 配送 | 营业 | 二手车 | 住房 | 开发商 | 平价 | 电信 | 互联网 | 共享 | 厂家 | 公共 | 入口 | 二手 | 券 | 外资 | 资讯,81.36440115913874,0.4290024659476036,0.43354980325688247,餐厅:0.983829 | 酒楼:0.976798 | 餐馆:0.963658 | 饭馆:0.954668 | 饭店:0.944899 | 就餐:0.923752 | 用餐:0.903170 | 酒吧:0.896631 | 酒店:0.869409 | 旅馆:0.835640 | 夜总会:0.801073 | 旅店:0.782637,药店:0.360903 | 公寓:0.359541 | 办公:0.298632 | 取款机:0.280475 | 外卖:0.255267 | 住宅:0.253660 | 购物:0.244546 | 高档:0.237326
189,64,0.43554064785982344,0.08087157664433987,0.046875,沮丧 | 恐惧 | 苦恼 | 悲伤 | 痛苦 | 怨恨 | 绝望 | 羞愧 | 忧愁 | 烦躁 | 不安 | 焦虑,冷淡 | 羞愧 | 困扰 | 窘迫 | 不堪 | 胆怯 | 怨言 | 无聊,自卑 | 折磨 | 恐慌 | 压抑 | 悲伤 | 沮丧 | 厌烦 | 浮躁 | 颓废 | 怨恨 | 窘迫 | 疑虑,沮丧 | 恐惧 | 苦恼 | 悲伤 | 痛苦 | 怨恨 | 绝望 | 羞愧 | 忧愁 | 烦躁 | 不安 | 焦虑 | 难过 | 悔恨 | 悲哀 | 伤感 | 厌烦 | 烦闷 | 伤心 | 自责 | 失望 | 自卑 | 委屈 | 愤怒 | 困惑 | 消沉 | 失落 | 忧虑 | 胆怯 | 害怕 | 畏惧 | 忧郁 | 孤独 | 寂寞 | 悲痛 | 凄凉 | 压抑 | 孤单 | 烦恼 | 恐慌 | 灰心 | 厌倦 | 怨气 | 泄气 | 担忧 | 气馁 | 无聊 | 仇恨 | 窘迫 | 悲观 | 担心 | 空虚 | 颓废 | 浮躁 | 不满 | 疑虑 | 怨言 | 不平 | 冷淡 | 折磨 | 忍受 | 不堪 | 顾虑 | 困扰,65.42490592453036,0.7762624648400663,0.148547506264789,忧虑:0.993191 | 担忧:0.985447 | 烦恼:0.975709 | 焦虑:0.968411 | 恐惧:0.963178 | 忧愁:0.962300 | 疑虑:0.961487 | 困惑:0.958099 | 悲伤:0.955830 | 恐慌:0.951908 | 压抑:0.945613 | 苦恼:0.945248,焦躁:0.328894 | 难堪:0.302855 | 冷落:0.284219 | 畏缩:0.283776 | 气愤:0.278515 | 抑郁:0.267927 | 无奈:0.243909 | 后悔:0.242712
190,264,0.21749315075136913,-0.07334553785269306,0.9772727272727273,军官 | 医务 | 干部 | 议员 | 官员 | 外交官 | 法官 | 职员 | 军人 | 委员 | 公民 | 警官,运动员 | 海军 | 空军 | 报社 | 对象 | 公约 | 部队 | 陆军,队 | 校长 | 民族 | 宇航员 | 医务 | 慈善 | 穆斯林 | 人员 | 高等 | 联盟 | 前线 | 工会,军官 | 医务 | 干部 | 议员 | 官员 | 外交官 | 法官 | 职员 | 军人 | 委员 | 公民 | 警官 | 士兵 | 雇员 | 机关 | 学者 | 工会 | 校长 | 部长 | 团员 | 领导 | 公务员 | 成员 | 议会 | 律师 | 领事 | 官吏 | 队员 | 留学生 | 首脑 | 政党 | 代表团 | 领袖 | 局长 | 战士 | 青年 | 大臣 | 团长 | 官兵 | 部队 | 妇女 | 华侨 | 秘书 | 工商界 | 军队 | 人员 | 院长 | 委员会 | 知识分子 | 工程师 | 学员 | 作家 | 教练 | 船员 | 顾问 | 处长 | 参谋 | 检察 | 院士 | 大使 | 内阁 | 同志 | 领队 | 厂长 | 书记 | 科学家 | 员 | 队长 | 司长 | 公仆 | 大学生 | 司令 | 秘书长 | 总统 | 司法 | 球员 | 华人 | 政府 | 元首 | 志愿者 | 理事 | 师生 | 教授 | 市长 | 运动员 | 海军 | 官 | 税务 | 国会 | 飞行员 | 组长 | 选民 | 外交 | 精英 | 首相 | 陆军 | 空军 | 雇主 | 裁判 | 建筑师 | 部门 | 总理 | 文艺界 | 大使馆 | 专家 | 发言人 | 干事 | 经理 | 国民 | 人民 | 主任 | 博士 | 报社 | 负责人 | 领事馆 | 囚犯 | 青少年 | 团体 | 联合国 | 基层 | 人士 | 导师 | 义工 | 外籍 | 高层 | 审判 | 行政 | 法庭 | 助理 | 驻 | 下级 | 人才 | 会长 | 穆斯林 | 联邦 | 协会 | 全体 | 监察 | 平民 | 总监 | 办事处 | 队伍 | 党 | 国防 | 国王 | 所长 | 船长 | 学子 | 总部 | 一把手 | 评论员 | 带头人 | 民族 | 劳动 | 社会主义 | 当事人 | 执法 | 私营 | 社会 | 移民 | 法制 | 团队 | 国家 | 外援 | 会员 | 外国 | 骨干 | 公关 | 代理人 | 水手 | 小学生 | 工商 | 机构 | 队 | 邻国 | 廉政 | 人事 | 舵手 | 首都 | 宇航员 | 上级 | 会计 | 联盟 | 第一线 | 高级 | 前线 | 俱乐部 | 经贸 | 边疆 | 条例 | 小组 | 大队 | 革命 | 刑法 | 民意 | 阶级 | 广大 | 本土 | 研究所 | 股东 | 慈善 | 公益 | 权威 | 公约 | 航天员 | 帝国 | 改革开放 | 城乡 | 国籍 | 大众 | 未成年人 | 跨国 | 当地 | 单位 | 私人 | 商业 | 中外 | 集团 | 官方 | 纲要 | 局 | 创始人 | 现代化 | 公益性 | 王国 | 先锋 | 爵士 | 中国 | 基金 | 个人 | 大陆 | 个体 | 后备 | 用人 | 对象 | 阵营 | 下一代 | 名 | 全局 | 国际 | 高等 | 对外 | 外来 | 财经 | 保密 | 指导 | 省 | 前沿 | 合伙 | 中心 | 海内外 | 私有 | 中华 | 内地 | 副 | 全球 | 长征 | 世纪 | 界 | 派 | 一线 | 方 | 兹 | 批,170.24790014148743,0.3246393763709969,0.5384062079370897,军官:0.873181 | 团员:0.803129 | 外交官:0.795419 | 议员:0.794315 | 士兵:0.755094 | 队员:0.754784 | 员:0.750161 | 干部:0.725244 | 官员:0.723500 | 大臣:0.718633 | 法官:0.685023 | 领事:0.674316,教师:0.394414 | 主管:0.377956 | 学生:0.356365 | 中学生:0.351047 | 民众:0.341920 | 群众:0.328427 | 员工:0.327551 | 华裔:0.326813
191,63,0.32488506538715906,0.026737573167944808,0.2857142857142857,诈骗 | 假冒 | 欺诈 | 敲诈 | 虚假 | 伪造 | 倒卖 | 造假 | 违法 | 非法 | 贿赂 | 弄虚作假,负面 | 骗子 | 夸大 | 散布 | 钻空子 | 推销 | 黑心 | 瞒,骗 | 不正之风 | 黑客 | 负面 | 造假 | 违规 | 兜售 | 可疑 | 山寨 | 违法 | 非法 | 误导,诈骗 | 假冒 | 欺诈 | 敲诈 | 虚假 | 伪造 | 倒卖 | 造假 | 违法 | 非法 | 贿赂 | 弄虚作假 | 走私 | 涉嫌 | 作弊 | 违规 | 贪污 | 受贿 | 犯罪 | 恶意 | 贩卖 | 骗 | 盗版 | 编造 | 误导 | 骗子 | 泄密 | 内幕 | 冒充 | 抄袭 | 查处 | 泄露 | 隐瞒 | 假 | 劣质 | 钻空子 | 滥用 | 侵权 | 赌博 | 黑心 | 走后门 | 暴利 | 炒作 | 毒品 | 集资 | 虚构 | 丑闻 | 兜售 | 夸大 | 水货 | 不正之风 | 查出 | 山寨 | 黑客 | 投机 | 推销 | 瞒 | 可疑 | 散布 | 超标 | 隐私 | 不良 | 负面,57.68441386852234,0.6633163961095981,0.2832947526840272,伪造:0.990659 | 假冒:0.987677 | 虚假:0.985290 | 冒充:0.980838 | 贩卖:0.973202 | 编造:0.965418 | 弄虚作假:0.963940 | 倒卖:0.963318 | 兜售:0.957993 | 造假:0.954811 | 假:0.938120 | 诈骗:0.931814,盗窃:0.444443 | 忽悠:0.374032 | 窃取:0.361214 | 欺骗:0.284787 | 偷:0.262427 | 谣言:0.252943 | 受骗:0.237682 | 收买:0.222190
192,38,0.34720983388027804,0.0444749722136901,0.18421052631578946,逃走 | 逃跑 | 营救 | 呼救 | 救 | 解救 | 求救 | 脱身 | 逃生 | 遇险 | 逃 | 逃亡,埋伏 | 摆平 | 挽回 | 开枪 | 受骗 | 逃亡 | 得手 | 求助,逃生 | 报仇 | 化险为夷 | 躲避 | 报警 | 避难 | 抢救 | 解救 | 解围 | 逃跑 | 危急 | 躲藏,逃走 | 逃跑 | 营救 | 呼救 | 救 | 解救 | 求救 | 脱身 | 逃生 | 遇险 | 逃 | 逃亡 | 躲藏 | 危急 | 拯救 | 报仇 | 解围 | 避难 | 躲避 | 求助 | 抢救 | 开枪 | 挽救 | 救命 | 撤离 | 自杀 | 千钧一发 | 报警 | 藏身 | 化险为夷 | 出走 | 关头 | 埋伏 | 得手 | 受骗 | 下落 | 摆平 | 挽回,38.4578951374109,0.8332018201677063,0.1416156530102063,呼救:0.998748 | 求救:0.998095 | 逃走:0.993009 | 救:0.992488 | 解救:0.992279 | 救命:0.989820 | 逃跑:0.988474 | 脱身:0.983340 | 躲藏:0.981309 | 求助:0.970570 | 挽救:0.964042 | 拯救:0.953315,走投无路:0.246874 | 性命:0.203254 | 幸存:0.177080 | 失踪:0.170856 | 人质:0.166130 | 渡过:0.161490 | 被捕:0.155346 | 不辞而别:0.152147
193,26,0.3409824938545129,0.056773905687035185,0.11538461538461539,镶 | 竖 | 绣 | 钉 | 垂 | 缝 | 斜 | 悬 | 罩 | 倚 | 雕 | 凿,露 | 置 | 挽 | 盖 | 罩 | 印 | 遮 | 凿,倚 | 置 | 露 | 斜 | 刻 | 钉 | 凿 | 藏 | 镶 | 垂 | 挽 | 拱,镶 | 竖 | 绣 | 钉 | 垂 | 缝 | 斜 | 悬 | 罩 | 倚 | 雕 | 凿 | 横 | 拱 | 叠 | 刻 | 遮 | 盖 | 挽 | 露 | 印 | 织 | 披 | 藏 | 立 | 置,41.364901526131916,0.4019514143548186,0.3916340907015864,镶:0.850645 | 绣:0.743400 | 倚:0.685904 | 竖:0.624076 | 垂:0.620947 | 刻:0.555683 | 印:0.549699 | 钉:0.509609 | 拱:0.450512 | 织:0.440158 | 凿:0.439869 | 悬:0.418054,拴:0.286727 | 挂:0.272154 | 凹:0.258123 | 剪:0.247884 | 卧:0.241836 | 贴:0.241438 | 夹:0.233738 | 仰:0.227806
194,57,0.3551830092607622,0.030109246183602976,0.19298245614035087,侮辱 | 讹诈 | 欺骗 | 侵犯 | 诽谤 | 迫害 | 掠夺 | 虐待 | 恐吓 | 阻挠 | 挑衅 | 侵害,违反 | 违背 | 推卸 | 饶恕 | 追究 | 罪 | 殴打 | 强迫,插手 | 违背 | 报复 | 惩处 | 罪 | 制止 | 侵害 | 推卸 | 抗拒 | 伤害 | 支配 | 侵犯,侮辱 | 讹诈 | 欺骗 | 侵犯 | 诽谤 | 迫害 | 掠夺 | 虐待 | 恐吓 | 阻挠 | 挑衅 | 侵害 | 干涉 | 纵容 | 惩罚 | 剥削 | 破坏 | 骚扰 | 无理 | 威胁 | 报复 | 伤害 | 殴打 | 侵占 | 压迫 | 剥夺 | 触犯 | 背叛 | 损害 | 阴谋 | 强占 | 祸害 | 强迫 | 企图 | 违反 | 乘人之危 | 违背 | 制裁 | 霸占 | 制止 | 出卖 | 危害 | 打击 | 惩处 | 饶恕 | 逃避 | 强加 | 插手 | 抗拒 | 罪 | 操纵 | 推卸 | 干预 | 垄断 | 倾销 | 支配 | 追究,55.95524238993476,0.5989696068838786,0.2861140890198335,虐待:0.937751 | 骚扰:0.924379 | 伤害:0.916679 | 侵犯:0.912819 | 侵害:0.899934 | 惩罚:0.881712 | 剥夺:0.871675 | 恐吓:0.836798 | 挑衅:0.827156 | 讹诈:0.826869 | 剥削:0.824039 | 侵占:0.798700,妨害:0.466686 | 侵略:0.398130 | 妄想:0.389980 | 势力:0.342703 | 扰乱:0.321538 | 暴力:0.299458 | 威慑:0.275165 | 反抗:0.268334
195,27,0.27315805676231175,-0.00040398047023278155,0.37037037037037035,减 | 赔 | 缴 | 亏 | 降 | 退 | 补 | 付 | 交 | 输 | 欠 | 存,依 | 迁 | 耗 | 止 | 负 | 赢 | 收 | 缴,赔 | 续 | 判 | 增 | 罚 | 交 | 收 | 补 | 迁 | 降 | 赎 | 输,减 | 赔 | 缴 | 亏 | 降 | 退 | 补 | 付 | 交 | 输 | 欠 | 存 | 判 | 罚 | 增 | 收 | 耗 | 赎 | 损 | 征 | 定 | 赢 | 续 | 负 | 止 | 迁 | 依,26.21587480989267,0.303583599858558,0.5605154488915187,欠:0.760524 | 亏:0.718688 | 赔:0.642785 | 罚:0.632284 | 减:0.542836 | 缴:0.459514 | 损:0.439714 | 判:0.371577 | 付:0.354368 | 耗:0.300633 | 输:0.295017 | 退:0.247829,扣:0.199273 | 认:0.165310 | 撤:0.121932 | 保:0.107763 | 剩:0.101638 | 审:0.100752 | 折:0.099391 | 免:0.094905
196,49,0.36930451454195035,0.07538867728650668,0.24489795918367346,看见 | 碰见 | 见到 | 遇见 | 看到 | 听见 | 碰到 | 听到 | 想起 | 碰上 | 望见 | 认出,走进 | 瞅 | 回首 | 眼前 | 惊醒 | 问 | 此刻 | 瞧,只见 | 见到 | 脑海 | 得知 | 遇见 | 发现 | 认识 | 认得 | 听到 | 猜 | 此刻 | 问,看见 | 碰见 | 见到 | 遇见 | 看到 | 听见 | 碰到 | 听到 | 想起 | 碰上 | 望见 | 认出 | 想到 | 遇到 | 认得 | 见过 | 遇上 | 梦见 | 碰巧 | 路过 | 听说 | 瞧 | 发觉 | 只见 | 瞅 | 见 | 恰巧 | 发现 | 问 | 回想 | 得知 | 认识 | 惊醒 | 不见 | 隐约 | 凑巧 | 看 | 走近 | 谈起 | 这时 | 走过 | 此刻 | 眼前 | 走进 | 猜 | 回首 | 遇 | 半路 | 脑海,61.33792653868074,0.7002563924543882,0.21944280556102752,看见:0.990601 | 认出:0.988625 | 碰见:0.987897 | 遇上:0.987466 | 碰上:0.985107 | 碰到:0.984534 | 遇见:0.978214 | 望见:0.975195 | 见到:0.974810 | 看到:0.973544 | 遇到:0.968003 | 认得:0.959540,指着:0.406851 | 一眼:0.369782 | 听:0.362437 | 多亏:0.296306 | 知道:0.291785 | 此时:0.283357 | 晓得:0.281775 | 料到:0.257076
