community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
171,42,0.3425325192107381,0.09558013432413362,0.0,相同 | 相似 | 差别 | 相差 | 不相上下 | 不同 | 有所不同 | 一模一样 | 截然不同 | 差异 | 大同小异 | 差不多,落差 | 要好 | 对比 | 长短 | 大体 | 大小 | 好坏 | 相辅相成,无关 | 同等 | 相辅相成 | 相差 | 介于 | 有所不同 | 大同小异 | 截然不同 | 落差 | 同 | 大小 | 好坏,相同 | 相似 | 差别 | 相差 | 不相上下 | 不同 | 有所不同 | 一模一样 | 截然不同 | 差异 | 大同小异 | 差不多 | 区别 | 相等 | 雷同 | 差距 | 息息相关 | 一样 | 相比 | 吻合 | 无关 | 相提并论 | 同等 | 悬殊 | 格格不入 | 类似 | 相辅相成 | 逊色 | 差 | 密不可分 | 高低 | 挂钩 | 同一 | 长短 | 要好 | 大体 | 介于 | 好坏 | 对比 | 同 | 落差 | 大小,42.000008871145376,0.9999999999596114,1.61567004194209e-10,一样:1.000000 | 一模一样:1.000000 | 不同:1.000000 | 不相上下:1.000000 | 介于:1.000000 | 区别:1.000000 | 同:1.000000 | 同一:1.000000 | 同等:1.000000 | 吻合:1.000000 | 大同小异:1.000000 | 大小:1.000000,
172,51,0.39229305601512227,0.058544267144225275,0.0196078431372549,睡觉 | 散步 | 骑车 | 遛 | 聊天儿 | 爬山 | 溜达 | 玩耍 | 洗澡 | 晒太阳 | 出门 | 放学,跳舞 | 午睡 | 在家 | 回家 | 打扫 | 抽烟 | 刷牙 | 偷懒,晒太阳 | 偷懒 | 出门 | 抽烟 | 做梦 | 捉迷藏 | 溜达 | 骑 | 平时 | 拍戏 | 侃大山 | 在家,睡觉 | 散步 | 骑车 | 遛 | 聊天儿 | 爬山 | 溜达 | 玩耍 | 洗澡 | 晒太阳 | 出门 | 放学 | 上课 | 午睡 | 打盹儿 | 跳舞 | 下楼 | 跑步 | 打牌 | 走路 | 回家 | 上班 | 玩儿 | 打球 | 抽烟 | 开车 | 串门 | 刷牙 | 偷懒 | 下棋 | 休息 | 逛 | 在家 | 侃大山 | 陪 | 练 | 开夜车 | 下课 | 旷课 | 骑 | 捉迷藏 | 打扫 | 做梦 | 拍照 | 平时 | 拍戏 | 迷路 | 问路 | 奔跑 | 锻炼 | 行走,50.999999997772704,0.9999999999562167,1.730453401663511e-10,下棋:1.000000 | 下课:1.000000 | 串门:1.000000 | 休息:1.000000 | 侃大山:1.000000 | 做梦:1.000000 | 偷懒:1.000000 | 出门:1.000000 | 刷牙:1.000000 | 午睡:1.000000 | 回家:1.000000 | 在家:1.000000,
173,32,0.2932667037190272,0.006187842756090916,0.53125,泄密 | 秘密 | 泄露 | 隐瞒 | 机密 | 真相 | 内幕 | 证人 | 隐私 | 证据 | 情报 | 保密,坦白 | 内幕 | 私事 | 交代 | 隐蔽 | 来龙去脉 | 无可奉告 | 隐身,情报 | 秘密 | 私事 | 事后 | 可疑 | 身份 | 交代 | 隐身 | 机密 | 内幕 | 来龙去脉 | 无可奉告,泄密 | 秘密 | 泄露 | 隐瞒 | 机密 | 真相 | 内幕 | 证人 | 隐私 | 证据 | 情报 | 保密 | 泄漏 | 物证 | 交代 | 查明 | 隐蔽 | 幕后 | 身份 | 来龙去脉 | 线索 | 坦白 | 可疑 | 私事 | 档案 | 去向 | 隐身 | 无可奉告 | 曝光 | 真假 | 事后 | 隐形,32.0,1.0,2.78212655330462e-27,事后:1.000000 | 交代:1.000000 | 保密:1.000000 | 内幕:1.000000 | 去向:1.000000 | 可疑:1.000000 | 坦白:1.000000 | 幕后:1.000000 | 情报:1.000000 | 无可奉告:1.000000 | 曝光:1.000000 | 机密:1.000000,
174,64,0.2697115471771064,0.0027391313303705683,0.515625,承受 | 获得 | 经受 | 承担 | 拥有 | 受到 | 担负 | 赢得 | 获取 | 具备 | 享受 | 掌握,顾及 | 迎合 | 覆盖 | 掌管 | 胜任 | 牵扯 | 调动 | 发挥,取得 | 承受 | 肩负 | 经受 | 施加 | 占有 | 牵扯 | 从中 | 获取 | 接受 | 具备 | 加入,承受 | 获得 | 经受 | 承担 | 拥有 | 受到 | 担负 | 赢得 | 获取 | 具备 | 享受 | 掌握 | 得到 | 取得 | 享有 | 接受 | 赋予 | 承载 | 提供 | 肩负 | 满足 | 付出 | 吸纳 | 面临 | 发挥 | 创造 | 占据 | 容纳 | 扮演 | 占有 | 胜任 | 给予 | 融入 | 产生 | 吸引 | 接纳 | 运用 | 积累 | 顾及 | 吸取 | 施加 | 适应 | 驾驭 | 分担 | 受益 | 受过 | 面对 | 充当 | 受 | 牵涉 | 从事 | 参与 | 吸收 | 迎合 | 调动 | 收到 | 收获 | 牵扯 | 换取 | 获 | 从中 | 覆盖 | 掌管 | 加入,64.00000009861009,0.9999999999981379,8.383246506663647e-12,产生:1.000000 | 享受:1.000000 | 享有:1.000000 | 从中:1.000000 | 从事:1.000000 | 付出:1.000000 | 充当:1.000000 | 具备:1.000000 | 分担:1.000000 | 创造:1.000000 | 加入:1.000000 | 占据:1.000000,
175,82,0.4404965879830581,0.05826374049099654,0.07317073170731707,酸奶 | 牛奶 | 米饭 | 豆浆 | 橙汁 | 果汁 | 饼干 | 果酱 | 薯片 | 豆腐 | 汁 | 薯条,食物 | 饺子 | 零食 | 汤 | 烤 | 绿茶 | 豆腐 | 蘸,奶 | 酱 | 馒头 | 洗衣粉 | 果酱 | 蛋糕 | 煎 | 口香糖 | 面粉 | 红茶 | 薯片 | 牙膏,酸奶 | 牛奶 | 米饭 | 豆浆 | 橙汁 | 果汁 | 饼干 | 果酱 | 薯片 | 豆腐 | 汁 | 薯条 | 蜂蜜 | 粥 | 酱 | 香肠 | 酱油 | 罐头 | 醋 | 饼 | 香油 | 调料 | 面包 | 砂糖 | 芝士 | 面条儿 | 饺子 | 奶茶 | 巧克力 | 煮 | 红茶 | 饮料 | 馒头 | 面粉 | 包子 | 汽水 | 碗 | 汤圆 | 炖 | 咖啡 | 可乐 | 味精 | 烤 | 火腿 | 方便面 | 开水 | 勺 | 拌 | 豆制品 | 糖 | 零食 | 蘸 | 煎 | 糖果 | 绿茶 | 啤酒 | 冰棍儿 | 奶 | 茶 | 电饭锅 | 香料 | 食物 | 汤 | 矿泉水 | 纯净水 | 三明治 | 洗衣粉 | 锅 | 口香糖 | 蛋糕 | 酒 | 蒸 | 食用 | 凉水 | 淀粉 | 牙膏 | 煲 | 奶粉 | 盐 | 微波炉 | 榨 | 乳制品,82.00009025614072,0.9999999919964362,2.3666709108030476e-8,三明治:1.000000 | 乳制品:1.000000 | 冰棍儿:1.000000 | 勺:1.000000 | 包子:1.000000 | 口香糖:1.000000 | 可乐:1.000000 | 味精:1.000000 | 咖啡:1.000000 | 奶:1.000000 | 奶粉:1.000000 | 奶茶:1.000000,
176,30,0.3623702926928364,0.0873318797797663,0.13333333333333333,白色 | 蓝色 | 黄色 | 颜色 | 黑色 | 红色 | 灰色 | 花纹 | 色 | 彩色 | 荧光 | 五颜六色,立体 | 珍珠 | 质地 | 表面 | 光泽 | 花纹 | 五颜六色 | 贝壳,灰色 | 颜色 | 光泽 | 色 | 巨型 | 绿色 | 表面 | 黑白 | 蓝 | 荧光 | 贝壳 | 水晶,白色 | 蓝色 | 黄色 | 颜色 | 黑色 | 红色 | 灰色 | 花纹 | 色 | 彩色 | 荧光 | 五颜六色 | 光泽 | 斑点 | 蓝 | 宝石 | 绿色 | 水晶 | 发光 | 朱红 | 黑白 | 珍珠 | 透明 | 贝壳 | 质地 | 人造 | 钻石 | 立体 | 巨型 | 表面,30.000000000007603,1.0,1.4277169866378203e-18,五颜六色:1.000000 | 人造:1.000000 | 光泽:1.000000 | 发光:1.000000 | 宝石:1.000000 | 巨型:1.000000 | 彩色:1.000000 | 斑点:1.000000 | 朱红:1.000000 | 水晶:1.000000 | 灰色:1.000000 | 珍珠:1.000000,
177,63,0.3118184142116401,0.04572542760502704,0.14285714285714285,促使 | 促进 | 推动 | 导致 | 带动 | 使得 | 激发 | 有助于 | 引发 | 有利于 | 使 | 进而,扩散 | 逐步 | 释放 | 挤压 | 改善 | 主导 | 支撑 | 逐渐,激发 | 得以 | 迫使 | 有效 | 引发 | 加剧 | 持续 | 使得 | 加速 | 不利于 | 使 | 加深,促使 | 促进 | 推动 | 导致 | 带动 | 使得 | 激发 | 有助于 | 引发 | 有利于 | 使 | 进而 | 加剧 | 削弱 | 从而 | 不利于 | 致使 | 促成 | 增强 | 诱发 | 引起 | 造成 | 影响 | 加重 | 加速 | 拉动 | 迫使 | 制约 | 加深 | 引领 | 刺激 | 激起 | 拖累 | 进一步 | 引导 | 危及 | 预示 | 令 | 激化 | 奠定 | 起到 | 逐步 | 必将 | 改善 | 带来 | 逐渐 | 大大 | 持续 | 有望 | 由此 | 挤压 | 得以 | 成为 | 快速 | 足以 | 有效 | 释放 | 主导 | 支撑 | 乃至 | 间接 | 激励 | 扩散,63.00000041386877,0.9999999998892419,4.2842198070578745e-10,不利于:1.000000 | 主导:1.000000 | 乃至:1.000000 | 令:1.000000 | 使:1.000000 | 促使:1.000000 | 促成:1.000000 | 促进:1.000000 | 制约:1.000000 | 刺激:1.000000 | 削弱:1.000000 | 加剧:1.000000,
178,38,0.33953578156819325,0.009961605332826617,0.39473684210526316,眉开眼笑 | 嬉笑 | 交头接耳 | 七嘴八舌 | 面红耳赤 | 滔滔不绝 | 津津有味 | 有口无心 | 哄堂大笑 | 前仰后合 | 绘声绘色 | 半真半假,叫好 | 众人 | 如醉如痴 | 嬉笑 | 一锅粥 | 居高临下 | 附和 | 脱口而出,居高临下 | 滔滔不绝 | 哄堂大笑 | 头头是道 | 出口成章 | 前仰后合 | 众人 | 指手画脚 | 引经据典 | 内行 | 起劲 | 袖手旁观,眉开眼笑 | 嬉笑 | 交头接耳 | 七嘴八舌 | 面红耳赤 | 滔滔不绝 | 津津有味 | 有口无心 | 哄堂大笑 | 前仰后合 | 绘声绘色 | 半真半假 | 兴高采烈 | 看热闹 | 异口同声 | 头头是道 | 夸夸其谈 | 引经据典 | 旁观 | 如醉如痴 | 指手画脚 | 理直气壮 | 起劲 | 脱口而出 | 不亦乐乎 | 胸有成竹 | 附和 | 众人 | 出口成章 | 叫好 | 外行 | 袖手旁观 | 内行 | 在场 | 居高临下 | 大包大揽 | 一锅粥 | 一番,38.0,1.0,1.1302226109047798e-22,一番:1.000000 | 一锅粥:1.000000 | 七嘴八舌:1.000000 | 不亦乐乎:1.000000 | 交头接耳:1.000000 | 众人:1.000000 | 兴高采烈:1.000000 | 内行:1.000000 | 出口成章:1.000000 | 前仰后合:1.000000 | 半真半假:1.000000 | 叫好:1.000000,
179,63,0.3368829329856456,0.0420070839015501,0.14285714285714285,愿意 | 执意 | 情愿 | 不肯 | 宁愿 | 故意 | 不惜 | 强迫 | 竭力 | 拒绝 | 无意 | 不许,同意 | 三番五次 | 下令 | 乞求 | 逼迫 | 存心 | 愿 | 私下,坚决 | 试图 | 单方面 | 拒绝 | 愿意 | 不许 | 打算 | 愿 | 无意 | 为了 | 无条件 | 不得已,愿意 | 执意 | 情愿 | 不肯 | 宁愿 | 故意 | 不惜 | 强迫 | 竭力 | 拒绝 | 无意 | 不许 | 乐意 | 公然 | 极力 | 私自 | 忍心 | 强行 | 擅自 | 甘心 | 不得不 | 被迫 | 设法 | 企图 | 有意 | 逼迫 | 试图 | 急于 | 打算 | 存心 | 允许 | 刻意 | 决不 | 不得已 | 宁可 | 坚决 | 尽力 | 竟敢 | 想方设法 | 下决心 | 暗中 | 下令 | 准许 | 轻易 | 暗地里 | 同意 | 乞求 | 不准 | 私下 | 发誓 | 三番五次 | 容许 | 自愿 | 单方面 | 主动 | 禁止 | 勉强 | 愿 | 不顾 | 强制 | 决定 | 为了 | 无条件,63.00000188514909,0.9999999999994185,2.825061785610007e-12,下令:1.000000 | 下决心:1.000000 | 不准:1.000000 | 不得已:1.000000 | 不惜:1.000000 | 不肯:1.000000 | 不许:1.000000 | 不顾:1.000000 | 为了:1.000000 | 主动:1.000000 | 乐意:1.000000 | 乞求:1.000000,
180,56,0.230091203277019,-0.027576695723898204,0.8035714285714286,要点 | 目录 | 列入 | 涵盖 | 概况 | 概论 | 范畴 | 分类 | 内容 | 类别 | 范围 | 清单,指导 | 个案 | 环节 | 要素 | 重点 | 编制 | 分组 | 主题,单元 | 类别 | 简称 | 涉及 | 概况 | 清单 | 指导 | 报告 | 系列 | 中心 | 环节 | 列入,要点 | 目录 | 列入 | 涵盖 | 概况 | 概论 | 范畴 | 分类 | 内容 | 类别 | 范围 | 清单 | 附件 | 手册 | 专题 | 涉及 | 纳入 | 指南 | 名称 | 课题 | 如下 | 简介 | 重点 | 单元 | 包括 | 编制 | 图表 | 列为 | 主体 | 报告 | 要素 | 主题 | 对象 | 简称 | 资料 | 参见 | 提示 | 系列 | 单位 | 来源 | 章 | 点评 | 小组 | 指导 | 说明书 | 环节 | 中心 | 示范 | 重大 | 项 | 分支 | 基地 | 分组 | 定为 | 个案 | 代号,56.00000010331331,0.9999999999999944,3.3684456518729695e-14,专题:1.000000 | 个案:1.000000 | 中心:1.000000 | 主体:1.000000 | 主题:1.000000 | 代号:1.000000 | 内容:1.000000 | 分支:1.000000 | 分类:1.000000 | 分组:1.000000 | 列为:1.000000 | 列入:1.000000,
181,86,0.34174726333525296,0.08831942898380495,0.13953488372093023,比赛 | 决赛 | 田径 | 预赛 | 冠军 | 乒乓球 | 单打 | 网球 | 举重 | 羽毛球 | 选手 | 半决赛,太极拳 | 裁判 | 成绩 | 过关 | 赛车 | 啦啦队 | 扑克 | 杯,队 | 联赛 | 胜负 | 扑克 | 铜牌 | 比分 | 冠军 | 得分 | 球 | 银牌 | 排球 | 接力,比赛 | 决赛 | 田径 | 预赛 | 冠军 | 乒乓球 | 单打 | 网球 | 举重 | 羽毛球 | 选手 | 半决赛 | 亚军 | 夺冠 | 体操 | 世界杯 | 银牌 | 赛场 | 联赛 | 排球 | 双打 | 篮球 | 跳远 | 铜牌 | 摔跤 | 参赛 | 运动员 | 奖牌 | 棒球 | 台球 | 奥运会 | 赛 | 金牌 | 运动会 | 跳高 | 足球 | 球队 | 亚运会 | 大奖赛 | 教练 | 球员 | 夺魁 | 大赛 | 竞技 | 奖杯 | 获胜 | 爆冷门 | 球场 | 裁判 | 射击 | 东道主 | 竞赛 | 高尔夫球 | 啦啦队 | 比分 | 赛车 | 长跑 | 上场 | 胜负 | 球 | 入场券 | 半场 | 抽签 | 杯 | 角逐 | 犯规 | 龙舟 | 取胜 | 队 | 胜出 | 无缘 | 跳水 | 得分 | 成绩 | 对手 | 赛跑 | 奖项 | 太极拳 | 体育 | 扑克 | 团体 | 接力 | 奖 | 全场 | 过关 | 倒数,85.99998601876042,0.9999998374240383,3.765138053609043e-7,世界杯:1.000000 | 东道主:1.000000 | 举重:1.000000 | 乒乓球:1.000000 | 亚军:1.000000 | 亚运会:1.000000 | 体操:1.000000 | 入场券:1.000000 | 全场:1.000000 | 冠军:1.000000 | 决赛:1.000000 | 半决赛:1.000000,
182,28,0.3791593579718772,0.07201116857497371,0.14285714285714285,性格 | 个性 | 气质 | 特质 | 外貌 | 性情 | 天性 | 外表 | 长相 | 爱好 | 本性 | 喜好,趣味 | 风格 | 长相 | 年龄 | 品位 | 气质 | 天生 | 内在,风格 | 品质 | 特质 | 国籍 | 审美 | 爱好 | 本性 | 内在 | 趣味 | 品位 | 天生 | 天性,性格 | 个性 | 气质 | 特质 | 外貌 | 性情 | 天性 | 外表 | 长相 | 爱好 | 本性 | 喜好 | 外形 | 嗜好 | 审美 | 特性 | 外观 | 风格 | 属性 | 天生 | 品质 | 趣味 | 性别 | 年龄 | 星座 | 内在 | 品位 | 国籍,28.0,1.0,1.0573328708018931e-22,个性:1.000000 | 内在:1.000000 | 品位:1.000000 | 品质:1.000000 | 喜好:1.000000 | 嗜好:1.000000 | 国籍:1.000000 | 外形:1.000000 | 外表:1.000000 | 外观:1.000000 | 外貌:1.000000 | 天性:1.000000,
183,44,0.3896821885334074,0.13193138567247406,0.0,起诉 | 判决 | 诉讼 | 上诉 | 法院 | 裁决 | 驳回 | 裁定 | 控告 | 法庭 | 仲裁 | 赔偿,交涉 | 异议 | 调查 | 拘留 | 离婚 | 吊销 | 制裁 | 此事,驳回 | 罚款 | 原告 | 判 | 提起 | 纠纷 | 控告 | 处分 | 裁定 | 官司 | 处罚 | 案件,起诉 | 判决 | 诉讼 | 上诉 | 法院 | 裁决 | 驳回 | 裁定 | 控告 | 法庭 | 仲裁 | 赔偿 | 被告 | 索赔 | 官司 | 案件 | 原告 | 纠纷 | 处罚 | 判处 | 审判 | 侵权 | 调解 | 判 | 打官司 | 拘留 | 不服 | 提起 | 当事人 | 离婚 | 追究 | 罚款 | 投诉 | 处分 | 交涉 | 制裁 | 异议 | 破产 | 商标 | 告 | 违约 | 吊销 | 此事 | 调查,44.00000000002224,0.9999999999999993,5.5961902777505425e-15,上诉:1.000000 | 不服:1.000000 | 交涉:1.000000 | 仲裁:1.000000 | 侵权:1.000000 | 判:1.000000 | 判决:1.000000 | 判处:1.000000 | 制裁:1.000000 | 原告:1.000000 | 吊销:1.000000 | 告:1.000000,
184,31,0.4033402529078327,0.07290280499131313,0.03225806451612903,抑郁症 | 失眠 | 抑郁 | 酗酒 | 腹泻 | 肥胖 | 感冒 | 晕车 | 过敏 | 痴呆 | 戒烟 | 熬夜,晕车 | 腹泻 | 自杀 | 感冒 | 患有 | 口吃 | 忌口 | 沉迷,睡眠 | 忌口 | 失明 | 戒烟 | 酗酒 | 上瘾 | 中毒 | 近视 | 沉迷 | 减肥 | 痴呆 | 自杀,抑郁症 | 失眠 | 抑郁 | 酗酒 | 腹泻 | 肥胖 | 感冒 | 晕车 | 过敏 | 痴呆 | 戒烟 | 熬夜 | 生病 | 服用 | 上瘾 | 安眠药 | 患有 | 失恋 | 忌口 | 吸毒 | 近视 | 中毒 | 减肥 | 失明 | 怀孕 | 睡眠 | 吸烟 | 沉迷 | 口吃 | 自杀 | 催眠,31.000000439679646,1.0,1.6310767118137512e-16,上瘾:1.000000 | 中毒:1.000000 | 催眠:1.000000 | 减肥:1.000000 | 口吃:1.000000 | 吸毒:1.000000 | 吸烟:1.000000 | 失恋:1.000000 | 失明:1.000000 | 失眠:1.000000 | 安眠药:1.000000 | 忌口:1.000000,
185,86,0.3061067629569163,0.04270181221832195,0.26744186046511625,主任 | 院长 | 处长 | 局长 | 秘书长 | 总经理 | 部长 | 总监 | 秘书 | 总裁 | 校长 | 委员,班长 | 管家 | 女士 | 律师 | 将军 | 先生 | 同志 | 工会,校长 | 发起人 | 工会 | 一把手 | 参谋 | 主管 | 总理 | 资深 | 干事 | 带头人 | 事务所 | 协会,主任 | 院长 | 处长 | 局长 | 秘书长 | 总经理 | 部长 | 总监 | 秘书 | 总裁 | 校长 | 委员 | 组长 | 顾问 | 助理 | 董事长 | 团长 | 教授 | 书记 | 会长 | 负责人 | 司长 | 所长 | 主席 | 理事 | 经理 | 主管 | 首席 | 队长 | 董事 | 厂长 | 市长 | 工程师 | 领队 | 博士 | 导师 | 领导 | 班长 | 司令 | 发言人 | 院士 | 大使 | 大臣 | 官 | 主编 | 参谋 | 委员会 | 专家 | 兼 | 创始人 | 成员 | 员 | 律师 | 资深 | 干事 | 元老 | 先生 | 设计师 | 评委 | 总理 | 同志 | 建筑师 | 带头人 | 一把手 | 首相 | 女士 | 副 | 高级 | 主持人 | 领事 | 人士 | 助手 | 研究所 | 舵手 | 将军 | 发起人 | 评论员 | 高层 | 协会 | 管家 | 事务所 | 负责 | 下属 | 工会 | 代理人 | 向导,85.9983618199146,0.9999808723403935,0.000026756050173160148,一把手:1.000000 | 下属:1.000000 | 专家:1.000000 | 主任:1.000000 | 主席:1.000000 | 主管:1.000000 | 书记:1.000000 | 事务所:1.000000 | 人士:1.000000 | 代理人:1.000000 | 会长:1.000000 | 元老:1.000000,
186,75,0.27447069939136265,-0.008609314836137442,0.6,汹涌 | 愈演愈烈 | 日益 | 急剧 | 此起彼伏 | 日趋 | 迭起 | 高涨 | 层出不穷 | 空前 | 热潮 | 激烈,四面八方 | 猛烈 | 热烈 | 迫切 | 火暴 | 经久不息 | 突如其来 | 形形色色,骤然 | 愈来愈 | 突如其来 | 日新月异 | 踊跃 | 急剧 | 潮 | 与日俱增 | 四面八方 | 此起彼伏 | 日趋 | 汹涌,汹涌 | 愈演愈烈 | 日益 | 急剧 | 此起彼伏 | 日趋 | 迭起 | 高涨 | 层出不穷 | 空前 | 热潮 | 激烈 | 涌入 | 不断 | 增多 | 众多 | 越来越 | 兴起 | 愈来愈 | 频繁 | 与日俱增 | 热烈 | 掀起 | 接二连三 | 升温 | 猛烈 | 火热 | 广泛 | 剧烈 | 泛滥 | 骤然 | 飞速 | 络绎不绝 | 竞相 | 大规模 | 大批 | 大量 | 蔓延 | 源源不断 | 成千上万 | 势不可当 | 爆发 | 经久不息 | 踊跃 | 沸沸扬扬 | 强烈 | 无数 | 盛行 | 形形色色 | 日新月异 | 普遍 | 密集 | 一连串 | 高潮 | 迫切 | 诸多 | 五花八门 | 各地 | 四面八方 | 到来 | 潮 | 火暴 | 大面积 | 高昂 | 前所未有 | 史无前例 | 深入人心 | 爆满 | 一系列 | 备受 | 突如其来 | 千军万马 | 千家万户 | 海内外 | 自发,75.00000011864432,0.9999999999933353,2.9400488789533665e-11,一连串:1.000000 | 不断:1.000000 | 与日俱增:1.000000 | 五花八门:1.000000 | 众多:1.000000 | 兴起:1.000000 | 前所未有:1.000000 | 剧烈:1.000000 | 势不可当:1.000000 | 千军万马:1.000000 | 千家万户:1.000000 | 升温:1.000000,
187,30,0.3614718722842359,0.06105045494215852,0.13333333333333333,赞扬 | 赞同 | 赞许 | 赞赏 | 拥护 | 称赞 | 谴责 | 抨击 | 赞成 | 指责 | 认同 | 批评,期望 | 号召 | 呼声 | 提议 | 一致 | 议 | 鼓励 | 指责,赞赏 | 一致 | 抨击 | 认同 | 指责 | 议 | 称赞 | 响应 | 赞扬 | 反对 | 呼声 | 鼓励,赞扬 | 赞同 | 赞许 | 赞赏 | 拥护 | 称赞 | 谴责 | 抨击 | 赞成 | 指责 | 认同 | 批评 | 反对 | 认可 | 呼吁 | 主张 | 好评 | 支持 | 抗议 | 欢迎 | 采纳 | 提议 | 号召 | 鼓励 | 呼声 | 期望 | 一致 | 响应 | 议 | 效仿,30.000000000000007,1.0,1.144342352395932e-19,一致:1.000000 | 主张:1.000000 | 反对:1.000000 | 号召:1.000000 | 呼吁:1.000000 | 呼声:1.000000 | 响应:1.000000 | 好评:1.000000 | 批评:1.000000 | 抗议:1.000000 | 抨击:1.000000 | 拥护:1.000000,
188,32,0.3232778016250953,0.03542518988494377,0.1875,贫困 | 残疾人 | 残疾 | 贫穷 | 穷人 | 失业 | 孤儿 | 农民工 | 文盲 | 无家可归 | 农村 | 下岗,受灾 | 灾区 | 自理 | 穷 | 饥饿 | 富裕 | 高龄 | 老年,城乡 | 灾区 | 聋人 | 伤残 | 外来 | 老年 | 农民工 | 高龄 | 农村 | 残疾 | 贫困 | 流浪,贫困 | 残疾人 | 残疾 | 贫穷 | 穷人 | 失业 | 孤儿 | 农民工 | 文盲 | 无家可归 | 农村 | 下岗 | 乞讨 | 盲人 | 伤残 | 老年 | 流浪 | 聋人 | 劳动力 | 饥饿 | 人口 | 城乡 | 受灾 | 穷 | 劳动 | 移民 | 富裕 | 灾区 | 高龄 | 外来 | 自理 | 小康,32.00000000004033,1.0,2.3867138475371598e-17,下岗:1.000000 | 乞讨:1.000000 | 人口:1.000000 | 伤残:1.000000 | 农村:1.000000 | 农民工:1.000000 | 劳动:1.000000 | 劳动力:1.000000 | 受灾:1.000000 | 城乡:1.000000 | 外来:1.000000 | 失业:1.000000,
189,57,0.3109017247482969,0.0038939270316117403,0.543859649122807,有趣 | 荒谬 | 可笑 | 非常 | 合情合理 | 恰当 | 不同寻常 | 极其 | 不可思议 | 奇妙 | 出人意料 | 耐人寻味,荒谬 | 可笑 | 异想天开 | 巧妙 | 意外 | 奇妙 | 不可思议 | 平常,极其 | 不容 | 意想不到 | 正当 | 合乎 | 可贵 | 美中不足 | 非常 | 巧合 | 意料之外 | 不可思议 | 异常,有趣 | 荒谬 | 可笑 | 非常 | 合情合理 | 恰当 | 不同寻常 | 极其 | 不可思议 | 奇妙 | 出人意料 | 耐人寻味 | 极为 | 很 | 微妙 | 贴切 | 十分 | 多么 | 恰如其分 | 明智 | 有意思 | 相当 | 无比 | 反常 | 离奇 | 可贵 | 巧合 | 寻常 | 惊人 | 妥当 | 如此 | 意料之外 | 巧妙 | 常理 | 滑稽 | 难得 | 意想不到 | 恰到好处 | 异常 | 合理 | 合乎 | 格外 | 正确 | 合适 | 异想天开 | 自相矛盾 | 尤为 | 平常 | 显得 | 有益 | 前无古人 | 可行 | 意外 | 美中不足 | 有利 | 不容 | 正当,57.00000024213347,0.9999999999913897,3.7352669346380966e-11,不同寻常:1.000000 | 不容:1.000000 | 出人意料:1.000000 | 前无古人:1.000000 | 十分:1.000000 | 反常:1.000000 | 可笑:1.000000 | 可行:1.000000 | 可贵:1.000000 | 合乎:1.000000 | 合情合理:1.000000 | 合理:1.000000,
190,43,0.36917826487093924,0.08289062967537496,0.046511627906976744,诈骗 | 贪污 | 贿赂 | 受贿 | 违法 | 走私 | 犯罪 | 盗窃 | 敲诈 | 违规 | 非法 | 倒卖,兴奋剂 | 惩处 | 不良 | 垄断 | 罪 | 举报 | 贩卖 | 钱财,不正之风 | 惩处 | 团伙 | 造假 | 违规 | 罪 | 违法 | 非法 | 查出 | 敲诈 | 盗版 | 丑闻,诈骗 | 贪污 | 贿赂 | 受贿 | 违法 | 走私 | 犯罪 | 盗窃 | 敲诈 | 违规 | 非法 | 倒卖 | 假冒 | 查处 | 作弊 | 欺诈 | 涉嫌 | 团伙 | 腐败 | 回扣 | 造假 | 公款 | 惩处 | 盗版 | 弄虚作假 | 赌博 | 揭发 | 毒品 | 不正之风 | 贩卖 | 钱财 | 违章 | 举报 | 走后门 | 罪 | 暴利 | 丑闻 | 官僚主义 | 劣质 | 查出 | 兴奋剂 | 垄断 | 不良,42.9999999999987,0.9999999999999696,1.644470162946831e-13,不正之风:1.000000 | 不良:1.000000 | 丑闻:1.000000 | 举报:1.000000 | 作弊:1.000000 | 倒卖:1.000000 | 假冒:1.000000 | 公款:1.000000 | 兴奋剂:1.000000 | 劣质:1.000000 | 受贿:1.000000 | 回扣:1.000000,
