community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
112,47,0.301249831064504,0.022077468289157662,0.3404255319148936,习俗 | 地名 | 来历 | 俗语 | 由来 | 传说 | 涵义 | 起源 | 姓氏 | 风俗 | 称呼 | 古代,常识 | 字眼 | 学说 | 道教 | 分支 | 民俗 | 约定俗成 | 礼仪,标示 | 学说 | 渊源 | 用法 | 绰号 | 称呼 | 成语 | 俗语 | 名言 | 命名 | 寓意 | 朝代,习俗 | 地名 | 来历 | 俗语 | 由来 | 传说 | 涵义 | 起源 | 姓氏 | 风俗 | 称呼 | 古代 | 名字 | 渊源 | 含义 | 谜语 | 寓意 | 古人 | 名言 | 成语 | 记载 | 民俗 | 相传 | 约定俗成 | 道教 | 绰号 | 外号 | 象征 | 神话 | 禁忌 | 朝代 | 礼仪 | 名称 | 茶道 | 学说 | 字眼 | 姓 | 占卜 | 命名 | 风水 | 标志 | 发源地 | 用法 | 古今中外 | 常识 | 标示 | 分支,47.999817214784805,0.665799465076323,0.2766735014425085,习俗:0.992081 | 来历:0.988992 | 风俗:0.979187 | 礼仪:0.972817 | 称呼:0.968459 | 渊源:0.967611 | 由来:0.961538 | 传说:0.935341 | 绰号:0.933904 | 民俗:0.921471 | 名字:0.908379 | 外号:0.906062,符号:0.396550 | 佛教:0.346172 | 寓言:0.310954 | 记号:0.277021 | 俗话:0.274105 | 词语:0.260827 | 对联:0.229392 | 比喻:0.208701
113,7,0.4671419895895489,0.2847533833526707,0.0,涵盖 | 包含 | 包括 | 涉及 | 覆盖 | 分为 | 构成,构成 | 分为 | 覆盖 | 涉及 | 包含 | 包括 | 涵盖,包含 | 涉及 | 覆盖 | 包括 | 分为 | 涵盖 | 构成,涵盖 | 包含 | 包括 | 涉及 | 覆盖 | 分为 | 构成,15.319229430542602,0.365634803097187,0.5237762401852979,包含:0.820962 | 涵盖:0.672588 | 涉及:0.482172 | 分为:0.178299 | 构成:0.159641 | 覆盖:0.130879 | 含:0.127006 | 纳入:0.121537 | 包括:0.114902 | 列入:0.084735 | 贯穿:0.071321 | 来源于:0.053215,含:0.127006 | 纳入:0.121537 | 列入:0.084735 | 贯穿:0.071321 | 来源于:0.053215 | 对应:0.050310 | 具有:0.050202 | 形成:0.049133
114,70,0.2888660765660303,0.001619249440799059,0.5571428571428572,症结 | 难题 | 困境 | 弊病 | 问题 | 弊端 | 难点 | 根源 | 谜团 | 隐患 | 疑点 | 难处,挑战 | 事件 | 漏洞 | 圈套 | 关头 | 事态 | 预兆 | 结局,后果 | 难题 | 大事 | 局势 | 疑点 | 误区 | 谜底 | 隐情 | 启示 | 奥秘 | 心病 | 压力,症结 | 难题 | 困境 | 弊病 | 问题 | 弊端 | 难点 | 根源 | 谜团 | 隐患 | 疑点 | 难处 | 困扰 | 出路 | 障碍 | 难关 | 隐情 | 僵局 | 瓶颈 | 危机 | 真相 | 局面 | 兆头 | 玄机 | 误区 | 奥秘 | 陷阱 | 转折点 | 心病 | 境地 | 现象 | 罪魁祸首 | 突破口 | 泥潭 | 阴影 | 事实 | 警钟 | 启示 | 后果 | 挑战 | 漏洞 | 机遇 | 谜 | 导火索 | 对策 | 结局 | 谜底 | 现状 | 当务之急 | 嫌疑 | 圈套 | 来龙去脉 | 压力 | 水落石出 | 线索 | 大事 | 风险 | 要害 | 可乘之机 | 后顾之忧 | 细节 | 预兆 | 局势 | 未知数 | 关头 | 脉络 | 阻力 | 事件 | 事态 | 个案,53.90850028707366,0.4967960527305018,0.41009336202702207,难题:0.978163 | 困境:0.947250 | 症结:0.921669 | 玄机:0.913351 | 疑点:0.906770 | 谜团:0.900728 | 难关:0.897330 | 陷阱:0.893172 | 弊病:0.892718 | 心病:0.884087 | 误区:0.882377 | 隐情:0.880450,苗头:0.321251 | 先例:0.248741 | 原因:0.226340 | 教训:0.215465 | 状况:0.209911 | 动向:0.198646 | 形势:0.195118 | 顾虑:0.175180
115,28,0.29935344595721186,0.018280739896765767,0.32142857142857145,矣 | 善 | 俗 | 敬 | 邪 | 命 | 识 | 玄 | 妙 | 曰 | 乃 | 灵,望 | 迷 | 宠 | 饶 | 福 | 魂 | 顾 | 邪,解 | 之 | 顾 | 望 | 戒 | 敬 | 功 | 巧 | 曰 | 命 | 辞 | 识,矣 | 善 | 俗 | 敬 | 邪 | 命 | 识 | 玄 | 妙 | 曰 | 乃 | 灵 | 巧 | 辞 | 魂 | 戒 | 君子 | 功 | 福 | 佛 | 理 | 之 | 饶 | 迷 | 宠 | 解 | 顾 | 望,26.47829082341578,0.5366960569012701,0.387105223878211,巧:0.976979 | 识:0.942835 | 辞:0.939789 | 俗:0.933469 | 迷:0.911096 | 敬:0.873628 | 魂:0.824871 | 矣:0.813381 | 妙:0.801912 | 乃:0.795121 | 善:0.786008 | 曰:0.762276,绝:0.191688 | 必:0.154055 | 唯:0.125481 | 神:0.108218 | 漫:0.107762 | 闻:0.105528 | 忌:0.102525 | 傲:0.097266
116,31,0.3104039786088673,-0.008828396763435886,0.5806451612903226,走近 | 注视 | 打量 | 抚摸 | 目光 | 走进 | 望见 | 只见 | 走过 | 向着 | 拥抱 | 推开,迎接 | 俯首 | 望见 | 抚摸 | 面前 | 抬头 | 打量 | 拉开,只见 | 敞开 | 脚步 | 直视 | 触摸 | 簇拥 | 拉开 | 告别 | 视线 | 身影 | 目光 | 走过,走近 | 注视 | 打量 | 抚摸 | 目光 | 走进 | 望见 | 只见 | 走过 | 向着 | 拥抱 | 推开 | 直视 | 抬头 | 脚步 | 俯首 | 对准 | 紧紧 | 眼前 | 视线 | 怀抱 | 回首 | 簇拥 | 朝着 | 身影 | 敞开 | 面前 | 拉开 | 触摸 | 迎接 | 告别,32.4312128948978,0.819750891037569,0.17478845838279217,注视:0.994144 | 簇拥:0.982080 | 拥抱:0.978016 | 打量:0.958739 | 告别:0.951838 | 走进:0.950631 | 触摸:0.945144 | 目光:0.936411 | 俯首:0.924015 | 抚摸:0.918731 | 紧紧:0.916357 | 走近:0.914291,低头:0.287707 | 站住:0.203386 | 一眼:0.196168 | 向前:0.192270 | 步入:0.160789 | 昔日:0.156209 | 顺着:0.132225 | 望:0.099865
117,79,0.3295105894175942,0.006928715668691749,0.43037974683544306,兢兢业业 | 刻苦 | 坚持不懈 | 努力 | 拼搏 | 勤奋 | 一心一意 | 全心全意 | 艰苦奋斗 | 不懈 | 勇于 | 毅力,养成 | 奋力 | 自觉 | 全力 | 踏实 | 勇敢 | 执着 | 全力以赴,争分夺秒 | 一心 | 奋斗 | 刻苦 | 坚决 | 敢于 | 坚持不懈 | 不耻下问 | 虚心 | 自强不息 | 懂得 | 踏实,兢兢业业 | 刻苦 | 坚持不懈 | 努力 | 拼搏 | 勤奋 | 一心一意 | 全心全意 | 艰苦奋斗 | 不懈 | 勇于 | 毅力 | 齐心协力 | 竭尽全力 | 奋勇 | 虚心 | 持之以恒 | 辛勤 | 全力以赴 | 钻研 | 用心 | 苦心 | 认真 | 诚心诚意 | 顽强 | 苦练 | 勇敢 | 精益求精 | 废寝忘食 | 奋力 | 发愤图强 | 吃苦 | 执着 | 勇往直前 | 尽力 | 自强不息 | 顾全大局 | 争分夺秒 | 聚精会神 | 专心 | 细心 | 自觉 | 用功 | 全力 | 以身作则 | 踏实 | 奋斗 | 坚持 | 敢于 | 英勇 | 下决心 | 敬业 | 不耻下问 | 自力更生 | 精打细算 | 善于 | 实事求是 | 精心 | 一心 | 懂得 | 与时俱进 | 节衣缩食 | 众志成城 | 坚决 | 大胆 | 带头 | 本着 | 心血 | 说干就干 | 凭着 | 着想 | 下功夫 | 力所能及 | 一如既往 | 动手 | 养成 | 举一反三 | 学会 | 自立,69.74802190384348,0.7023470059759385,0.22954377479512617,刻苦:0.996086 | 奋勇:0.994889 | 坚持不懈:0.991968 | 苦心:0.989877 | 兢兢业业:0.988561 | 苦练:0.982648 | 不懈:0.982193 | 奋力:0.981827 | 拼搏:0.980967 | 辛勤:0.980575 | 精心:0.974368 | 钻研:0.974296,千方百计:0.336198 | 坚定:0.334300 | 一贯:0.332642 | 一鼓作气:0.321362 | 同舟共济:0.304022 | 勤劳:0.291131 | 大公无私:0.271882 | 夜以继日:0.270401
118,119,0.28889592302317474,-0.00834917064839223,0.5798319327731093,句子 | 课文 | 词汇 | 语法 | 文字 | 生词 | 字典 | 题目 | 课本 | 作文 | 英文 | 词典,文献 | 著作 | 书 | 专著 | 口音 | 百科全书 | 复印 | 论文,括弧 | 汉字 | 专著 | 题目 | 字体 | 名著 | 格式 | 繁体字 | 文字 | 字迹 | 试卷 | 书,句子 | 课文 | 词汇 | 语法 | 文字 | 生词 | 字典 | 题目 | 课本 | 作文 | 英文 | 词典 | 错别字 | 英语 | 口语 | 听写 | 汉语 | 汉字 | 教材 | 词语 | 填空 | 翻译 | 字体 | 繁体字 | 稿子 | 词 | 日语 | 试题 | 语言 | 字母 | 书 | 音节 | 简体字 | 外语 | 卷子 | 俄语 | 论文 | 本子 | 试卷 | 笔记 | 段落 | 考题 | 文章 | 题 | 中文 | 符号 | 读音 | 表格 | 法语 | 素材 | 名著 | 辞典 | 答案 | 著作 | 大纲 | 字 | 教科书 | 字迹 | 括号 | 阿拉伯语 | 译 | 西班牙语 | 篇幅 | 格式 | 专著 | 文献 | 公式 | 听力 | 普通话 | 电子版 | 篇 | 括弧 | 外文 | 方言 | 百科全书 | 命题 | 记号 | 开头 | 标题 | 手册 | 句 | 日记 | 内容 | 专栏 | 大意 | 图表 | 帖子 | 页 | 图形 | 全文 | 复印 | 文 | 简历 | 主编 | 标签 | 省略 | 选项 | 序 | 删 | 时事 | 口音 | 数据库 | 输入 | 编 | 资料 | 顺序 | 地理 | 国徽 | 日历 | 课题 | 目录 | 邮编 | 指南 | 栏 | 附件 | 注 | 章 | 空白 | 代号,110.84928270635451,0.5476893345609745,0.33452595660896906,生词:0.959163 | 词汇:0.945979 | 错别字:0.942330 | 题目:0.937536 | 普通话:0.934533 | 语法:0.929812 | 俄语:0.927005 | 课本:0.923294 | 句子:0.914973 | 汉语:0.901186 | 日语:0.901176 | 课文:0.896481,结尾:0.410122 | 语音:0.345711 | 地名:0.339600 | 成语:0.319847 | 传记:0.302286 | 对白:0.301461 | 刊物:0.281404 | 写作:0.281292
119,82,0.38175504991548237,0.04108448235138312,0.23170731707317074,愚蠢 | 卑鄙 | 自私 | 虚伪 | 残忍 | 凶残 | 狡猾 | 丑恶 | 奸诈 | 可恶 | 凶恶 | 粗鲁,资本主义 | 逞强 | 空想 | 暴力 | 腐败 | 固执 | 叛逆 | 凶猛,愚蠢 | 无知 | 无能 | 居高临下 | 盛气凌人 | 虚伪 | 高傲 | 腐朽 | 幼稚 | 自私 | 腐化 | 浮躁,愚蠢 | 卑鄙 | 自私 | 虚伪 | 残忍 | 凶残 | 狡猾 | 丑恶 | 奸诈 | 可恶 | 凶恶 | 粗鲁 | 贪婪 | 邪恶 | 冷酷 | 丑陋 | 冷漠 | 傲慢 | 可笑 | 无知 | 无情无义 | 庸俗 | 冷酷无情 | 荒谬 | 可耻 | 高傲 | 自私自利 | 荒诞 | 可悲 | 幼稚 | 软弱 | 猖狂 | 凶狠 | 鲁莽 | 狭隘 | 无能 | 固执 | 堕落 | 自以为是 | 野蛮 | 罪恶 | 放肆 | 残酷 | 顽固 | 可怕 | 古怪 | 粗暴 | 叛逆 | 腐朽 | 目中无人 | 损人利己 | 专制 | 无情 | 盛气凌人 | 放纵 | 怪异 | 腐化 | 渺小 | 恐怖 | 消极 | 疯狂 | 无恶不作 | 浮躁 | 迷信 | 自负 | 骇人听闻 | 顺从 | 异想天开 | 暴力 | 教条 | 无辜 | 官僚主义 | 根深蒂固 | 朝三暮四 | 冒险 | 凶猛 | 腐败 | 空想 | 逞强 | 居高临下 | 孤立 | 资本主义,81.21222745270074,0.7455487208825513,0.196571845541286,凶残:0.998295 | 凶恶:0.996278 | 凶狠:0.996041 | 残忍:0.994518 | 丑恶:0.982916 | 邪恶:0.980646 | 狡猾:0.980313 | 丑陋:0.979677 | 虚伪:0.979583 | 卑鄙:0.977768 | 愚蠢:0.976287 | 恐怖:0.971394,世故:0.408422 | 妄想:0.348942 | 无理:0.314779 | 强盗:0.301367 | 极端:0.289463 | 滑稽:0.280900 | 可怜:0.238622 | 胆怯:0.217934
120,47,0.2932623849078153,0.01723218725353726,0.3829787234042553,消除 | 清除 | 去除 | 解决 | 克服 | 修补 | 去掉 | 清理 | 破除 | 纠正 | 扫除 | 化解,磨合 | 改进 | 打磨 | 换成 | 补充 | 切割 | 遮盖 | 改良,摆脱 | 替换 | 破解 | 整治 | 扫除 | 维护 | 修复 | 疏通 | 遮盖 | 磨合 | 复原 | 解决,消除 | 清除 | 去除 | 解决 | 克服 | 修补 | 去掉 | 清理 | 破除 | 纠正 | 扫除 | 化解 | 摆脱 | 疏通 | 破解 | 取代 | 根治 | 替换 | 代替 | 补救 | 修复 | 改变 | 替代 | 整顿 | 遮盖 | 解开 | 恢复 | 改进 | 填补 | 除去 | 剔除 | 打破 | 取缔 | 淡化 | 改良 | 处理 | 维护 | 复原 | 整治 | 美化 | 应对 | 切割 | 打磨 | 脱离 | 磨合 | 补充 | 换成,41.75150222396309,0.6530931466174559,0.3020356623572014,清除:0.989913 | 打磨:0.981612 | 修补:0.977463 | 去除:0.975852 | 扫除:0.970996 | 修复:0.970818 | 代替:0.969276 | 补救:0.954157 | 复原:0.945885 | 去掉:0.941187 | 美化:0.922436 | 清理:0.921418,弥补:0.361015 | 扭转:0.272703 | 切断:0.178336 | 缝合:0.177187 | 重建:0.169288 | 改造:0.163616 | 成型:0.157197 | 消化:0.139990
121,52,0.32693695807147266,0.0353452189283449,0.19230769230769232,雄厚 | 坚实 | 出色 | 强大 | 丰富 | 过硬 | 出众 | 优良 | 扎实 | 深厚 | 完备 | 优异,广泛 | 灵巧 | 自如 | 精通 | 持久 | 敏捷 | 充实 | 突出,有力 | 坚固 | 庞大 | 成熟 | 出众 | 敏捷 | 优秀 | 雄厚 | 优异 | 敏锐 | 优质 | 灵活,雄厚 | 坚实 | 出色 | 强大 | 丰富 | 过硬 | 出众 | 优良 | 扎实 | 深厚 | 完备 | 优异 | 良好 | 稳固 | 充沛 | 强劲 | 可靠 | 优越 | 充足 | 丰厚 | 灵敏 | 优秀 | 完善 | 坚固 | 敏锐 | 高超 | 健全 | 卓越 | 得天独厚 | 牢固 | 成熟 | 可观 | 齐全 | 庞大 | 灵巧 | 熟练 | 灵活 | 先进 | 有力 | 长足 | 优质 | 敏捷 | 突出 | 发达 | 得力 | 广泛 | 领先 | 宝贵 | 充实 | 持久 | 精通 | 自如,49.65643348781225,0.7067308788484935,0.25167404250380837,雄厚:0.993349 | 灵敏:0.991151 | 过硬:0.990602 | 出色:0.987980 | 优异:0.983823 | 深厚:0.982652 | 熟练:0.978126 | 丰厚:0.965374 | 敏锐:0.964117 | 充沛:0.964056 | 高超:0.959589 | 敏捷:0.958738,广阔:0.403990 | 旺盛:0.395913 | 稳定:0.384408 | 一流:0.322219 | 紧密:0.273825 | 悠久:0.236002 | 高明:0.233301 | 杰出:0.176108
122,36,0.37354669707326493,0.06802974925151578,0.1388888888888889,争吵 | 较量 | 争执 | 较劲 | 吵架 | 吵嘴 | 对峙 | 抗争 | 搏斗 | 抗衡 | 作对 | 打架,赛跑 | 算计 | 诉苦 | 拼 | 角逐 | 算账 | 矛盾 | 打仗,对峙 | 周旋 | 竞争 | 吵架 | 较量 | 争执 | 针锋相对 | 赛跑 | 作对 | 冲突 | 叫板 | 吵嘴,争吵 | 较量 | 争执 | 较劲 | 吵架 | 吵嘴 | 对峙 | 抗争 | 搏斗 | 抗衡 | 作对 | 打架 | 对抗 | 比试 | 交锋 | 争夺 | 周旋 | 讨价还价 | 针锋相对 | 纠缠 | 对立 | 冲突 | 争 | 打交道 | 打官司 | 竞争 | 叫板 | 矛盾 | 打仗 | 商量 | 角逐 | 赛跑 | 算账 | 算计 | 拼 | 诉苦,38.344641144219935,0.8790197086166048,0.1130893285032256,周旋:0.994998 | 争吵:0.994542 | 较量:0.992709 | 对峙:0.992387 | 吵架:0.987279 | 搏斗:0.987058 | 吵嘴:0.985818 | 算账:0.984864 | 争夺:0.975889 | 抗衡:0.974588 | 纠缠:0.973665 | 较劲:0.972948,战斗:0.410428 | 斗争:0.270716 | 胜负:0.201246 | 交涉:0.199120 | 分歧:0.185171 | 说闲话:0.149189 | 计较:0.144921 | 冷战:0.126005
123,54,0.3235795692243344,0.03449816297898464,0.25925925925925924,天空 | 波涛 | 黑夜 | 彩霞 | 光芒 | 乌云 | 大海 | 闪烁 | 火焰 | 照耀 | 荡漾 | 海浪,地狱 | 末日 | 流淌 | 深处 | 芬芳 | 发光 | 盛开 | 扑面而来,暴风雨 | 无边 | 雨 | 风浪 | 荡漾 | 瑞雪 | 深处 | 扑面而来 | 大地 | 乌云 | 芬芳 | 黑夜,天空 | 波涛 | 黑夜 | 彩霞 | 光芒 | 乌云 | 大海 | 闪烁 | 火焰 | 照耀 | 荡漾 | 海浪 | 星星 | 飞翔 | 绽放 | 朦胧 | 黄昏 | 盛开 | 黑暗 | 暴风雨 | 月亮 | 彩虹 | 太阳 | 弥漫 | 波浪 | 天上 | 无边 | 流淌 | 笼罩 | 大地 | 蓝天 | 芬芳 | 风雨 | 黎明 | 远方 | 降临 | 雨 | 缕 | 闪电 | 暴风骤雨 | 瑞雪 | 旋涡 | 曙光 | 风浪 | 火花 | 深处 | 旭日 | 风暴 | 天堂 | 扑面而来 | 发光 | 末日 | 地狱 | 之中,51.8839611492137,0.6380842631375834,0.29332077801093787,黑夜:0.966414 | 荡漾:0.964264 | 流淌:0.962449 | 弥漫:0.962192 | 波涛:0.951925 | 绽放:0.949727 | 笼罩:0.942282 | 乌云:0.906989 | 天空:0.889634 | 闪烁:0.878126 | 降临:0.873689 | 飞翔:0.856111,汹涌:0.312153 | 尽头:0.255915 | 洗礼:0.231131 | 翅膀:0.195987 | 荆棘:0.173759 | 风和日丽:0.157602 | 阳光:0.149826 | 幻影:0.146611
124,2,0.27474385548399105,0.028636550025730588,0.5,普遍 | 自发,普遍 | 自发,普遍 | 自发,普遍 | 自发,8.200273868430006,0.9141448756226526,0.10885401151413111,自发:0.953335 | 普遍:0.874955 | 多数:0.051369 | 广泛:0.036142 | 各地:0.036057 | 持:0.023834 | 绝大多数:0.022971 | 半数:0.019988 | 大多数:0.018687 | 广大:0.018406 | 集体:0.018270 | 主流:0.016732,多数:0.051369 | 广泛:0.036142 | 各地:0.036057 | 持:0.023834 | 绝大多数:0.022971 | 半数:0.019988 | 大多数:0.018687 | 广大:0.018406
125,6,0.5017199316702009,0.30693622373295876,0.0,平常 | 平时 | 平日 | 往常 | 日常 | 照例,照例 | 日常 | 往常 | 平时 | 平日 | 平常,往常 | 照例 | 平时 | 平常 | 平日 | 日常,平常 | 平时 | 平日 | 往常 | 日常 | 照例,13.890520557137704,0.7549759066775691,0.2180173024140054,平日:0.954163 | 平常:0.922617 | 平时:0.920518 | 照例:0.716208 | 日常:0.606673 | 往常:0.409677 | 照常:0.070700 | 往日:0.058938 | 普通:0.051706 | 从前:0.039942 | 一般:0.036536 | 正常:0.035226,照常:0.070700 | 往日:0.058938 | 普通:0.051706 | 从前:0.039942 | 一般:0.036536 | 正常:0.035226 | 以往:0.032200 | 比较:0.022036
126,81,0.3263797075792908,0.038652689120240974,0.41975308641975306,滑冰 | 游泳 | 体操 | 滑雪 | 田径 | 篮球 | 乒乓球 | 网球 | 羽毛球 | 举重 | 排球 | 摔跤,步行 | 锻炼 | 长跑 | 队形 | 探险 | 太空 | 跑车 | 大奖赛,军舰 | 钓鱼 | 导弹 | 联赛 | 飞行 | 扑克 | 划船 | 俱乐部 | 潜水 | 帆船 | 太空 | 排球,滑冰 | 游泳 | 体操 | 滑雪 | 田径 | 篮球 | 乒乓球 | 网球 | 羽毛球 | 举重 | 排球 | 摔跤 | 跳伞 | 台球 | 帆船 | 棒球 | 登山 | 跳远 | 划船 | 跳高 | 射击 | 跑步 | 高尔夫球 | 打球 | 爬山 | 冲浪 | 赛车 | 健身 | 足球 | 长跑 | 运动会 | 竞技 | 健美 | 潜水 | 自行车 | 骑车 | 训练 | 龙舟 | 摩托 | 运动 | 比赛 | 热气球 | 野营 | 钓鱼 | 徒步 | 打猎 | 探险 | 双打 | 轮椅 | 体能 | 飞行 | 联赛 | 体育 | 航海 | 锻炼 | 户外 | 亚运会 | 杠铃 | 骑 | 赛 | 跑车 | 器械 | 俱乐部 | 潜艇 | 大奖赛 | 坦克 | 扑克 | 野外 | 战术 | 步行 | 直升机 | 两栖 | 高空 | 吉普 | 火箭 | 导弹 | 太空 | 军舰 | 飞船 | 火炬 | 队形,92.95171070050628,0.6759993162129151,0.2403136827090276,游泳:0.996736 | 跳伞:0.994181 | 滑冰:0.988882 | 登山:0.986802 | 滑雪:0.985090 | 划船:0.985080 | 跳高:0.983219 | 摔跤:0.981642 | 跳远:0.979512 | 潜水:0.970916 | 羽毛球:0.967773 | 射击:0.965020,太极拳:0.432089 | 单打:0.414713 | 武术:0.343893 | 滑梯:0.328347 | 飞机:0.306220 | 驾驶:0.294681 | 机动:0.279006 | 芭蕾:0.276360
127,12,0.321776284757227,0.05162429626519263,0.25,贵重 | 珍贵 | 特制 | 名贵 | 随身 | 携带 | 制成 | 物品 | 沉甸甸 | 袖珍 | 包裹 | 送到,送到 | 制成 | 袖珍 | 包裹 | 物品 | 沉甸甸 | 珍贵 | 特制,沉甸甸 | 携带 | 特制 | 珍贵 | 袖珍 | 贵重 | 物品 | 名贵 | 送到 | 随身 | 制成 | 包裹,贵重 | 珍贵 | 特制 | 名贵 | 随身 | 携带 | 制成 | 物品 | 沉甸甸 | 袖珍 | 包裹 | 送到,16.06403629312947,0.8663278492665892,0.13119288663298925,贵重:0.995399 | 特制:0.994599 | 携带:0.994481 | 沉甸甸:0.988366 | 珍贵:0.970183 | 随身:0.960540 | 名贵:0.939614 | 物品:0.930144 | 制成:0.843478 | 包裹:0.800213 | 送到:0.535197 | 袖珍:0.443720,宝贵:0.132591 | 行李:0.111164 | 原装:0.075750 | 专用:0.068583 | 巨型:0.063307 | 定做:0.059902 | 备用:0.053309 | 特殊:0.037336
128,85,0.3837243639096036,0.06953185274747994,0.24705882352941178,胳膊 | 脖子 | 手臂 | 手掌 | 嘴唇 | 鼻子 | 肩膀 | 舌头 | 爪子 | 腿 | 手指 | 嘴巴,弓 | 豁 | 汗 | 针 | 垫 | 朝 | 挥 | 棍子,脸颊 | 手脚 | 手里 | 棍子 | 手掌 | 一手 | 一头 | 梳 | 鼻涕 | 指甲 | 使劲 | 两手,胳膊 | 脖子 | 手臂 | 手掌 | 嘴唇 | 鼻子 | 肩膀 | 舌头 | 爪子 | 腿 | 手指 | 嘴巴 | 脸颊 | 脑袋 | 身子 | 耳朵 | 眼睛 | 嘴 | 眉毛 | 手腕 | 双手 | 喉咙 | 胸膛 | 膝盖 | 指头 | 腰 | 把手 | 脚 | 肚子 | 头发 | 指甲 | 脸 | 棍子 | 身躯 | 用力 | 使劲 | 头顶 | 怀里 | 拳头 | 手脚 | 揉 | 浑身 | 肩 | 尾巴 | 睁 | 骨头 | 嗓子 | 鼻涕 | 舔 | 伸 | 头 | 眼 | 皱 | 手 | 握 | 两手 | 吻 | 翘 | 胡子 | 拄 | 秃 | 挥 | 牙 | 拐杖 | 筋 | 歪 | 弓 | 口水 | 刺 | 耳光 | 一长一短 | 身上 | 钩 | 手里 | 皮球 | 扁 | 梳 | 一头 | 叉 | 垫 | 针 | 汗 | 一手 | 豁 | 朝,113.98561481842763,0.6548035043492032,0.23900338764358542,胳膊:0.991058 | 肩膀:0.987562 | 脖子:0.982144 | 嘴巴:0.979662 | 双手:0.974708 | 身子:0.972128 | 鼻子:0.969154 | 胸膛:0.960917 | 爪子:0.958067 | 舌头:0.954479 | 手掌:0.951859 | 嘴唇:0.951183,咬:0.420082 | 蹬:0.368710 | 扳:0.328909 | 抡:0.327877 | 捏:0.327044 | 挠:0.323206 | 绷:0.307862 | 抖:0.299775
129,39,0.32726137132732,0.02496274958339658,0.358974358974359,劝告 | 劝说 | 劝阻 | 催促 | 劝 | 吩咐 | 嘱咐 | 答应 | 告诫 | 叮嘱 | 听从 | 请求,单方面 | 予以 | 不予 | 推辞 | 吩咐 | 遵照 | 无可奉告 | 说情,拍板 | 劝说 | 告诫 | 单方面 | 拒绝 | 说情 | 予以 | 遵照 | 督促 | 敦促 | 无条件 | 听从,劝告 | 劝说 | 劝阻 | 催促 | 劝 | 吩咐 | 嘱咐 | 答应 | 告诫 | 叮嘱 | 听从 | 请求 | 命令 | 说服 | 照办 | 敦促 | 拒绝 | 下令 | 警告 | 推辞 | 指示 | 督促 | 提醒 | 说情 | 指令 | 遵照 | 出面 | 口头 | 上级 | 服从 | 采纳 | 无条件 | 不予 | 响应 | 拍板 | 予以 | 无可奉告 | 单方面 | 提示,39.85542617719344,0.6422873074827627,0.28914754897247585,嘱咐:0.985267 | 催促:0.979926 | 命令:0.978386 | 劝告:0.974046 | 叮嘱:0.972248 | 劝:0.954049 | 吩咐:0.950882 | 提醒:0.938857 | 答应:0.936873 | 告诫:0.923948 | 下令:0.904831 | 劝阻:0.887464,再三:0.370391 | 同意:0.337768 | 通知:0.333027 | 当面:0.257759 | 告知:0.250636 | 通报:0.161044 | 要求:0.138909 | 告诉:0.128350
130,37,0.3346800504640563,0.025381893117173163,0.2702702702702703,回忆 | 感触 | 往事 | 感受 | 泪水 | 酸甜苦辣 | 记忆 | 回味 | 滋味 | 岁月 | 体会 | 难忘,眼泪 | 鲜血 | 感 | 泪水 | 心情 | 泪 | 经历 | 影子,景象 | 酸甜苦辣 | 脚印 | 历程 | 心情 | 印象 | 回味 | 影子 | 岁月 | 泪 | 痕迹 | 感触,回忆 | 感触 | 往事 | 感受 | 泪水 | 酸甜苦辣 | 记忆 | 回味 | 滋味 | 岁月 | 体会 | 难忘 | 伤痕 | 感想 | 痕迹 | 眼泪 | 历程 | 时光 | 沧桑 | 印象 | 足迹 | 泪 | 心情 | 脚印 | 经历 | 情景 | 景象 | 写照 | 汗水 | 轨迹 | 心得 | 事迹 | 观感 | 鲜血 | 切身 | 感 | 影子,38.48705721149214,0.798613761331691,0.17232059035589684,痕迹:0.984134 | 足迹:0.978529 | 感想:0.974952 | 感受:0.972021 | 回忆:0.967257 | 伤痕:0.965552 | 景象:0.962442 | 酸甜苦辣:0.953346 | 汗水:0.952957 | 情景:0.951472 | 回味:0.949435 | 感触:0.944964,容颜:0.341709 | 感觉:0.294793 | 缩影:0.263966 | 风风雨雨:0.262342 | 回想:0.225187 | 辛酸:0.171565 | 深深:0.146439 | 光芒:0.110441
