community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
244,32,0.40721785456363596,0.04514814876350276,0.21875,可笑 | 荒诞 | 荒谬 | 怪异 | 奇怪 | 古怪 | 可怕 | 可悲 | 离奇 | 丑陋 | 恐怖 | 不可思议,残酷 | 疯狂 | 丑恶 | 丑陋 | 渺小 | 似是而非 | 悲惨 | 画蛇添足,画蛇添足 | 拙劣 | 不可思议 | 深奥 | 荒诞 | 奇怪 | 自相矛盾 | 离奇 | 触目惊心 | 微不足道 | 怪异 | 异想天开,可笑 | 荒诞 | 荒谬 | 怪异 | 奇怪 | 古怪 | 可怕 | 可悲 | 离奇 | 丑陋 | 恐怖 | 不可思议 | 吓人 | 骇人听闻 | 滑稽 | 悲惨 | 丑恶 | 搞笑 | 拙劣 | 夸张 | 残酷 | 触目惊心 | 深奥 | 异想天开 | 有意思 | 自相矛盾 | 渺小 | 似是而非 | 神秘 | 微不足道 | 疯狂 | 画蛇添足,31.999908355385173,0.9999962998610523,6.202767098119323e-6,丑恶:1.000000 | 丑陋:1.000000 | 古怪:1.000000 | 可怕:1.000000 | 吓人:1.000000 | 夸张:1.000000 | 怪异:1.000000 | 恐怖:1.000000 | 拙劣:1.000000 | 搞笑:1.000000 | 深奥:1.000000 | 滑稽:1.000000,
245,17,0.3449452576592368,-0.0020956006651908035,0.5882352941176471,酒店 | 五星级 | 酒吧 | 客房 | 餐饮 | 豪华 | 高档 | 夜总会 | 温泉 | 桑拿 | 奢侈 | 连锁,餐饮 | 温泉 | 酒吧 | 桑拿 | 商城 | 应有尽有 | 百货 | 客房,桑拿 | 私人 | 酒吧 | 奢侈 | 餐饮 | 高档 | 酒店 | 商城 | 五星级 | 百货 | 商务 | 夜总会,酒店 | 五星级 | 酒吧 | 客房 | 餐饮 | 豪华 | 高档 | 夜总会 | 温泉 | 桑拿 | 奢侈 | 连锁 | 百货 | 商务 | 私人 | 商城 | 应有尽有,17.00006809740489,0.9999999996652399,1.170978486141692e-9,五星级:1.000000 | 奢侈:1.000000 | 客房:1.000000 | 桑拿:1.000000 | 温泉:1.000000 | 私人:1.000000 | 豪华:1.000000 | 高档:1.000000 | 商务:1.000000 | 夜总会:1.000000 | 酒吧:1.000000 | 餐饮:1.000000,
246,32,0.3773973713875257,-0.012255699658784426,0.59375,客气 | 彬彬有礼 | 礼貌 | 和蔼 | 得意扬扬 | 从容不迫 | 坦然 | 眉开眼笑 | 殷勤 | 理直气壮 | 从容 | 大模大样,放肆 | 微笑 | 和蔼 | 眉开眼笑 | 慈祥 | 镇定 | 小心翼翼 | 见外,居高临下 | 亲热 | 滔滔不绝 | 得意扬扬 | 小心翼翼 | 毫不 | 冒昧 | 见外 | 大模大样 | 镇定 | 和蔼 | 彬彬有礼,客气 | 彬彬有礼 | 礼貌 | 和蔼 | 得意扬扬 | 从容不迫 | 坦然 | 眉开眼笑 | 殷勤 | 理直气壮 | 从容 | 大模大样 | 有口无心 | 慈祥 | 半真半假 | 亲热 | 小心翼翼 | 镇定 | 爽快 | 微笑 | 爱理不理 | 胸有成竹 | 滔滔不绝 | 严肃 | 放肆 | 冒昧 | 毫不 | 含糊 | 居高临下 | 郑重 | 张扬 | 见外,32.000000052129806,0.9999999997085691,9.84598738219651e-10,严肃:1.000000 | 亲热:1.000000 | 从容不迫:1.000000 | 冒昧:1.000000 | 坦然:1.000000 | 大模大样:1.000000 | 客气:1.000000 | 小心翼翼:1.000000 | 居高临下:1.000000 | 彬彬有礼:1.000000 | 得意扬扬:1.000000 | 放肆:1.000000,
247,56,0.3132156357787897,0.0001560578335324645,0.48214285714285715,议会 | 政党 | 政权 | 宪法 | 国会 | 内阁 | 军队 | 人权 | 军事 | 议员 | 专制 | 首脑,审判 | 海军 | 舆论 | 陆军 | 奴隶 | 战争 | 专制 | 核武器,民主 | 核武器 | 舆论 | 条约 | 穆斯林 | 特权 | 军事 | 主义 | 元首 | 邻国 | 外交 | 领事馆,议会 | 政党 | 政权 | 宪法 | 国会 | 内阁 | 军队 | 人权 | 军事 | 议员 | 专制 | 首脑 | 总统 | 官僚 | 外交 | 民主 | 盟友 | 领土 | 元首 | 战争 | 条约 | 国王 | 邻国 | 同盟 | 政治 | 首相 | 贵族 | 皇室 | 大选 | 官吏 | 帝国 | 权力 | 主权 | 封建 | 派别 | 联合国 | 联邦 | 主义 | 海军 | 领事 | 核武器 | 王国 | 陆军 | 穆斯林 | 冷战 | 领袖 | 种族 | 中立 | 特权 | 领事馆 | 审判 | 奴隶 | 大使馆 | 人道 | 刑法 | 舆论,56.01851397273163,0.9995925820489954,0.0004005352412537046,官僚:1.000000 | 特权:1.000000 | 领土:1.000000 | 人道:1.000000 | 同盟:1.000000 | 冷战:1.000000 | 盟友:1.000000 | 奴隶:1.000000 | 外交:1.000000 | 领事馆:1.000000 | 官吏:1.000000 | 邻国:1.000000,空军:0.034670
248,38,0.4717857815927444,0.1241220481433799,0.0,踹 | 拧 | 捏 | 磕 | 搓 | 捅 | 揍 | 拽 | 咬 | 摔 | 捶 | 砸,蹦 | 挨 | 揉 | 拽 | 抡 | 叼 | 甩 | 扒,蹦 | 咬 | 碰 | 摸 | 啃 | 蹭 | 擦 | 掐 | 砸 | 磕 | 扯 | 抠,踹 | 拧 | 捏 | 磕 | 搓 | 捅 | 揍 | 拽 | 咬 | 摔 | 捶 | 砸 | 掰 | 抠 | 敲 | 舔 | 揪 | 掐 | 踢 | 扯 | 擦 | 扔 | 撕 | 蹦 | 叼 | 摸 | 蹭 | 甩 | 扒 | 揉 | 挠 | 碰 | 抖 | 抡 | 打 | 啃 | 挨 | 戳,37.998593018060774,0.9999629574816361,0.00004781325611196317,捅:1.000000 | 捏:1.000000 | 摸:1.000000 | 撕:1.000000 | 碰:1.000000 | 啃:1.000000 | 捶:1.000000 | 戳:1.000000 | 舔:1.000000 | 拽:1.000000 | 揍:1.000000 | 蹭:1.000000,
249,18,0.449001650892178,0.09760962520686946,0.05555555555555555,祝贺 | 祝愿 | 祝福 | 庆贺 | 祝 | 问候 | 贺电 | 感谢 | 贺信 | 庆祝 | 慰问 | 祈祷,送别 | 慰劳 | 感谢 | 送行 | 庆祝 | 祈祷 | 干杯 | 贺信,慰劳 | 庆贺 | 此致 | 庆祝 | 慰问 | 干杯 | 祝福 | 送行 | 保佑 | 送别 | 贺信 | 祝愿,祝贺 | 祝愿 | 祝福 | 庆贺 | 祝 | 问候 | 贺电 | 感谢 | 贺信 | 庆祝 | 慰问 | 祈祷 | 送别 | 送行 | 干杯 | 保佑 | 慰劳 | 此致,18.000000015848293,0.9999999999994711,2.3284186797614393e-12,保佑:1.000000 | 干杯:1.000000 | 庆祝:1.000000 | 庆贺:1.000000 | 慰劳:1.000000 | 慰问:1.000000 | 此致:1.000000 | 祈祷:1.000000 | 祝:1.000000 | 祝愿:1.000000 | 祝福:1.000000 | 祝贺:1.000000,
250,20,0.40771590121121803,0.04165181116076321,0.15,背诵 | 写作 | 抄写 | 备课 | 讲课 | 自学 | 学习 | 默读 | 听讲 | 练习 | 教学 | 阅读,治学 | 书写 | 练习 | 背诵 | 备课 | 辅导 | 撰写 | 教学,写作 | 编写 | 背诵 | 学习 | 书写 | 辅导 | 练习 | 治学 | 撰写 | 讲课 | 默读 | 教学,背诵 | 写作 | 抄写 | 备课 | 讲课 | 自学 | 学习 | 默读 | 听讲 | 练习 | 教学 | 阅读 | 编写 | 温习 | 识字 | 辅导 | 书写 | 撰写 | 传授 | 治学,19.999999991443037,0.9999999995716976,1.4016928727378563e-9,书写:1.000000 | 传授:1.000000 | 听讲:1.000000 | 学习:1.000000 | 抄写:1.000000 | 撰写:1.000000 | 温习:1.000000 | 练习:1.000000 | 编写:1.000000 | 背诵:1.000000 | 自学:1.000000 | 讲课:1.000000,
251,25,0.34487879163081203,0.0007880724576904628,0.52,泥 | 渣子 | 泥土 | 灰 | 粪 | 沙子 | 砖 | 碎 | 灰尘 | 土 | 锈 | 湿,水 | 冰 | 盆 | 筒 | 脏 | 沙子 | 碎 | 湿,泥 | 水 | 碎 | 砖 | 蜡 | 灰尘 | 筒 | 杂 | 盆 | 沙子 | 筛 | 土,泥 | 渣子 | 泥土 | 灰 | 粪 | 沙子 | 砖 | 碎 | 灰尘 | 土 | 锈 | 湿 | 脏 | 炭 | 烂 | 水 | 蜡 | 槽 | 筛 | 筒 | 盆 | 冰 | 杂 | 堆 | 坑,25.00000340514182,0.9999999978993458,6.5252997850138e-9,堆:1.000000 | 泥土:1.000000 | 渣子:1.000000 | 灰尘:1.000000 | 烂:1.000000 | 碎:1.000000 | 筛:1.000000 | 粪:1.000000 | 槽:1.000000 | 坑:1.000000 | 脏:1.000000 | 杂:1.000000,
252,23,0.3707707744682464,0.023325570205194955,0.43478260869565216,救援 | 搜救 | 应急 | 消防 | 急救 | 巡逻 | 防疫 | 防汛 | 救灾 | 民警 | 治安 | 公安,伤员 | 疏导 | 值班 | 紧急 | 急救 | 救援 | 疏散 | 打捞,民警 | 应急 | 公安局 | 紧急 | 执法 | 打捞 | 救援 | 保安 | 处置 | 巡逻 | 搜救 | 防汛,救援 | 搜救 | 应急 | 消防 | 急救 | 巡逻 | 防疫 | 防汛 | 救灾 | 民警 | 治安 | 公安 | 疏散 | 紧急 | 伤员 | 疏导 | 打捞 | 值班 | 执法 | 演练 | 保安 | 公安局 | 处置,23.000000019370972,0.999999998981225,3.1653714248326604e-9,伤员:1.000000 | 值班:1.000000 | 处置:1.000000 | 巡逻:1.000000 | 应急:1.000000 | 急救:1.000000 | 打捞:1.000000 | 搜救:1.000000 | 救援:1.000000 | 治安:1.000000 | 疏导:1.000000 | 疏散:1.000000,
253,33,0.2823781133374131,0.008509088659222917,0.5757575757575758,新型 | 小型 | 新式 | 大型 | 轻型 | 微型 | 中型 | 巨型 | 多功能 | 重型 | 型 | 常规,绿色 | 大规模 | 旧 | 专用 | 人工 | 多种 | 常规 | 级,万能 | 巨型 | 绿色 | 尖端 | 新型 | 式 | 传统 | 常规 | 全新 | 旧 | 中型 | 微型,新型 | 小型 | 新式 | 大型 | 轻型 | 微型 | 中型 | 巨型 | 多功能 | 重型 | 型 | 常规 | 高科技 | 现代 | 全新 | 传统 | 通用 | 国产 | 先进 | 式 | 专用 | 纯 | 多种 | 隐形 | 尖端 | 现有 | 大规模 | 人工 | 二手 | 绿色 | 万能 | 旧 | 级,32.99977815913706,0.9999931055395902,0.000011740638035496603,万能:1.000000 | 人工:1.000000 | 传统:1.000000 | 大规模:1.000000 | 小型:1.000000 | 尖端:1.000000 | 巨型:1.000000 | 常规:1.000000 | 新式:1.000000 | 旧:1.000000 | 大型:1.000000 | 式:1.000000,
254,20,0.36884001706968517,0.03101018521562175,0.35,谨慎 | 乐观 | 冷静 | 冷淡 | 强硬 | 稳健 | 悲观 | 温和 | 坚定 | 慎重 | 平和 | 保守,强硬 | 平和 | 冷淡 | 宽松 | 悲观 | 敏感 | 明智 | 强势,乐观 | 宽松 | 强硬 | 慎重 | 观望 | 谨慎 | 强势 | 温和 | 保守 | 稳健 | 平和 | 稳妥,谨慎 | 乐观 | 冷静 | 冷淡 | 强硬 | 稳健 | 悲观 | 温和 | 坚定 | 慎重 | 平和 | 保守 | 明朗 | 明智 | 稳妥 | 低调 | 观望 | 宽松 | 强势 | 敏感,20.00000000003063,0.9999999999995979,1.7839095951145875e-12,乐观:1.000000 | 低调:1.000000 | 保守:1.000000 | 冷淡:1.000000 | 坚定:1.000000 | 宽松:1.000000 | 强势:1.000000 | 强硬:1.000000 | 悲观:1.000000 | 慎重:1.000000 | 敏感:1.000000 | 明智:1.000000,
255,23,0.5307862861757748,0.23267063357105747,0.0,哎 | 唉 | 哎呀 | 啊 | 哈哈 | 呀 | 哦 | 哇 | 嘿 | 嘛 | 啦 | 吧,抱歉 | 快点儿 | 再见 | 对不起 | 请坐 | 恭喜 | 哼 | 过奖,呀 | 啦 | 抱歉 | 谢谢 | 拜托 | 快点儿 | 哼 | 哇 | 唉 | 过奖 | 晚安 | 对不起,哎 | 唉 | 哎呀 | 啊 | 哈哈 | 呀 | 哦 | 哇 | 嘿 | 嘛 | 啦 | 吧 | 谢谢 | 哼 | 拜托 | 恭喜 | 对不起 | 请坐 | 快点儿 | 抱歉 | 晚安 | 过奖 | 再见,23.00073760441236,0.9999999991718574,2.7183885256701115e-9,再见:1.000000 | 哦:1.000000 | 嘿:1.000000 | 恭喜:1.000000 | 抱歉:1.000000 | 晚安:1.000000 | 请坐:1.000000 | 过奖:1.000000 | 啦:1.000000 | 哇:1.000000 | 对不起:1.000000 | 拜托:1.000000,
256,18,0.36838153654823136,0.021991348422188098,0.2777777777777778,大楼 | 楼 | 大厦 | 幢 | 室 | 栋 | 办公室 | 阅览室 | 图书馆 | 宾馆 | 厅 | 办公,宾馆 | 监狱 | 一应俱全 | 屋 | 实验室 | 阅览室 | 楼 | 住处,栋 | 幢 | 图书馆 | 宾馆 | 厅 | 大厦 | 住处 | 楼 | 办公 | 阅览室 | 仓库 | 室,大楼 | 楼 | 大厦 | 幢 | 室 | 栋 | 办公室 | 阅览室 | 图书馆 | 宾馆 | 厅 | 办公 | 住处 | 屋 | 仓库 | 实验室 | 监狱 | 一应俱全,18.003693916062392,0.9999999999273249,2.735117840923219e-10,住处:1.000000 | 办公:1.000000 | 办公室:1.000000 | 大厦:1.000000 | 实验室:1.000000 | 室:1.000000 | 监狱:1.000000 | 阅览室:1.000000 | 仓库:1.000000 | 大楼:1.000000 | 屋:1.000000 | 幢:1.000000,
257,35,0.35477726091752854,0.020576315525460884,0.2857142857142857,削弱 | 加剧 | 加重 | 缓解 | 导致 | 影响 | 抑制 | 减轻 | 造成 | 抵消 | 减弱 | 诱发,过度 | 令 | 扭转 | 不利 | 不利于 | 困扰 | 改善 | 加深,引发 | 加剧 | 不利于 | 波及 | 加深 | 削弱 | 缓和 | 抵消 | 扭转 | 挤压 | 抑制 | 受到,削弱 | 加剧 | 加重 | 缓解 | 导致 | 影响 | 抑制 | 减轻 | 造成 | 抵消 | 减弱 | 诱发 | 拖累 | 引发 | 引起 | 遏制 | 制约 | 增大 | 挤压 | 延缓 | 缓和 | 刺激 | 扭转 | 压制 | 不利于 | 改善 | 受到 | 困扰 | 不利 | 波及 | 加深 | 冲击 | 令 | 过度 | 受,34.99538202480941,0.9998680080989394,0.00015697745925966774,刺激:1.000000 | 加重:1.000000 | 受:1.000000 | 受到:1.000000 | 困扰:1.000000 | 拖累:1.000000 | 挤压:1.000000 | 波及:1.000000 | 缓解:1.000000 | 诱发:1.000000 | 削弱:1.000000 | 影响:1.000000,
258,23,0.272148316745677,-0.036284539410384446,0.8695652173913043,少 | 差 | 亏 | 累 | 缺 | 耗 | 欠 | 重 | 慢 | 输 | 赔 | 虚,难 | 远 | 担 | 荒 | 耗 | 缺 | 力 | 累,赔 | 远 | 多 | 慢 | 久 | 虚 | 担 | 足 | 力 | 少 | 输 | 亏,少 | 差 | 亏 | 累 | 缺 | 耗 | 欠 | 重 | 慢 | 输 | 赔 | 虚 | 损 | 积 | 足 | 难 | 久 | 多 | 远 | 负 | 荒 | 力 | 担,23.000001511216038,0.9999999948961463,1.502366034821495e-8,亏:1.000000 | 担:1.000000 | 欠:1.000000 | 累:1.000000 | 缺:1.000000 | 荒:1.000000 | 足:1.000000 | 输:1.000000 | 难:1.000000 | 损:1.000000 | 耗:1.000000 | 赔:1.000000,
259,32,0.2906526556824581,-0.021184657155411193,0.65625,适当 | 合适 | 适宜 | 合理 | 适度 | 必要 | 适合 | 尽量 | 最好 | 容易 | 尽可能 | 需要,过早 | 放松 | 不宜 | 重要 | 能够 | 尽可能 | 充分 | 如何,最好 | 尽可能 | 不易 | 均衡 | 循序渐进 | 容易 | 值得 | 适宜 | 适度 | 充分 | 最佳 | 尽量,适当 | 合适 | 适宜 | 合理 | 适度 | 必要 | 适合 | 尽量 | 最好 | 容易 | 尽可能 | 需要 | 必需 | 不宜 | 有利 | 适量 | 有益 | 不易 | 充分 | 限度 | 因人而异 | 循序渐进 | 最佳 | 值得 | 过早 | 能够 | 理想 | 均衡 | 重要 | 首要 | 放松 | 如何,31.999918790438876,0.9999971675320394,5.008241929202301e-6,不易:1.000000 | 合适:1.000000 | 因人而异:1.000000 | 放松:1.000000 | 有益:1.000000 | 理想:1.000000 | 过早:1.000000 | 适合:1.000000 | 适宜:1.000000 | 适度:1.000000 | 适当:1.000000 | 适量:1.000000,
260,35,0.3610006838279128,0.005671974363753565,0.37142857142857144,欺骗 | 掩饰 | 骗人 | 编造 | 谎言 | 谎话 | 吹捧 | 卖弄 | 歪曲 | 夸大 | 掩盖 | 炫耀,迎合 | 掩盖 | 发泄 | 幻想 | 模仿 | 偷窥 | 放纵 | 夸耀,掩饰 | 掩盖 | 伪装 | 妄想 | 标榜 | 引诱 | 夸大 | 谎言 | 炫耀 | 歪曲 | 迷惑 | 灌输,欺骗 | 掩饰 | 骗人 | 编造 | 谎言 | 谎话 | 吹捧 | 卖弄 | 歪曲 | 夸大 | 掩盖 | 炫耀 | 宣扬 | 伪装 | 夸耀 | 迷惑 | 引诱 | 妄想 | 隐瞒 | 标榜 | 忽悠 | 借口 | 幻想 | 逃避 | 虚构 | 鼓动 | 放纵 | 散布 | 圈套 | 灌输 | 偷窥 | 迎合 | 诱惑 | 模仿 | 发泄,34.99996161038474,0.9999989026591541,2.056989030609511e-6,伪装:1.000000 | 借口:1.000000 | 夸大:1.000000 | 夸耀:1.000000 | 掩盖:1.000000 | 掩饰:1.000000 | 放纵:1.000000 | 标榜:1.000000 | 模仿:1.000000 | 炫耀:1.000000 | 虚构:1.000000 | 诱惑:1.000000,
261,43,0.3248628093096994,-0.02473072085472659,0.813953488372093,缠 | 钉 | 裹 | 镶 | 夹 | 缝 | 扎 | 罩 | 粘 | 绣 | 挂 | 捆,纱 | 勾 | 护 | 托 | 包扎 | 敷 | 包 | 吊,焊 | 束 | 纱 | 包 | 勾 | 捆 | 刻 | 塞 | 钉 | 包扎 | 锁 | 缠,缠 | 钉 | 裹 | 镶 | 夹 | 缝 | 扎 | 罩 | 粘 | 绣 | 挂 | 捆 | 绞 | 垫 | 贴 | 叠 | 吊 | 包扎 | 盖 | 织 | 钩 | 铺 | 插 | 悬 | 焊 | 塞 | 布 | 勒 | 包 | 包裹 | 印 | 敷 | 锁 | 围 | 结 | 勾 | 刻 | 藏 | 束 | 串 | 纱 | 托 | 护,42.9996795695896,0.9999576053332425,0.00005651327847049688,刻:1.000000 | 包裹:1.000000 | 印:1.000000 | 垫:1.000000 | 盖:1.000000 | 织:1.000000 | 绣:1.000000 | 罩:1.000000 | 悬:1.000000 | 敷:1.000000 | 串:1.000000 | 挂:1.000000,
262,5,0.4585673095463867,0.11423232162014052,0.2,盯 | 打量 | 瞅 | 注视 | 守,守 | 瞅 | 打量 | 注视 | 盯,守 | 打量 | 瞅 | 注视 | 盯,盯 | 打量 | 瞅 | 注视 | 守,5.0,1.0,6.14550693248322e-16,守:1.000000 | 打量:1.000000 | 注视:1.000000 | 盯:1.000000 | 瞅:1.000000 | 瞧:0.000000 | 摸:0.000000 | 一眼:0.000000 | 着:0.000000 | 站:0.000000 | 晃:0.000000 | 抬头:0.000000,
263,11,0.4078248305050724,0.07933933485046855,0.2727272727272727,零花钱 | 钱 | 零钱 | 私房钱 | 钞票 | 钱包 | 存折 | 红包 | 小费 | 嫁妆 | 笔,存折 | 嫁妆 | 红包 | 笔 | 小费 | 钞票 | 钱包 | 钱,钱 | 嫁妆 | 钱包 | 笔 | 钞票 | 零花钱 | 小费 | 红包 | 私房钱 | 存折 | 零钱,零花钱 | 钱 | 零钱 | 私房钱 | 钞票 | 钱包 | 存折 | 红包 | 小费 | 嫁妆 | 笔,11.000000036843467,0.9999999999834533,6.469767996447965e-11,嫁妆:1.000000 | 小费:1.000000 | 私房钱:1.000000 | 笔:1.000000 | 红包:1.000000 | 钞票:1.000000 | 钱:1.000000 | 钱包:1.000000 | 零花钱:1.000000 | 零钱:1.000000 | 存折:1.000000 | 支票:0.000000,
264,13,0.459636114272496,0.09183313358561403,0.07692307692307693,性情 | 性格 | 天性 | 脾气 | 本性 | 人格 | 举止 | 品行 | 为人 | 言行 | 教养 | 心肠,世故 | 教养 | 心肠 | 为人 | 人格 | 脾气 | 举止 | 品行,为人 | 举止 | 教养 | 本性 | 脾气 | 世故 | 人格 | 天性 | 言行 | 品行 | 心肠 | 性情,性情 | 性格 | 天性 | 脾气 | 本性 | 人格 | 举止 | 品行 | 为人 | 言行 | 教养 | 心肠 | 世故,13.000000003080451,0.9999999999999158,4.0686511638340085e-13,世故:1.000000 | 举止:1.000000 | 天性:1.000000 | 心肠:1.000000 | 性情:1.000000 | 性格:1.000000 | 教养:1.000000 | 本性:1.000000 | 脾气:1.000000 | 言行:1.000000 | 品行:1.000000 | 为人:1.000000,
265,6,0.5079539727120291,0.1426391147061645,0.16666666666666666,病房 | 病床 | 手术室 | 床位 | 输液 | 轮椅,输液 | 轮椅 | 手术室 | 床位 | 病房 | 病床,输液 | 床位 | 轮椅 | 手术室 | 病房 | 病床,病房 | 病床 | 手术室 | 床位 | 输液 | 轮椅,6.0000000000000115,1.0,3.3266870561133475e-17,床位:1.000000 | 手术室:1.000000 | 病床:1.000000 | 病房:1.000000 | 轮椅:1.000000 | 输液:1.000000 | 医院:0.000000 | 门诊:0.000000 | 急诊:0.000000 | 拐杖:0.000000 | 诊所:0.000000 | 卧铺:0.000000,
266,18,0.3929204771021983,0.061252097359516804,0.05555555555555555,图画 | 照片 | 海报 | 图案 | 画册 | 画 | 肖像 | 相片 | 邮票 | 标语 | 封面 | 幅,画册 | 画 | 图案 | 启事 | 吉祥物 | 国旗 | 邮票 | 封面,吉祥物 | 肖像 | 国旗 | 启事 | 邮票 | 照片 | 幅 | 图案 | 张贴 | 标语 | 海报 | 封面,图画 | 照片 | 海报 | 图案 | 画册 | 画 | 肖像 | 相片 | 邮票 | 标语 | 封面 | 幅 | 国徽 | 国旗 | 图片 | 张贴 | 启事 | 吉祥物,18.000000214404423,0.9999999999661995,1.2558597908583706e-10,吉祥物:1.000000 | 启事:1.000000 | 国徽:1.000000 | 国旗:1.000000 | 图案:1.000000 | 图画:1.000000 | 封面:1.000000 | 幅:1.000000 | 张贴:1.000000 | 标语:1.000000 | 海报:1.000000 | 照片:1.000000,
267,17,0.45018972701880433,0.06575682794152589,0.058823529411764705,散步 | 遛 | 骑车 | 溜达 | 爬山 | 跑步 | 玩耍 | 玩儿 | 逛 | 晒太阳 | 走路 | 打球,玩儿 | 爬山 | 陪 | 晒太阳 | 打球 | 玩耍 | 拍照 | 走路,晒太阳 | 溜达 | 骑 | 跑步 | 逛 | 走路 | 拍照 | 练 | 打球 | 爬山 | 骑车 | 遛,散步 | 遛 | 骑车 | 溜达 | 爬山 | 跑步 | 玩耍 | 玩儿 | 逛 | 晒太阳 | 走路 | 打球 | 骑 | 练 | 跑 | 陪 | 拍照,16.999999999972136,0.9999999999974705,1.0580940052157559e-11,打球:1.000000 | 拍照:1.000000 | 散步:1.000000 | 晒太阳:1.000000 | 玩儿:1.000000 | 玩耍:1.000000 | 练:1.000000 | 走路:1.000000 | 逛:1.000000 | 遛:1.000000 | 陪:1.000000 | 骑:1.000000,
268,36,0.37271624280332794,-0.007148691975463314,0.4722222222222222,姑娘 | 女孩儿 | 女人 | 男人 | 男孩儿 | 少女 | 帅哥 | 仙女 | 美人 | 美女 | 疯子 | 胖子,她们 | 皇上 | 画儿 | 大人 | 宝宝 | 胖子 | 主人 | 小姐,新娘 | 女孩儿 | 绅士 | 帅哥 | 酒鬼 | 宝贝 | 她们 | 大人 | 人 | 仙女 | 皇上 | 小丑,姑娘 | 女孩儿 | 女人 | 男人 | 男孩儿 | 少女 | 帅哥 | 仙女 | 美人 | 美女 | 疯子 | 胖子 | 大人 | 新娘 | 娃娃 | 公主 | 笨蛋 | 小姐 | 巫婆 | 宝贝 | 小人 | 傻瓜 | 宝宝 | 王子 | 小丑 | 新郎 | 神仙 | 她们 | 绅士 | 和尚 | 主人 | 皇上 | 画儿 | 酒鬼 | 人 | 天使,36.01806419383724,0.9999943547368806,9.644156392150587e-6,主人:1.000000 | 宝贝:1.000000 | 新娘:1.000000 | 新郎:1.000000 | 画儿:1.000000 | 疯子:1.000000 | 笨蛋:1.000000 | 绅士:1.000000 | 美人:1.000000 | 女人:1.000000 | 娃娃:1.000000 | 小丑:1.000000,菩萨:0.018002
269,5,0.3360285603950357,-0.03346825698696972,0.6,振奋 | 振作 | 充实 | 安定 | 精简,安定 | 振作 | 振奋 | 精简 | 充实,振作 | 安定 | 充实 | 振奋 | 精简,振奋 | 振作 | 充实 | 安定 | 精简,5.0,1.0,3.6457636347698606e-22,充实:1.000000 | 安定:1.000000 | 振作:1.000000 | 振奋:1.000000 | 精简:1.000000 | 统一:0.000000 | 太平:0.000000 | 安宁:0.000000 | 简化:0.000000 | 解放:0.000000 | 编制:0.000000 | 安稳:0.000000,
270,21,0.3895999192333921,0.08690759361478942,0.047619047619047616,奋勇 | 拼搏 | 艰苦奋斗 | 英勇 | 顽强 | 勇往直前 | 自强不息 | 奋斗 | 发愤图强 | 奋力 | 勇于 | 吃苦,以身作则 | 立功 | 牺牲 | 吃苦 | 奋力 | 发扬 | 愚公移山 | 节衣缩食,奋斗 | 牺牲 | 自强不息 | 愚公移山 | 拼搏 | 众志成城 | 艰苦奋斗 | 发扬 | 节衣缩食 | 立功 | 以身作则 | 勇往直前,奋勇 | 拼搏 | 艰苦奋斗 | 英勇 | 顽强 | 勇往直前 | 自强不息 | 奋斗 | 发愤图强 | 奋力 | 勇于 | 吃苦 | 发扬 | 众志成城 | 自力更生 | 前赴后继 | 节衣缩食 | 愚公移山 | 牺牲 | 以身作则 | 立功,21.00000215716197,0.9999999999576239,1.562054637557721e-10,众志成城:1.000000 | 前赴后继:1.000000 | 勇往直前:1.000000 | 发愤图强:1.000000 | 吃苦:1.000000 | 奋力:1.000000 | 奋勇:1.000000 | 奋斗:1.000000 | 拼搏:1.000000 | 牺牲:1.000000 | 立功:1.000000 | 自力更生:1.000000,
271,24,0.40762554267818274,0.08142437961590636,0.08333333333333333,交往 | 交谈 | 见面 | 相处 | 会面 | 交朋友 | 交流 | 接触 | 打交道 | 亲密 | 相识 | 朝夕相处,相遇 | 交际 | 握手 | 互访 | 交情 | 交朋友 | 亲近 | 会面,交往 | 握手 | 朝夕相处 | 会面 | 接触 | 互访 | 亲近 | 联络 | 相识 | 交集 | 交谈 | 面对面,交往 | 交谈 | 见面 | 相处 | 会面 | 交朋友 | 交流 | 接触 | 打交道 | 亲密 | 相识 | 朝夕相处 | 亲近 | 握手 | 来往 | 交情 | 往来 | 联系 | 互访 | 相遇 | 交集 | 面对面 | 联络 | 交际,24.00000028922705,0.9999999984630689,4.649147221801634e-9,交往:1.000000 | 交朋友:1.000000 | 交际:1.000000 | 亲密:1.000000 | 亲近:1.000000 | 往来:1.000000 | 打交道:1.000000 | 接触:1.000000 | 握手:1.000000 | 朝夕相处:1.000000 | 来往:1.000000 | 相处:1.000000,
