community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
202,44,0.3318575041325529,0.015635310096358913,0.4090909090909091,因此 | 因而 | 而 | 另一方面 | 此外 | 由此可见 | 从而 | 并且 | 使得 | 进而 | 与此同时 | 除此之外,譬如 | 正是 | 势必 | 尽管 | 正如 | 尤其 | 并 | 使得,一旦 | 而 | 一方面 | 这样一来 | 尤其 | 使得 | 综上所述 | 并 | 相对而言 | 鉴于 | 其次 | 由此看来,因此 | 因而 | 而 | 另一方面 | 此外 | 由此可见 | 从而 | 并且 | 使得 | 进而 | 与此同时 | 除此之外 | 由此看来 | 相对而言 | 以致 | 相比之下 | 由此 | 其次 | 以至于 | 譬如 | 对于 | 且 | 致使 | 可见 | 同时 | 一方面 | 这样一来 | 尽管 | 尤其 | 鉴于 | 例如 | 加上 | 由于 | 势必 | 综上所述 | 意味着 | 一旦 | 正是 | 以及 | 正如 | 并 | 足以 | 最终 | 乃至,43.99999702340791,0.9999999310009162,1.6473172224121515e-7,一方面:1.000000 | 一旦:1.000000 | 与此同时:1.000000 | 且:1.000000 | 乃至:1.000000 | 从而:1.000000 | 以至于:1.000000 | 以致:1.000000 | 使得:1.000000 | 加上:1.000000 | 势必:1.000000 | 另一方面:1.000000,
203,19,0.3748971299429403,0.04040413388293685,0.2631578947368421,身份证 | 护照 | 证件 | 车票 | 驾照 | 签证 | 车牌 | 通行证 | 挂号 | 一卡通 | 机票 | 号码,邮局 | 取款 | 机票 | 挂号 | 卡 | 快递 | 一卡通 | 住址,取款 | 机票 | 驾照 | 号码 | 通行证 | 车牌 | 车票 | 邮局 | 快递 | 签证 | 挂号 | 住址,身份证 | 护照 | 证件 | 车票 | 驾照 | 签证 | 车牌 | 通行证 | 挂号 | 一卡通 | 机票 | 号码 | 取款 | 车号 | 牌照 | 卡 | 住址 | 邮局 | 快递,19.0,1.0,4.100139653195191e-32,一卡通:1.000000 | 住址:1.000000 | 卡:1.000000 | 取款:1.000000 | 号码:1.000000 | 快递:1.000000 | 护照:1.000000 | 挂号:1.000000 | 机票:1.000000 | 牌照:1.000000 | 签证:1.000000 | 证件:1.000000,
204,49,0.3224039724043206,-0.04075335867111552,0.7959183673469388,彩霞 | 星星 | 天空 | 荷花 | 花瓣 | 树叶 | 月亮 | 仙鹤 | 燕子 | 飞翔 | 大雁 | 桃花,树叶 | 天鹅 | 大片 | 玫瑰 | 大雁 | 燕子 | 叶子 | 翅膀,风筝 | 朵 | 嫦娥 | 瑞雪 | 仙鹤 | 大地 | 大雁 | 仙女 | 雪 | 贝壳 | 缕 | 蓝天,彩霞 | 星星 | 天空 | 荷花 | 花瓣 | 树叶 | 月亮 | 仙鹤 | 燕子 | 飞翔 | 大雁 | 桃花 | 彩虹 | 芦花 | 天鹅 | 叶子 | 灯笼 | 梅花 | 玫瑰 | 蓝天 | 天上 | 牡丹 | 翅膀 | 珍珠 | 太阳 | 风筝 | 瑞雪 | 骏马 | 雪 | 白色 | 仙女 | 烟花 | 蓝色 | 朵 | 鲜花 | 缕 | 彩色 | 波浪 | 朱红 | 贝壳 | 阳光 | 红色 | 烟火 | 大地 | 旭日 | 黄色 | 远方 | 嫦娥 | 大片,49.0,1.0,1.5120317980551784e-21,仙女:1.000000 | 仙鹤:1.000000 | 叶子:1.000000 | 大地:1.000000 | 大片:1.000000 | 大雁:1.000000 | 天上:1.000000 | 天空:1.000000 | 天鹅:1.000000 | 太阳:1.000000 | 嫦娥:1.000000 | 彩色:1.000000,
205,30,0.2980846006059294,-0.002776967915053089,0.5666666666666667,大批 | 成千上万 | 众多 | 无数 | 成群结队 | 许多 | 大量 | 四面八方 | 络绎不绝 | 各地 | 不少 | 广大,人们 | 遍地 | 挨家挨户 | 们 | 千军万马 | 四处 | 前赴后继 | 当地,踊跃 | 成群结队 | 四面八方 | 许多 | 人们 | 外来 | 源源不断 | 遍地 | 寥寥无几 | 广大 | 海内外 | 竞相,大批 | 成千上万 | 众多 | 无数 | 成群结队 | 许多 | 大量 | 四面八方 | 络绎不绝 | 各地 | 不少 | 广大 | 源源不断 | 外地 | 竞相 | 们 | 海内外 | 踊跃 | 前赴后继 | 四处 | 外国 | 遍地 | 人们 | 寥寥无几 | 外来 | 千军万马 | 挨家挨户 | 自发 | 千家万户 | 当地,30.0,1.0,3.2703759235427972e-37,不少:1.000000 | 人们:1.000000 | 们:1.000000 | 众多:1.000000 | 前赴后继:1.000000 | 千军万马:1.000000 | 千家万户:1.000000 | 各地:1.000000 | 四处:1.000000 | 四面八方:1.000000 | 外国:1.000000 | 外地:1.000000,
206,20,0.43575533420389495,0.09233414542177945,0.2,任命 | 连任 | 提名 | 职务 | 就任 | 任期 | 当选 | 选举 | 聘任 | 候选人 | 人选 | 推选,接班人 | 就职 | 就任 | 聘任 | 任命 | 职务 | 职位 | 上任,任命 | 连任 | 任期 | 晋升 | 人选 | 竞选 | 提拔 | 聘任 | 接班人 | 职务 | 选举 | 职位,任命 | 连任 | 提名 | 职务 | 就任 | 任期 | 当选 | 选举 | 聘任 | 候选人 | 人选 | 推选 | 提拔 | 公职 | 上任 | 竞选 | 职位 | 就职 | 晋升 | 接班人,20.0,1.0,2.017984524854153e-40,上任:1.000000 | 人选:1.000000 | 任命:1.000000 | 任期:1.000000 | 候选人:1.000000 | 公职:1.000000 | 就任:1.000000 | 就职:1.000000 | 当选:1.000000 | 接班人:1.000000 | 推选:1.000000 | 提名:1.000000,
207,31,0.4025367243939862,0.08786876213864597,0.0967741935483871,常常 | 时常 | 经常 | 偶尔 | 成天 | 时不时 | 整天 | 有时 | 老是 | 总是 | 有时候 | 一天到晚,特别 | 翻来覆去 | 从没 | 有的 | 照例 | 常年 | 动不动 | 总是,常 | 老是 | 翻来覆去 | 经常 | 每当 | 总是 | 有的 | 有时候 | 照例 | 平时 | 有时 | 从来不,常常 | 时常 | 经常 | 偶尔 | 成天 | 时不时 | 整天 | 有时 | 老是 | 总是 | 有时候 | 一天到晚 | 平时 | 从来不 | 不时 | 从不 | 常 | 一年到头 | 平常 | 动不动 | 免不了 | 常年 | 到处 | 每当 | 都会 | 照例 | 平日 | 从没 | 有的 | 翻来覆去 | 特别,31.0,1.0,3.6438290154211046e-22,一天到晚:1.000000 | 一年到头:1.000000 | 不时:1.000000 | 从不:1.000000 | 从来不:1.000000 | 从没:1.000000 | 偶尔:1.000000 | 免不了:1.000000 | 到处:1.000000 | 动不动:1.000000 | 常:1.000000 | 常常:1.000000,
208,24,0.32215548331143473,-0.013398097699606553,0.5,导致 | 拖累 | 忽视 | 影响 | 受到 | 造成 | 忽略 | 加重 | 过分 | 过度 | 加剧 | 不利,冷落 | 负面 | 导致 | 加剧 | 不利 | 遭到 | 加重 | 制约,负面 | 加剧 | 不利于 | 受到 | 过度 | 不利 | 制约 | 过分 | 忽略 | 冷落 | 依赖 | 因,导致 | 拖累 | 忽视 | 影响 | 受到 | 造成 | 忽略 | 加重 | 过分 | 过度 | 加剧 | 不利 | 制约 | 不利于 | 过于 | 受 | 依赖 | 遭到 | 滞后 | 因 | 跟不上 | 冷落 | 低估 | 负面,24.0,1.0,2.9308336735154483e-40,不利:1.000000 | 不利于:1.000000 | 低估:1.000000 | 依赖:1.000000 | 冷落:1.000000 | 制约:1.000000 | 加剧:1.000000 | 加重:1.000000 | 受:1.000000 | 受到:1.000000 | 因:1.000000 | 导致:1.000000,
209,20,0.32340741374189685,0.003152320282053885,0.55,人类 | 事物 | 宇宙 | 抽象 | 人性 | 自然界 | 虚幻 | 感性 | 真理 | 现实 | 上帝 | 进化,比喻 | 金字塔 | 人性 | 空想 | 普通人 | 感性 | 地球 | 种,推理 | 现实 | 事物 | 普通人 | 抽象 | 真理 | 上帝 | 种 | 人性 | 自然界 | 进化 | 空想,人类 | 事物 | 宇宙 | 抽象 | 人性 | 自然界 | 虚幻 | 感性 | 真理 | 现实 | 上帝 | 进化 | 时空 | 地球 | 空想 | 普通人 | 推理 | 比喻 | 种 | 金字塔,20.0,1.0,6.950641198199452e-37,上帝:1.000000 | 事物:1.000000 | 人性:1.000000 | 人类:1.000000 | 地球:1.000000 | 宇宙:1.000000 | 感性:1.000000 | 抽象:1.000000 | 推理:1.000000 | 时空:1.000000 | 普通人:1.000000 | 比喻:1.000000,
210,28,0.2840942613894874,-0.006186577115109136,0.6071428571428571,收益 | 利润 | 盈利 | 效益 | 价值 | 增值 | 业绩 | 回报 | 增收 | 潜力 | 成长 | 贡献,小康 | 口碑 | 成本 | 财富 | 多元 | 创业 | 动力 | 流量,贡献 | 成长 | 收益 | 空间 | 盈利 | 回报 | 潜力 | 创业 | 成本 | 增收 | 增值 | 受益,收益 | 利润 | 盈利 | 效益 | 价值 | 增值 | 业绩 | 回报 | 增收 | 潜力 | 成长 | 贡献 | 成本 | 财富 | 消费 | 内需 | 动力 | 回馈 | 受益 | 理财 | 口碑 | 空间 | 收获 | 流量 | 创业 | 多元 | 激励 | 小康,28.0,1.0,3.225596452388169e-23,业绩:1.000000 | 价值:1.000000 | 内需:1.000000 | 创业:1.000000 | 利润:1.000000 | 动力:1.000000 | 受益:1.000000 | 口碑:1.000000 | 回报:1.000000 | 回馈:1.000000 | 增值:1.000000 | 增收:1.000000,
211,26,0.3918078604835605,0.02389757115321138,0.4230769230769231,肺 | 脾 | 胃 | 痰 | 肝 | 咽 | 肠 | 肾 | 气管 | 肿 | 胀 | 腺,眼 | 治 | 胀 | 汗 | 动脉 | 肿 | 牙 | 止咳,口 | 血 | 肾 | 胀 | 脾 | 尿 | 气管 | 咽 | 肿 | 眼 | 毒 | 牙,肺 | 脾 | 胃 | 痰 | 肝 | 咽 | 肠 | 肾 | 气管 | 肿 | 胀 | 腺 | 筋 | 血 | 咽喉 | 动脉 | 尿 | 止咳 | 腔 | 眼 | 牙 | 毒 | 聋 | 汗 | 口 | 治,26.0,1.0,2.6017259557277616e-29,动脉:1.000000 | 口:1.000000 | 咽:1.000000 | 咽喉:1.000000 | 尿:1.000000 | 止咳:1.000000 | 毒:1.000000 | 气管:1.000000 | 汗:1.000000 | 治:1.000000 | 牙:1.000000 | 痰:1.000000,
212,40,0.35074383635862805,0.02926975875503044,0.3,阐述 | 论述 | 叙述 | 探讨 | 总结 | 讲解 | 概括 | 分析 | 归纳 | 列举 | 表述 | 介绍,考察 | 编写 | 揭示 | 调研 | 谈到 | 勾画 | 听取 | 借鉴,总结 | 讲解 | 汇报 | 编写 | 简要 | 举例 | 解读 | 传达 | 演示 | 回顾 | 分析 | 调研,阐述 | 论述 | 叙述 | 探讨 | 总结 | 讲解 | 概括 | 分析 | 归纳 | 列举 | 表述 | 介绍 | 描述 | 研讨 | 解读 | 简要 | 解析 | 讨论 | 揭示 | 解答 | 汇报 | 陈述 | 畅谈 | 论证 | 勾画 | 回顾 | 梳理 | 举例 | 演示 | 谈到 | 听取 | 考察 | 撰写 | 编写 | 引用 | 发表 | 传达 | 调研 | 作 | 借鉴,40.0,1.0,4.479046811226389e-28,举例:1.000000 | 介绍:1.000000 | 传达:1.000000 | 作:1.000000 | 借鉴:1.000000 | 分析:1.000000 | 列举:1.000000 | 勾画:1.000000 | 发表:1.000000 | 叙述:1.000000 | 听取:1.000000 | 回顾:1.000000,
213,17,0.41401668854241325,0.05189846127786058,0.35294117647058826,丧生 | 遇难 | 受伤 | 重伤 | 死亡 | 失踪 | 车祸 | 遇险 | 不幸 | 幸存 | 摔倒 | 倒下,倒下 | 摔倒 | 自杀 | 不幸 | 逃生 | 受伤 | 重伤 | 不慎,逃生 | 幸免 | 摔倒 | 重伤 | 幸存 | 不慎 | 自杀 | 无家可归 | 失踪 | 遇难 | 不幸 | 死亡,丧生 | 遇难 | 受伤 | 重伤 | 死亡 | 失踪 | 车祸 | 遇险 | 不幸 | 幸存 | 摔倒 | 倒下 | 自杀 | 幸免 | 逃生 | 无家可归 | 不慎,17.0,1.0,1.9999258273994588e-71,不幸:1.000000 | 不慎:1.000000 | 丧生:1.000000 | 倒下:1.000000 | 受伤:1.000000 | 失踪:1.000000 | 幸免:1.000000 | 幸存:1.000000 | 摔倒:1.000000 | 无家可归:1.000000 | 死亡:1.000000 | 自杀:1.000000,
214,26,0.3485094250807845,0.03389725035359686,0.34615384615384615,凹 | 斜 | 圆形 | 竖 | 凸 | 弯 | 形 | 圆 | 横 | 拱 | 角 | 尖,右 | 左 | 一长一短 | 背面 | 框 | 宽 | 叉 | 截,右 | 斜 | 背面 | 截 | 三角 | 尺 | 翘 | 矮 | 叉 | 拱 | 圆形 | 圆,凹 | 斜 | 圆形 | 竖 | 凸 | 弯 | 形 | 圆 | 横 | 拱 | 角 | 尖 | 翘 | 矮 | 平面 | 尺 | 宽 | 一长一短 | 叉 | 截 | 背面 | 框 | 三角 | 寸 | 右 | 左,26.0,1.0,2.5208501067127335e-28,一长一短:1.000000 | 三角:1.000000 | 凸:1.000000 | 凹:1.000000 | 叉:1.000000 | 右:1.000000 | 圆:1.000000 | 圆形:1.000000 | 宽:1.000000 | 寸:1.000000 | 尖:1.000000 | 尺:1.000000,
215,29,0.37719539899212046,0.04109673528446077,0.3103448275862069,争执 | 争吵 | 争端 | 纠纷 | 协商 | 争论 | 磋商 | 冲突 | 分歧 | 谈判 | 和解 | 交涉,对立 | 让步 | 达成 | 争吵 | 打官司 | 商量 | 谅解 | 官司,争端 | 纠纷 | 分歧 | 争执 | 和解 | 争论 | 官司 | 商讨 | 冲突 | 辩论 | 让步 | 双方,争执 | 争吵 | 争端 | 纠纷 | 协商 | 争论 | 磋商 | 冲突 | 分歧 | 谈判 | 和解 | 交涉 | 矛盾 | 调解 | 争议 | 辩论 | 僵局 | 商讨 | 让步 | 官司 | 达成 | 双方 | 对立 | 商量 | 谅解 | 共识 | 打官司 | 此事 | 事态,29.0,1.0,1.757213038965298e-38,争吵:1.000000 | 争执:1.000000 | 争端:1.000000 | 争议:1.000000 | 争论:1.000000 | 事态:1.000000 | 交涉:1.000000 | 僵局:1.000000 | 共识:1.000000 | 冲突:1.000000 | 分歧:1.000000 | 协商:1.000000,
216,38,0.38204077933987274,0.04263584519283302,0.23684210526315788,忽然 | 猛然 | 顿时 | 突然 | 一下子 | 立刻 | 渐渐 | 一瞬间 | 不由得 | 仿佛 | 骤然 | 缓缓,一阵 | 不禁 | 一口气 | 张扬 | 脑海 | 断断续续 | 立刻 | 此刻,骤然 | 不禁 | 脑海 | 立刻 | 一瞬间 | 一口气 | 顿时 | 仿佛 | 断断续续 | 一下子 | 不知不觉 | 此刻,忽然 | 猛然 | 顿时 | 突然 | 一下子 | 立刻 | 渐渐 | 一瞬间 | 不由得 | 仿佛 | 骤然 | 缓缓 | 慢慢 | 瞬间 | 转眼 | 不一会儿 | 一刹那 | 不禁 | 随即 | 便 | 不知不觉 | 一晃 | 终于 | 好似 | 然后 | 此刻 | 接着 | 稍稍 | 隐约 | 一阵 | 不经意 | 紧接着 | 快要 | 赫然 | 一口气 | 脑海 | 断断续续 | 张扬,38.0,1.0,6.4475320071649125e-22,一下子:1.000000 | 一刹那:1.000000 | 一口气:1.000000 | 一晃:1.000000 | 一瞬间:1.000000 | 一阵:1.000000 | 不一会儿:1.000000 | 不由得:1.000000 | 不知不觉:1.000000 | 不禁:1.000000 | 不经意:1.000000 | 仿佛:1.000000,
217,30,0.3745125745862437,0.01576019937347059,0.36666666666666664,蹲 | 爬 | 溜达 | 遛 | 躲 | 坐 | 躺 | 溜 | 走 | 晃荡 | 趴 | 跑,走路 | 窝 | 拐 | 绕 | 奔跑 | 往 | 遛 | 卧,倚 | 呆 | 拐 | 爬 | 蹲 | 溜达 | 站 | 骑 | 溜 | 躲 | 坐 | 窜,蹲 | 爬 | 溜达 | 遛 | 躲 | 坐 | 躺 | 溜 | 走 | 晃荡 | 趴 | 跑 | 转悠 | 窜 | 呆 | 逛 | 骑 | 踏 | 奔 | 奔跑 | 走路 | 绕 | 倚 | 卧 | 窝 | 拐 | 站 | 闯 | 往 | 住,30.0,1.0,5.548836751855305e-47,住:1.000000 | 倚:1.000000 | 卧:1.000000 | 呆:1.000000 | 坐:1.000000 | 奔:1.000000 | 奔跑:1.000000 | 往:1.000000 | 拐:1.000000 | 晃荡:1.000000 | 溜:1.000000 | 溜达:1.000000,
218,12,0.44388253194600974,0.09231620930495461,0.08333333333333333,荡漾 | 绽放 | 闪烁 | 流淌 | 光芒 | 照耀 | 盛开 | 耸立 | 波涛 | 跳动 | 屹立 | 陶醉,陶醉 | 盛开 | 跳动 | 耸立 | 光芒 | 绽放 | 波涛 | 流淌,荡漾 | 陶醉 | 盛开 | 流淌 | 跳动 | 绽放 | 波涛 | 光芒 | 屹立 | 耸立 | 闪烁 | 照耀,荡漾 | 绽放 | 闪烁 | 流淌 | 光芒 | 照耀 | 盛开 | 耸立 | 波涛 | 跳动 | 屹立 | 陶醉,12.0,1.0,1.7270927018475345e-37,光芒:1.000000 | 屹立:1.000000 | 波涛:1.000000 | 流淌:1.000000 | 照耀:1.000000 | 盛开:1.000000 | 绽放:1.000000 | 耸立:1.000000 | 荡漾:1.000000 | 跳动:1.000000 | 闪烁:1.000000 | 陶醉:1.000000,
219,18,0.40538223146967545,0.06467111788864016,0.05555555555555555,宽广 | 壮丽 | 宽阔 | 辽阔 | 宏伟 | 广阔 | 雄伟 | 开阔 | 壮观 | 宏大 | 悠久 | 古老,优越 | 古老 | 崭新 | 得天独厚 | 遥远 | 壮观 | 辽阔 | 坚固,坚固 | 广阔 | 宽阔 | 宏伟 | 壮观 | 壮丽 | 优越 | 开阔 | 崭新 | 悠久 | 辽阔 | 深远,宽广 | 壮丽 | 宽阔 | 辽阔 | 宏伟 | 广阔 | 雄伟 | 开阔 | 壮观 | 宏大 | 悠久 | 古老 | 深远 | 坚固 | 崭新 | 遥远 | 得天独厚 | 优越,18.0,1.0,1.8729196901853397e-68,优越:1.000000 | 古老:1.000000 | 坚固:1.000000 | 壮丽:1.000000 | 壮观:1.000000 | 宏伟:1.000000 | 宏大:1.000000 | 宽广:1.000000 | 宽阔:1.000000 | 崭新:1.000000 | 广阔:1.000000 | 开阔:1.000000,
220,74,0.29082287461329626,-0.051293982862668445,0.8378378378378378,应该 | 不一定 | 未必 | 不见得 | 迟早 | 不管 | 照样 | 只要 | 必然 | 它 | 究竟 | 怎样,从来 | 指望 | 自然而然 | 哪里 | 俗话说 | 早晚 | 更 | 有没有,首先 | 无论如何 | 所谓 | 最好 | 迟早 | 可以 | 从来 | 他们 | 当 | 千万 | 永远 | 必然,应该 | 不一定 | 未必 | 不见得 | 迟早 | 不管 | 照样 | 只要 | 必然 | 它 | 究竟 | 怎样 | 必须 | 才能 | 会 | 能 | 他们 | 到底 | 要么 | 能够 | 永远 | 真正 | 是否 | 无论 | 如何 | 一定 | 有没有 | 无论如何 | 否则 | 能否 | 可以 | 只能 | 不论 | 从来 | 没有 | 将来 | 谈不上 | 而是 | 什么样 | 到头来 | 它们 | 指望 | 哪里 | 归根到底 | 注定 | 何时 | 那些 | 这样 | 自然而然 | 绝对 | 更 | 我们 | 那样 | 根本 | 统统 | 不妨 | 有朝一日 | 需要 | 完全 | 不如 | 反过来 | 一样 | 首先 | 为何 | 当 | 最好 | 让 | 自然 | 早晚 | 一切 | 所谓 | 可 | 俗话说 | 千万,73.99974990188393,0.9999966183095366,5.249337188179346e-6,一切:1.000000 | 一定:1.000000 | 一样:1.000000 | 不一定:1.000000 | 不如:1.000000 | 不妨:1.000000 | 不见得:1.000000 | 不论:1.000000 | 为何:1.000000 | 什么样:1.000000 | 从来:1.000000 | 他们:1.000000,
221,34,0.2820223434933582,-0.030333732411697404,0.7352941176470589,干部 | 机关 | 领导 | 同志 | 公仆 | 基层 | 工会 | 党 | 知识分子 | 官僚主义 | 文艺界 | 劳动,报社 | 官僚主义 | 互助 | 干事 | 爱国 | 不正之风 | 人民 | 带头,模范 | 不正之风 | 工会 | 全体 | 人民 | 队伍 | 法制 | 干事 | 爱国 | 廉政 | 文艺界 | 带头,干部 | 机关 | 领导 | 同志 | 公仆 | 基层 | 工会 | 党 | 知识分子 | 官僚主义 | 文艺界 | 劳动 | 干事 | 模范 | 不正之风 | 工商界 | 人民 | 下级 | 上级 | 带头 | 廉政 | 第一线 | 报社 | 多劳多得 | 法制 | 骨干 | 爱国 | 社论 | 全体 | 队伍 | 大队 | 全局 | 评论员 | 互助,34.0,1.0,2.6425622426942544e-22,上级:1.000000 | 下级:1.000000 | 不正之风:1.000000 | 互助:1.000000 | 人民:1.000000 | 党:1.000000 | 全体:1.000000 | 全局:1.000000 | 公仆:1.000000 | 劳动:1.000000 | 同志:1.000000 | 基层:1.000000,
222,46,0.23976630781046854,-0.044065401438097625,0.9347826086956522,自行 | 随意 | 预先 | 酌情 | 事先 | 单独 | 定时 | 一律 | 随时 | 定期 | 即可 | 按时,日常 | 随意 | 按 | 严禁 | 随时 | 各自 | 一一 | 其他,未 | 随意 | 需 | 严禁 | 临时 | 就近 | 优先 | 通过 | 从中 | 随时 | 各自 | 直接,自行 | 随意 | 预先 | 酌情 | 事先 | 单独 | 定时 | 一律 | 随时 | 定期 | 即可 | 按时 | 任意 | 就近 | 指定 | 未经 | 全部 | 就地 | 一次性 | 严禁 | 须 | 直接 | 优先 | 需 | 便于 | 应 | 未 | 相应 | 自动 | 按 | 通过 | 进行 | 随机 | 附带 | 供 | 少量 | 透过 | 一一 | 日常 | 临时 | 所有 | 其他 | 无 | 初次 | 各自 | 从中,45.999999999999986,0.9999999999999997,1.0479617205440634e-15,一一:1.000000 | 一律:1.000000 | 一次性:1.000000 | 严禁:1.000000 | 临时:1.000000 | 事先:1.000000 | 从中:1.000000 | 任意:1.000000 | 优先:1.000000 | 供:1.000000 | 便于:1.000000 | 全部:1.000000,
223,19,0.408824602552873,0.09967648221847,0.05263157894736842,较量 | 抗衡 | 较劲 | 对峙 | 对抗 | 搏斗 | 作对 | 周旋 | 交锋 | 比试 | 针锋相对 | 争夺,默契 | 讨价还价 | 纠缠 | 打交道 | 赛跑 | 争夺 | 搏斗 | 作对,对峙 | 周旋 | 较量 | 针锋相对 | 默契 | 赛跑 | 作对 | 叫板 | 对抗 | 打交道 | 搏斗 | 对弈,较量 | 抗衡 | 较劲 | 对峙 | 对抗 | 搏斗 | 作对 | 周旋 | 交锋 | 比试 | 针锋相对 | 争夺 | 对弈 | 讨价还价 | 纠缠 | 打交道 | 叫板 | 赛跑 | 默契,19.0,1.0,2.0329298565768684e-47,争夺:1.000000 | 交锋:1.000000 | 作对:1.000000 | 叫板:1.000000 | 周旋:1.000000 | 对峙:1.000000 | 对弈:1.000000 | 对抗:1.000000 | 打交道:1.000000 | 抗衡:1.000000 | 搏斗:1.000000 | 比试:1.000000,
224,40,0.4650375618172588,0.04152204958050697,0.25,羞愧 | 惭愧 | 气愤 | 难过 | 心疼 | 伤心 | 惋惜 | 难为情 | 痛心 | 委屈 | 难堪 | 生气,狼狈 | 可怜 | 怨言 | 伤心 | 痛心 | 大惊小怪 | 难堪 | 高兴,遗憾 | 尴尬 | 生气 | 后悔 | 抱歉 | 庆幸 | 无可奈何 | 难堪 | 惋惜 | 扫兴 | 歉意 | 无奈,羞愧 | 惭愧 | 气愤 | 难过 | 心疼 | 伤心 | 惋惜 | 难为情 | 痛心 | 委屈 | 难堪 | 生气 | 害臊 | 为难 | 后悔 | 扫兴 | 自责 | 丢脸 | 害怕 | 无奈 | 高兴 | 遗憾 | 过意不去 | 不服气 | 不好意思 | 尴尬 | 抱歉 | 狼狈 | 冤枉 | 灰心 | 泄气 | 无可奈何 | 歉意 | 害羞 | 庆幸 | 介意 | 情愿 | 可怜 | 大惊小怪 | 怨言,40.0,1.0,3.2866607598781187e-23,不好意思:1.000000 | 不服气:1.000000 | 丢脸:1.000000 | 为难:1.000000 | 介意:1.000000 | 伤心:1.000000 | 冤枉:1.000000 | 可怜:1.000000 | 后悔:1.000000 | 大惊小怪:1.000000 | 委屈:1.000000 | 害怕:1.000000,
225,27,0.4061710719631229,0.14398590791470114,0.07407407407407407,院长 | 主任 | 所长 | 处长 | 秘书长 | 教授 | 局长 | 会长 | 部长 | 校长 | 委员 | 组长,参谋 | 学士 | 主编 | 协会 | 带头人 | 主席 | 博士 | 导师,校长 | 参谋 | 带头人 | 协会 | 团长 | 市长 | 司长 | 教授 | 主编 | 部长 | 秘书长 | 处长,院长 | 主任 | 所长 | 处长 | 秘书长 | 教授 | 局长 | 会长 | 部长 | 校长 | 委员 | 组长 | 理事 | 团长 | 司长 | 书记 | 院士 | 博士 | 市长 | 主席 | 导师 | 主编 | 研究所 | 带头人 | 学士 | 协会 | 参谋,27.0,1.0,1.5919373571648827e-24,主任:1.000000 | 主席:1.000000 | 主编:1.000000 | 书记:1.000000 | 会长:1.000000 | 协会:1.000000 | 博士:1.000000 | 参谋:1.000000 | 司长:1.000000 | 团长:1.000000 | 处长:1.000000 | 委员:1.000000,
226,35,0.44371351268076215,0.13514855098630563,0.14285714285714285,春节 | 中秋节 | 清明节 | 元宵节 | 除夕 | 圣诞节 | 节日 | 元旦 | 端午节 | 过年 | 佳节 | 新年,喜酒 | 婚礼 | 扫墓 | 节气 | 爆竹 | 礼拜 | 开学 | 家家户户,节气 | 过节 | 节假日 | 圣诞节 | 放假 | 初一 | 新年 | 过年 | 家家户户 | 春节 | 喜酒 | 清明,春节 | 中秋节 | 清明节 | 元宵节 | 除夕 | 圣诞节 | 节日 | 元旦 | 端午节 | 过年 | 佳节 | 新年 | 过节 | 假期 | 放假 | 节假日 | 农历 | 腊月 | 寒假 | 暑假 | 清明 | 假日 | 庙会 | 初一 | 扫墓 | 生日 | 每逢 | 开学 | 节气 | 纪念日 | 礼拜 | 家家户户 | 婚礼 | 爆竹 | 喜酒,35.0,1.0,1.2255859899020142e-43,中秋节:1.000000 | 佳节:1.000000 | 假日:1.000000 | 假期:1.000000 | 元宵节:1.000000 | 元旦:1.000000 | 农历:1.000000 | 初一:1.000000 | 喜酒:1.000000 | 圣诞节:1.000000 | 婚礼:1.000000 | 家家户户:1.000000,
227,28,0.3120522009501728,-0.039751506796313174,0.8214285714285714,半途而废 | 失败 | 一事无成 | 赔钱 | 得不偿失 | 无所作为 | 走投无路 | 亏本 | 退缩 | 无能为力 | 倾家荡产 | 走弯路,无济于事 | 退缩 | 死心 | 退却 | 拖延 | 挫折 | 任人宰割 | 走投无路,挫折 | 无所作为 | 失败 | 退却 | 袖手旁观 | 不了了之 | 任人宰割 | 无能为力 | 半途而废 | 赔钱 | 搁浅 | 死心,半途而废 | 失败 | 一事无成 | 赔钱 | 得不偿失 | 无所作为 | 走投无路 | 亏本 | 退缩 | 无能为力 | 倾家荡产 | 走弯路 | 失利 | 挫折 | 袖手旁观 | 不了了之 | 死心 | 退却 | 无济于事 | 泥潭 | 倒闭 | 搁浅 | 任人宰割 | 掉队 | 境地 | 拖延 | 亡羊补牢 | 止步,28.0,1.0,3.7273239782987825e-50,一事无成:1.000000 | 不了了之:1.000000 | 亏本:1.000000 | 亡羊补牢:1.000000 | 任人宰割:1.000000 | 倒闭:1.000000 | 倾家荡产:1.000000 | 半途而废:1.000000 | 境地:1.000000 | 失利:1.000000 | 失败:1.000000 | 得不偿失:1.000000,
