community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
122,73,0.40580047310590617,0.04722572051801003,0.2328767123287671,箱子 | 凳子 | 钳子 | 杯子 | 椅子 | 垫子 | 梳子 | 毯子 | 脸盆 | 棍子 | 绳子 | 刷子,纽扣 | 蚊帐 | 皮包 | 手帕 | 被子 | 皮带 | 毯子 | 书包,剪刀 | 口子 | 铲子 | 毛笔 | 棍子 | 塑料袋 | 螺丝 | 毯子 | 胶带 | 剪子 | 钉子 | 木头,箱子 | 凳子 | 钳子 | 杯子 | 椅子 | 垫子 | 梳子 | 毯子 | 脸盆 | 棍子 | 绳子 | 刷子 | 叉子 | 剪子 | 枕头 | 筷子 | 衣架 | 铲子 | 瓶子 | 水壶 | 帘子 | 被子 | 帐子 | 盖子 | 剪刀 | 藤椅 | 梯子 | 木板 | 扇子 | 抽屉 | 拉锁 | 木头 | 盒子 | 皮包 | 书包 | 钉子 | 吸管 | 盘子 | 牙刷 | 钩子 | 蚊帐 | 兜儿 | 镜子 | 笼子 | 棺材 | 手帕 | 架子 | 卡子 | 筐 | 橡皮 | 皮带 | 马桶 | 铅笔 | 尺子 | 柱子 | 管子 | 辫子 | 螺丝 | 口袋 | 纽扣 | 沙子 | 易拉罐 | 轮子 | 花瓶 | 池子 | 水槽 | 胶带 | 毛笔 | 塑料袋 | 饭碗 | 锤子 | 窟窿 | 口子,73.0000764539962,0.9999999990441624,3.274920611347262e-9,书包:1.000000 | 兜儿:1.000000 | 刷子:1.000000 | 剪刀:1.000000 | 卡子:1.000000 | 叉子:1.000000 | 口子:1.000000 | 口袋:1.000000 | 吸管:1.000000 | 垫子:1.000000 | 塑料袋:1.000000 | 尺子:1.000000,
123,62,0.3483809551955386,0.048716464481396785,0.1935483870967742,火车 | 列车 | 航班 | 乘坐 | 搭乘 | 乘车 | 旅客 | 大巴 | 乘客 | 客运 | 车票 | 卧铺,徒步 | 目的地 | 旅途 | 打车 | 路途 | 上车 | 出境 | 停泊,沿途 | 途中 | 安检 | 绕行 | 入境 | 船 | 往返 | 机票 | 趟 | 巴士 | 打车 | 路程,火车 | 列车 | 航班 | 乘坐 | 搭乘 | 乘车 | 旅客 | 大巴 | 乘客 | 客运 | 车票 | 卧铺 | 往返 | 登机 | 长途 | 缆车 | 机票 | 晚点 | 特快 | 行李 | 飞机 | 货运 | 巴士 | 趟 | 机场 | 线路 | 高铁 | 快车 | 乘 | 票价 | 旅程 | 上车 | 路程 | 旅途 | 客机 | 步行 | 绕行 | 行程 | 出行 | 接送 | 直达 | 路途 | 航行 | 过境 | 目的地 | 降落 | 延误 | 轮船 | 徒步 | 打车 | 客流 | 起飞 | 途中 | 沿途 | 出境 | 入境 | 停泊 | 安检 | 路线 | 行走 | 船 | 进出,62.00008807888487,0.9999999998878122,4.3368181429089365e-10,上车:1.000000 | 乘:1.000000 | 乘坐:1.000000 | 乘客:1.000000 | 乘车:1.000000 | 停泊:1.000000 | 入境:1.000000 | 出境:1.000000 | 出行:1.000000 | 卧铺:1.000000 | 安检:1.000000 | 客机:1.000000,
124,40,0.40545929546724596,0.1570529049920793,0.0,任命 | 出任 | 就任 | 职务 | 辞职 | 辞去 | 聘任 | 担任 | 任职 | 罢免 | 连任 | 任期,拍板 | 位子 | 接班人 | 辞退 | 接班 | 公职 | 上台 | 撤换,任 | 拍板 | 聘 | 辞职 | 担任 | 位子 | 出任 | 撤换 | 任命 | 辞退 | 连任 | 任期,任命 | 出任 | 就任 | 职务 | 辞职 | 辞去 | 聘任 | 担任 | 任职 | 罢免 | 连任 | 任期 | 提名 | 当选 | 任 | 上任 | 接替 | 兼任 | 撤换 | 免职 | 辞呈 | 人选 | 现任 | 就职 | 公职 | 离职 | 选举 | 提拔 | 辞退 | 推选 | 候选人 | 下台 | 聘 | 竞选 | 接班 | 上台 | 接手 | 接班人 | 位子 | 拍板,40.00000000001063,1.0,4.866034609652898e-18,上任:1.000000 | 上台:1.000000 | 下台:1.000000 | 人选:1.000000 | 任:1.000000 | 任命:1.000000 | 任期:1.000000 | 任职:1.000000 | 位子:1.000000 | 候选人:1.000000 | 免职:1.000000 | 公职:1.000000,
125,47,0.3347309869926854,0.09255452536448198,0.0425531914893617,相同 | 相似 | 不相上下 | 相差 | 一模一样 | 差别 | 有所不同 | 截然不同 | 不同 | 相提并论 | 大同小异 | 相比,分开 | 悬殊 | 抗衡 | 比不上 | 高低 | 区别 | 比 | 仅次于,无关 | 一致 | 同等 | 相差 | 重叠 | 介于 | 有所不同 | 大同小异 | 并列 | 截然不同 | 同 | 同一,相同 | 相似 | 不相上下 | 相差 | 一模一样 | 差别 | 有所不同 | 截然不同 | 不同 | 相提并论 | 大同小异 | 相比 | 一样 | 相等 | 差异 | 差不多 | 媲美 | 区别 | 雷同 | 吻合 | 无关 | 息息相关 | 同等 | 重合 | 类似 | 格格不入 | 抗衡 | 差距 | 逊色 | 相连 | 密不可分 | 悬殊 | 比不上 | 重叠 | 同 | 同一 | 要好 | 挂钩 | 与其 | 一致 | 与 | 介于 | 并列 | 分开 | 高低 | 比 | 仅次于,47.000000002536865,1.0,1.2056424527187527e-17,一样:1.000000 | 一模一样:1.000000 | 一致:1.000000 | 不同:1.000000 | 不相上下:1.000000 | 与:1.000000 | 与其:1.000000 | 仅次于:1.000000 | 介于:1.000000 | 分开:1.000000 | 区别:1.000000 | 同:1.000000,
126,105,0.2830153484087313,0.008516817334332205,0.44761904761904764,煤炭 | 电力 | 运输 | 石油 | 能源 | 木材 | 纺织 | 工业 | 水泥 | 燃料 | 原材料 | 船舶,纤维 | 包装 | 百货 | 动力 | 汽车 | 陶瓷 | 燃气 | 车轴,海运 | 货物 | 物资 | 航天 | 金属 | 装备 | 电 | 汽车 | 玻璃 | 供给 | 物价 | 贸易,煤炭 | 电力 | 运输 | 石油 | 能源 | 木材 | 纺织 | 工业 | 水泥 | 燃料 | 原材料 | 船舶 | 海运 | 天然气 | 化肥 | 航运 | 港口 | 机械 | 汽车 | 橡胶 | 金属 | 物流 | 农产品 | 燃气 | 非金属 | 化纤 | 集装箱 | 航空 | 贸易 | 原料 | 家电 | 塑料 | 通信 | 采矿 | 配件 | 农业 | 发电 | 进出口 | 建筑 | 铁路 | 货物 | 核能 | 制品 | 医药 | 煤 | 开采 | 设备 | 铝 | 电器 | 外贸 | 轮胎 | 物资 | 装备 | 零件 | 陶瓷 | 商品 | 管道 | 电池 | 太阳能 | 材料 | 光缆 | 部件 | 水利 | 混凝土 | 电网 | 环保 | 进口 | 民用 | 节能 | 电信 | 玻璃 | 出口 | 器材 | 邮政 | 勘探 | 燃油 | 矿 | 电讯 | 钢 | 服务业 | 煤矿 | 铜 | 包装 | 铅 | 供应 | 纤维 | 大宗 | 芯片 | 快递 | 汽油 | 国防 | 批发 | 车轴 | 百货 | 公用 | 航天 | 生物 | 动力 | 流通 | 业 | 电 | 供给 | 海关 | 物价 | 机器人,104.99920423193502,0.999988211823966,0.00001941037783297025,光缆:1.000000 | 农业:1.000000 | 出口:1.000000 | 动力:1.000000 | 包装:1.000000 | 化纤:1.000000 | 原料:1.000000 | 原材料:1.000000 | 发电:1.000000 | 器材:1.000000 | 塑料:1.000000 | 天然气:1.000000,
127,52,0.3182383163740696,0.0595464295556626,0.07692307692307693,推出 | 设立 | 开办 | 开设 | 建立 | 开展 | 组建 | 实行 | 举办 | 成立 | 颁布 | 推行,设定 | 改名 | 发出 | 传出 | 动用 | 问世 | 引进 | 提供,展开 | 发出 | 采取 | 开通 | 开展 | 开设 | 开辟 | 举办 | 试行 | 设 | 出台 | 列入,推出 | 设立 | 开办 | 开设 | 建立 | 开展 | 组建 | 实行 | 举办 | 成立 | 颁布 | 推行 | 实施 | 启动 | 出台 | 采取 | 引入 | 创立 | 开通 | 创建 | 采用 | 设置 | 创办 | 开辟 | 召开 | 发布 | 开启 | 试行 | 施行 | 设 | 公布 | 进行 | 配备 | 诞生 | 首创 | 引进 | 纳入 | 改为 | 列入 | 展开 | 加入 | 提供 | 设定 | 选用 | 完成 | 列为 | 动用 | 问世 | 发出 | 改名 | 定为 | 传出,52.000000004517844,0.9999999999999792,1.1180313912908906e-13,举办:1.000000 | 传出:1.000000 | 公布:1.000000 | 出台:1.000000 | 列为:1.000000 | 列入:1.000000 | 创办:1.000000 | 创建:1.000000 | 创立:1.000000 | 加入:1.000000 | 动用:1.000000 | 发出:1.000000,
128,34,0.3195511405438643,0.022731600521001795,0.4117647058823529,后代 | 子孙 | 后裔 | 祖先 | 辈 | 传人 | 祖宗 | 传承 | 后人 | 世代 | 继承 | 家族,从小 | 长大 | 前辈 | 故乡 | 弟子 | 长寿 | 足迹 | 熏陶,昌盛 | 早年 | 代 | 族 | 辈 | 传承 | 家族 | 继承 | 祖先 | 子孙 | 后代 | 土生土长,后代 | 子孙 | 后裔 | 祖先 | 辈 | 传人 | 祖宗 | 传承 | 后人 | 世代 | 继承 | 家族 | 一代 | 前辈 | 祖传 | 世袭 | 祖籍 | 弟子 | 故乡 | 血脉 | 发扬光大 | 晚年 | 长大 | 从小 | 土生土长 | 下一代 | 熏陶 | 代 | 早年 | 昌盛 | 族 | 足迹 | 泰斗 | 长寿,34.00000000000057,1.0,3.4638261325441885e-21,一代:1.000000 | 下一代:1.000000 | 世代:1.000000 | 世袭:1.000000 | 从小:1.000000 | 代:1.000000 | 传人:1.000000 | 传承:1.000000 | 前辈:1.000000 | 发扬光大:1.000000 | 后人:1.000000 | 后代:1.000000,
129,62,0.4681762076485673,0.129193979717252,0.0,米饭 | 好吃 | 卤味 | 鲜美 | 美味 | 可口 | 烤肉 | 酥 | 馅儿 | 饺子 | 佐料 | 火锅,碗 | 汁 | 火腿 | 饼 | 糟 | 煲 | 烧烤 | 调料,好吃 | 酱 | 糟 | 甜 | 馅儿 | 酥 | 鲜 | 地道 | 肉 | 炖 | 脆 | 汤,米饭 | 好吃 | 卤味 | 鲜美 | 美味 | 可口 | 烤肉 | 酥 | 馅儿 | 饺子 | 佐料 | 火锅 | 海鲜 | 酱 | 豆腐 | 烤 | 麻辣 | 口感 | 芝士 | 肉 | 粥 | 汁 | 面条儿 | 炖 | 菜 | 包子 | 涮 | 风味 | 甜 | 饼 | 小吃 | 吃 | 味道 | 调料 | 烤鸭 | 辣 | 饭 | 香味 | 汤圆 | 口味 | 烧烤 | 香 | 脆 | 寿司 | 汤 | 美食 | 火腿 | 烹调 | 品尝 | 味儿 | 嚼 | 热腾腾 | 碗 | 嫩 | 咸 | 煲 | 滋味 | 正宗 | 鲜 | 新鲜 | 糟 | 地道,61.999998923828244,0.999999972349507,7.87308138668941e-8,佐料:1.000000 | 口味:1.000000 | 口感:1.000000 | 可口:1.000000 | 味儿:1.000000 | 味道:1.000000 | 咸:1.000000 | 品尝:1.000000 | 嚼:1.000000 | 地道:1.000000 | 好吃:1.000000 | 嫩:1.000000,
130,82,0.35172159175585954,0.07577474831185313,0.0975609756097561,山岭 | 沼泽 | 山坡 | 丘陵 | 湖泊 | 树林 | 峡谷 | 礁石 | 沙漠 | 山谷 | 海岸 | 河流,蓝天 | 茂密 | 肥沃 | 灌溉 | 地下 | 村庄 | 小路 | 树荫,地下 | 堤坝 | 山冈 | 流水 | 草原 | 海边 | 水域 | 热带 | 山谷 | 风沙 | 海滨 | 海水,山岭 | 沼泽 | 山坡 | 丘陵 | 湖泊 | 树林 | 峡谷 | 礁石 | 沙漠 | 山谷 | 海岸 | 河流 | 高山 | 山峰 | 岩石 | 茂密 | 海面 | 草原 | 大海 | 海滩 | 沙滩 | 平原 | 森林 | 山顶 | 雪山 | 小溪 | 池塘 | 陆地 | 海边 | 岛屿 | 海水 | 草地 | 水域 | 丛林 | 水面 | 树木 | 高原 | 悬崖 | 海滨 | 戈壁 | 海底 | 海浪 | 地形 | 海域 | 海洋 | 堤坝 | 树荫 | 山冈 | 山川 | 肥沃 | 泥土 | 海拔 | 风沙 | 村庄 | 火山 | 冰雪 | 连绵 | 奇花异草 | 小路 | 水源 | 海湾 | 开垦 | 冰山 | 大地 | 矿藏 | 深处 | 耕地 | 地质 | 野外 | 热带 | 地面 | 灌溉 | 月球 | 蓝天 | 北极 | 土地 | 南极 | 陨石 | 纬度 | 地下 | 汪洋 | 流水,81.99996089854388,0.9999995074521466,1.0338294618115132e-6,丘陵:1.000000 | 丛林:1.000000 | 冰山:1.000000 | 冰雪:1.000000 | 北极:1.000000 | 南极:1.000000 | 土地:1.000000 | 地下:1.000000 | 地形:1.000000 | 地面:1.000000 | 大地:1.000000 | 大海:1.000000,
131,30,0.3641071111784347,0.05710353051790317,0.16666666666666666,薄弱 | 单薄 | 虚弱 | 软弱 | 脆弱 | 衰弱 | 粗糙 | 低下 | 弱 | 不堪 | 陈旧 | 简陋,沉重 | 吃力 | 糟糕 | 渺小 | 简陋 | 软弱 | 劣势 | 不堪,无力 | 单薄 | 沉重 | 不足 | 粗糙 | 脆弱 | 模糊 | 僵化 | 微弱 | 力不从心 | 衰弱 | 渺小,薄弱 | 单薄 | 虚弱 | 软弱 | 脆弱 | 衰弱 | 粗糙 | 低下 | 弱 | 不堪 | 陈旧 | 简陋 | 力不从心 | 无力 | 渺小 | 吃力 | 欠缺 | 笨重 | 糟糕 | 落后 | 矮小 | 僵化 | 不足 | 差 | 沉重 | 劣势 | 滞后 | 微弱 | 模糊 | 短缺,30.000000000000142,1.0,7.548837366316856e-20,不堪:1.000000 | 不足:1.000000 | 低下:1.000000 | 僵化:1.000000 | 力不从心:1.000000 | 劣势:1.000000 | 单薄:1.000000 | 吃力:1.000000 | 差:1.000000 | 弱:1.000000 | 微弱:1.000000 | 无力:1.000000,
132,68,0.3184061733101152,0.06691738306870895,0.25,北部 | 南部 | 东部 | 东南 | 中部 | 西北 | 北边 | 东边 | 沿岸 | 南边 | 西部 | 西南,古 | 国土 | 海峡 | 边远 | 西边 | 城市 | 产地 | 管辖,北 | 开发区 | 地区 | 北部 | 市区 | 首府 | 边远 | 边境 | 附近 | 南边 | 区域 | 西北,北部 | 南部 | 东部 | 东南 | 中部 | 西北 | 北边 | 东边 | 沿岸 | 南边 | 西部 | 西南 | 市区 | 西边 | 郊区 | 地区 | 山区 | 沿海 | 北 | 首府 | 东北 | 交界 | 西 | 南 | 城区 | 东 | 边境 | 境内 | 沿线 | 区 | 县 | 郊外 | 半岛 | 流域 | 区域 | 河畔 | 地带 | 边远 | 北方 | 周边 | 城镇 | 一带 | 南北 | 镇 | 附近 | 市 | 滨海 | 位于 | 上空 | 乡 | 坐落 | 地段 | 首都 | 城市 | 开发区 | 南方 | 省 | 边疆 | 办事处 | 海峡 | 管辖 | 国土 | 驻 | 产地 | 东方 | 中央 | 古 | 所在,68.00739986037786,0.9999999999934571,2.8087981571498136e-11,一带:1.000000 | 上空:1.000000 | 东:1.000000 | 东北:1.000000 | 东南:1.000000 | 东方:1.000000 | 东边:1.000000 | 东部:1.000000 | 中央:1.000000 | 中部:1.000000 | 交界:1.000000 | 产地:1.000000,
133,43,0.41911235508670325,0.0675502975455515,0.046511627906976744,鼻子 | 眼睛 | 嘴唇 | 嘴巴 | 脸颊 | 脑袋 | 舌头 | 耳朵 | 眉毛 | 脸 | 喉咙 | 肚子,身上 | 头发 | 心肠 | 视线 | 眼神 | 胸膛 | 胆子 | 个儿,脸颊 | 鼻涕 | 眼 | 舌头 | 肚子 | 头发 | 似的 | 视线 | 惨白 | 脑筋 | 喉咙 | 皱,鼻子 | 眼睛 | 嘴唇 | 嘴巴 | 脸颊 | 脑袋 | 舌头 | 耳朵 | 眉毛 | 脸 | 喉咙 | 肚子 | 嘴 | 胸膛 | 嗓子 | 睁 | 红扑扑 | 眼神 | 脸色 | 浑身 | 通红 | 头发 | 怀里 | 鼻涕 | 眼 | 眼泪 | 脑子 | 惨白 | 心眼儿 | 皱 | 胡子 | 心里 | 口水 | 眼里 | 个头儿 | 心肠 | 个儿 | 胆子 | 似的 | 身上 | 脑筋 | 视线 | 红眼,43.00096654468955,0.999999999999144,4.079062132855219e-12,个儿:1.000000 | 个头儿:1.000000 | 似的:1.000000 | 口水:1.000000 | 喉咙:1.000000 | 嗓子:1.000000 | 嘴:1.000000 | 嘴巴:1.000000 | 头发:1.000000 | 心眼儿:1.000000 | 心肠:1.000000 | 心里:1.000000,
134,35,0.335431645511211,0.05848607553829174,0.2,影响力 | 知名度 | 声望 | 名气 | 声誉 | 名声 | 实力 | 魅力 | 威信 | 信誉 | 底蕴 | 地位,功劳 | 优势 | 风采 | 魅力 | 亲和力 | 风范 | 积淀 | 底蕴,分量 | 档次 | 功劳 | 贡献 | 名气 | 品质 | 声望 | 底蕴 | 实力 | 潜力 | 地位 | 成就,影响力 | 知名度 | 声望 | 名气 | 声誉 | 名声 | 实力 | 魅力 | 威信 | 信誉 | 底蕴 | 地位 | 口碑 | 风范 | 品质 | 优势 | 人气 | 效益 | 潜力 | 风采 | 软实力 | 亲和力 | 成就 | 价值 | 品位 | 荣誉 | 水准 | 积淀 | 建树 | 分量 | 档次 | 功劳 | 身价 | 贡献 | 光环,35.00000002212754,1.0,5.27590583800515e-21,亲和力:1.000000 | 人气:1.000000 | 价值:1.000000 | 优势:1.000000 | 信誉:1.000000 | 光环:1.000000 | 分量:1.000000 | 功劳:1.000000 | 口碑:1.000000 | 名声:1.000000 | 名气:1.000000 | 品位:1.000000,
135,60,0.32543558828170843,0.002270933441564939,0.5166666666666667,理睬 | 迁就 | 容忍 | 顺从 | 退让 | 原谅 | 宽恕 | 拒绝 | 理会 | 饶恕 | 抗拒 | 纵容,冷落 | 冷淡 | 模仿 | 旁观 | 拘束 | 坦白 | 不理 | 得罪,掩饰 | 否定 | 插手 | 打扰 | 克制 | 拒绝 | 动摇 | 容忍 | 拘束 | 对待 | 推卸 | 抗拒,理睬 | 迁就 | 容忍 | 顺从 | 退让 | 原谅 | 宽恕 | 拒绝 | 理会 | 饶恕 | 抗拒 | 纵容 | 妥协 | 怠慢 | 不理 | 退缩 | 屈服 | 讨好 | 推辞 | 逃避 | 忍耐 | 排斥 | 放过 | 回避 | 掩饰 | 让步 | 袖手旁观 | 冷淡 | 认错 | 否定 | 得罪 | 听从 | 正视 | 承认 | 退却 | 计较 | 打搅 | 克制 | 迎合 | 打扰 | 顾及 | 推卸 | 对待 | 服从 | 拖延 | 动摇 | 接纳 | 拘束 | 抵触 | 追随 | 容许 | 旁观 | 冷落 | 敬而远之 | 反省 | 插手 | 强加 | 坦白 | 采纳 | 模仿,60.00000000067704,0.9999999999963752,1.5910868980438097e-11,不理:1.000000 | 克制:1.000000 | 冷淡:1.000000 | 冷落:1.000000 | 动摇:1.000000 | 原谅:1.000000 | 否定:1.000000 | 听从:1.000000 | 回避:1.000000 | 坦白:1.000000 | 妥协:1.000000 | 容忍:1.000000,
136,59,0.3576000744982514,0.1016227987297043,0.13559322033898305,决赛 | 比赛 | 半决赛 | 夺冠 | 冠军 | 预赛 | 亚军 | 银牌 | 选手 | 单打 | 参赛 | 世界杯,赛跑 | 运动员 | 竞赛 | 裁判 | 成绩 | 搭档 | 过关 | 舵手,队 | 联赛 | 胜负 | 搭档 | 铜牌 | 比分 | 冠军 | 得分 | 球 | 银牌 | 赛场 | 胜出,决赛 | 比赛 | 半决赛 | 夺冠 | 冠军 | 预赛 | 亚军 | 银牌 | 选手 | 单打 | 参赛 | 世界杯 | 铜牌 | 联赛 | 赛场 | 双打 | 奖牌 | 获胜 | 球队 | 金牌 | 夺魁 | 赛 | 球员 | 奥运会 | 大奖赛 | 上场 | 奖杯 | 大赛 | 爆冷门 | 东道主 | 比分 | 教练 | 取胜 | 运动员 | 亚运会 | 犯规 | 入场券 | 对手 | 胜出 | 半场 | 胜负 | 裁判 | 出场 | 得分 | 抽签 | 无缘 | 队 | 杯 | 阵容 | 角逐 | 球 | 外援 | 成绩 | 竞赛 | 搭档 | 赛跑 | 过关 | 舵手 | 团体,59.00000000044898,0.999999999999999,5.4658852045844875e-15,上场:1.000000 | 东道主:1.000000 | 亚军:1.000000 | 亚运会:1.000000 | 入场券:1.000000 | 冠军:1.000000 | 决赛:1.000000 | 出场:1.000000 | 半决赛:1.000000 | 半场:1.000000 | 单打:1.000000 | 参赛:1.000000,
137,71,0.3909180499031531,0.11733401300151124,0.04225352112676056,旁边 | 后边 | 前边 | 那儿 | 那边 | 外边 | 里边 | 后面 | 前面 | 上边 | 下边 | 上面,这时 | 哪 | 着 | 这时候 | 楼上 | 隔壁 | 出来 | 楼下,里面 | 右边 | 边 | 手里 | 这时候 | 这儿 | 哪儿 | 前边 | 岸上 | 前方 | 那边 | 挨着,旁边 | 后边 | 前边 | 那儿 | 那边 | 外边 | 里边 | 后面 | 前面 | 上边 | 下边 | 上面 | 这儿 | 底下 | 那里 | 外头 | 这边 | 外面 | 里面 | 里头 | 跟前 | 左边 | 远处 | 门口 | 右边 | 一旁 | 楼下 | 下面 | 对面 | 旁 | 楼上 | 里 | 两边 | 上头 | 后头 | 一边 | 身边 | 前头 | 岸上 | 老远 | 中间 | 台上 | 这里 | 边 | 地上 | 哪儿 | 隔壁 | 上去 | 挨着 | 刚才 | 周围 | 进去 | 面前 | 前方 | 手里 | 这时候 | 这时 | 过来 | 哪里 | 进来 | 上来 | 一路上 | 上 | 哪 | 背后 | 出来 | 下来 | 此处 | 四周 | 一面 | 着,71.00073061328948,0.9999999999874392,5.3327426489012246e-11,一旁:1.000000 | 一路上:1.000000 | 一边:1.000000 | 一面:1.000000 | 上去:1.000000 | 上头:1.000000 | 上来:1.000000 | 上边:1.000000 | 上面:1.000000 | 下来:1.000000 | 下边:1.000000 | 下面:1.000000,
138,62,0.3186770185721696,0.0405984801232025,0.20967741935483872,圆形 | 宽度 | 弯曲 | 凹 | 形状 | 窄 | 光滑 | 直径 | 宽 | 厚度 | 斜 | 长度,陡 | 镶嵌 | 折叠 | 隔开 | 侧面 | 光滑 | 缝 | 环绕,两侧 | 间隙 | 粗 | 裂 | 尺寸 | 阔 | 斜 | 背面 | 侧面 | 宽度 | 陡 | 短,圆形 | 宽度 | 弯曲 | 凹 | 形状 | 窄 | 光滑 | 直径 | 宽 | 厚度 | 斜 | 长度 | 形 | 凸 | 弯 | 棱角 | 坚硬 | 竖 | 厘米 | 粗 | 圆 | 缝 | 平面 | 厚 | 尺寸 | 两侧 | 尖 | 扁 | 薄 | 伸缩 | 一长一短 | 横 | 裂 | 矮 | 背面 | 阔 | 尺 | 角 | 体积 | 间隔 | 长 | 长短 | 寸 | 裸露 | 短 | 空隙 | 框 | 切割 | 镶嵌 | 外形 | 细 | 浅 | 陡 | 折叠 | 排列 | 大小 | 边缘 | 隔开 | 间隙 | 侧面 | 三角 | 环绕,62.00031045694663,0.9999999981568668,6.155872335636477e-9,一长一短:1.000000 | 三角:1.000000 | 伸缩:1.000000 | 侧面:1.000000 | 凸:1.000000 | 凹:1.000000 | 切割:1.000000 | 厚:1.000000 | 厚度:1.000000 | 圆:1.000000 | 圆形:1.000000 | 坚硬:1.000000,
139,44,0.33426129749356837,0.04419082534312895,0.1590909090909091,图像 | 照片 | 图画 | 相片 | 画面 | 图形 | 影像 | 画 | 图案 | 素描 | 肖像 | 图片,国旗 | 手工 | 字迹 | 字体 | 卡通 | 表格 | 格式 | 立体,字体 | 格式 | 字迹 | 肖像 | 视觉 | 表格 | 国旗 | 插图 | 图像 | 图纸 | 三维 | 地图,图像 | 照片 | 图画 | 相片 | 画面 | 图形 | 影像 | 画 | 图案 | 素描 | 肖像 | 图片 | 插图 | 字体 | 胶片 | 彩色 | 摄影 | 海报 | 图表 | 封面 | 图纸 | 表格 | 黑白 | 照相 | 地图 | 拍照 | 素材 | 幅 | 镜头 | 录像 | 印刷 | 字迹 | 扫描 | 打印 | 视觉 | 卡通 | 图 | 国徽 | 格式 | 三维 | 立体 | 日历 | 手工 | 国旗,44.00000000776824,1.0,2.297107866379265e-19,三维:1.000000 | 卡通:1.000000 | 印刷:1.000000 | 国徽:1.000000 | 国旗:1.000000 | 图:1.000000 | 图像:1.000000 | 图形:1.000000 | 图案:1.000000 | 图片:1.000000 | 图画:1.000000 | 图纸:1.000000,
140,62,0.36158290998502873,0.0489642469974489,0.20967741935483872,艳丽 | 鲜艳 | 晶莹 | 翠绿 | 碧绿 | 明亮 | 光泽 | 明媚 | 红润 | 耀眼 | 白色 | 颜色,宝石 | 整洁 | 朦胧 | 干净 | 水灵灵 | 容颜 | 修长 | 美丽,灰色 | 颜色 | 滋润 | 光泽 | 红 | 容颜 | 荡漾 | 美丽 | 修长 | 色 | 明媚 | 绿色,艳丽 | 鲜艳 | 晶莹 | 翠绿 | 碧绿 | 明亮 | 光泽 | 明媚 | 红润 | 耀眼 | 白色 | 颜色 | 柔和 | 亮丽 | 闪烁 | 美丽 | 五颜六色 | 柔软 | 蓝色 | 黄色 | 灿烂 | 花纹 | 红色 | 光芒 | 点缀 | 色 | 漂亮 | 斑点 | 修长 | 芬芳 | 线条 | 绽放 | 容光焕发 | 水灵灵 | 灰色 | 照耀 | 荡漾 | 黑色 | 整洁 | 光彩 | 苗条 | 亮 | 盛开 | 蓝 | 滋润 | 轮廓 | 发光 | 美观 | 绿 | 丰满 | 朱红 | 衬托 | 朦胧 | 容颜 | 荧光 | 红 | 质地 | 宝石 | 绿色 | 透明 | 干净 | 彩虹,62.000000026523296,0.99999999998572,5.985156788309051e-11,丰满:1.000000 | 五颜六色:1.000000 | 亮:1.000000 | 亮丽:1.000000 | 修长:1.000000 | 光彩:1.000000 | 光泽:1.000000 | 光芒:1.000000 | 发光:1.000000 | 容光焕发:1.000000 | 容颜:1.000000 | 干净:1.000000,
141,48,0.40971016568323004,0.06994559597511378,0.08333333333333333,拌 | 蘸 | 浇 | 煮 | 淋 | 烫 | 糊 | 煎 | 熬 | 蒸 | 擦 | 洒,煮 | 熟 | 炒 | 煎 | 擦 | 锅 | 渣子 | 搀,糊 | 擦 | 煎 | 摊 | 泼 | 淋 | 烧 | 炒 | 熏 | 粘 | 淌 | 熬,拌 | 蘸 | 浇 | 煮 | 淋 | 烫 | 糊 | 煎 | 熬 | 蒸 | 擦 | 洒 | 沾 | 掺 | 搅 | 搅拌 | 开水 | 揉 | 抹 | 涂 | 泼 | 凉水 | 烧 | 勺 | 锅 | 熏 | 泡 | 洗 | 撒 | 粘 | 淌 | 溅 | 喷 | 搀 | 沏 | 灌 | 敷 | 稠 | 熟 | 炒 | 渣子 | 黏 | 滴 | 喂 | 干 | 榨 | 染 | 摊,48.00000013447791,0.9999999886262921,3.3259613080706875e-8,凉水:1.000000 | 勺:1.000000 | 喂:1.000000 | 喷:1.000000 | 干:1.000000 | 抹:1.000000 | 拌:1.000000 | 掺:1.000000 | 揉:1.000000 | 搀:1.000000 | 搅:1.000000 | 搅拌:1.000000,
