community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members
597,5,0.5565768539086822,0.28093734093743,0.0,联手 携手 共同 联合 牵头,牵头 联合 共同 携手 联手,牵头 联手 共同 联合 携手,联手 携手 共同 联合 牵头
598,7,0.48985222039535803,0.12291136185914617,0.0,震动 震撼 轰动 触动 共鸣 振奋 反响,振奋 反响 触动 共鸣 震撼 震动 轰动,触动 反响 轰动 振奋 共鸣 震动 震撼,震动 震撼 轰动 触动 共鸣 振奋 反响
599,5,0.42689010465622224,0.09434452589394535,0.0,渡过 难关 度过 过关 关,过关 关 度过 难关 渡过,关 度过 渡过 过关 难关,渡过 难关 度过 过关 关
600,9,0.45096775881529894,0.07016444195183454,0.1111111111111111,关上 大门 打开 扇 推开 门 钥匙 敞开 敲门,敲门 关上 门 打开 大门 敞开 钥匙 扇,关上 扇 敞开 敲门 推开 门 大门 打开 钥匙,关上 大门 打开 扇 推开 门 钥匙 敞开 敲门
601,2,0.4000824154734949,0.05824973966903661,0.0,拟 关于,拟 关于,关于 拟,拟 关于
602,12,0.4613777234643332,0.11710145672884555,0.25,注意 提防 留心 警惕 留神 小心 留意 当心 关注 注视 密切 戒备,戒备 密切 注视 关注 留意 当心 警惕 小心,密切 注视 关注 戒备 当心 小心 注意 警惕 留心 提防 留意 留神,注意 提防 留心 警惕 留神 小心 留意 当心 关注 注视 密切 戒备
603,8,0.4922163879079119,0.08176292811768679,0.375,税收 税务 纳税 征收 纳税人 关税 税 工商,关税 工商 征收 税 税收 税务 纳税人 纳税,征收 税 关税 纳税人 纳税 税务 税收 工商,税收 税务 纳税 征收 纳税人 关税 税 工商
604,8,0.443497098510659,0.07775777925649258,0.125,吸毒 酗酒 吸烟 戒烟 赌博 毒品 兴奋剂 饮食,饮食 赌博 戒烟 兴奋剂 吸烟 毒品 酗酒 吸毒,兴奋剂 戒烟 吸毒 吸烟 饮食 毒品 酗酒 赌博,吸毒 酗酒 吸烟 戒烟 赌博 毒品 兴奋剂 饮食
605,9,0.4746721624422241,0.07611883578013516,0.2222222222222222,繁荣 兴旺 富强 昌盛 复兴 振兴 崛起 富裕 发达,富裕 崛起 发达 富强 兴旺 昌盛 复兴 振兴,昌盛 兴旺 振兴 繁荣 发达 富强 崛起 富裕 复兴,繁荣 兴旺 富强 昌盛 复兴 振兴 崛起 富裕 发达
606,10,0.4437139561982821,0.07572565483961344,0.1,掀起 热潮 高潮 掀 汹涌 迭起 兴起 潮 波澜 涌现,兴起 涌现 掀 汹涌 波澜 迭起 潮 高潮,涌现 迭起 热潮 汹涌 掀 潮 波澜 掀起 兴起 高潮,掀起 热潮 高潮 掀 汹涌 迭起 兴起 潮 波澜 涌现
607,8,0.4504545401192283,0.13870848986188133,0.25,爱好 嗜好 喜好 兴趣 趣味 座右铭 胃口 星座,星座 胃口 趣味 座右铭 兴趣 喜好 爱好 嗜好,趣味 嗜好 胃口 兴趣 座右铭 星座 喜好 爱好,爱好 嗜好 喜好 兴趣 趣味 座右铭 胃口 星座
608,4,0.415545513045627,0.08532269766494185,0.25,其他 别的 同类 同行,同行 别的 其他 同类,别的 同类 其他 同行,其他 别的 同类 同行
609,5,0.44356012189464256,0.10234380867737758,0.2,确定 明确 确认 初步 具体,具体 初步 明确 确认 确定,确定 明确 确认 初步 具体,确定 明确 确认 初步 具体
610,11,0.4610805864496245,0.07828033922240824,0.18181818181818182,具有 含有 有着 带有 拥有 具备 包含 有 蕴涵 蕴藏 存在,包含 含有 有 存在 蕴涵 蕴藏 带有 拥有,含有 蕴涵 包含 有 拥有 有着 存在 蕴藏 具备 具有 带有,具有 含有 有着 带有 拥有 具备 包含 有 蕴涵 蕴藏 存在
611,4,0.393964755021927,-0.026749556281940787,0.5,兹 格 瓦 特,瓦 特 格 兹,兹 特 瓦 格,兹 格 瓦 特
612,2,0.4202355777002834,0.05958269859894122,0.0,养成 熏陶,熏陶 养成,熏陶 养成,养成 熏陶
613,18,0.4418175795132875,0.025151956778009424,0.3888888888888889,饲养 养殖 家禽 奶牛 种植 饲料 牲畜 喂养 繁殖 栽培 水产品 牧场,大棚 杂交 栽培 合作社 农场 牧场 水产品 牲畜,种植 奶牛 饲料 饲养 牲畜 水产品 繁殖 药材 牧场 合作社 栽培 大棚,饲养 养殖 家禽 奶牛 种植 饲料 牲畜 喂养 繁殖 栽培 水产品 牧场 农场 杂交 野生 大棚 合作社 药材
614,3,0.4326951713140665,0.12382828770329048,0.0,并行 兼容 同步,同步 兼容 并行,兼容 同步 并行,并行 兼容 同步
615,7,0.43434485055443256,0.058388713470856564,0.2857142857142857,考虑 考量 权衡 选择 慎重 决定 兼顾,选择 兼顾 决定 慎重 考虑 权衡 考量,选择 权衡 慎重 考虑 考量 兼顾 决定,考虑 考量 权衡 选择 慎重 决定 兼顾
616,9,0.41866933344226553,0.06638187535519842,0.3333333333333333,向着 朝着 向前 向 迈进 朝 前进 面向 内向,内向 前进 面向 迈进 朝 向前 向 朝着,向 朝 面向 向着 向前 迈进 朝着 内向 前进,向着 朝着 向前 向 迈进 朝 前进 面向 内向
617,3,0.48392986325983234,0.1732881340987591,0.0,自身 本身 内在,内在 本身 自身,自身 内在 本身,自身 本身 内在
618,4,0.4851398942548606,0.18643508897257452,0.0,外部 内部 内外 外界,外界 内外 内部 外部,内部 外部 外界 内外,外部 内部 内外 外界
619,2,0.41077556956228145,0.06900968355389331,0.0,篇幅 内容,篇幅 内容,篇幅 内容,篇幅 内容
620,14,0.43432908424166433,0.04962434813130711,0.2857142857142857,含义 涵义 意思 本意 本质 用意 意义 内涵 目的 实质 性质 范畴,范畴 性质 本质 宗旨 意义 概念 内涵 目的,概念 宗旨 性质 意义 用意 意思 本意 目的 涵义 本质 范畴 内涵,含义 涵义 意思 本意 本质 用意 意义 内涵 目的 实质 性质 范畴 概念 宗旨
621,2,0.44938175620625986,0.14762814036430744,0.0,消费 内需,内需 消费,内需 消费,消费 内需
622,3,0.47819547790948286,0.16502229555784306,0.0,回收 再生 循环,回收 再生 循环,再生 回收 循环,回收 再生 循环
623,3,0.36565035115375893,0.01680265796837083,0.6666666666666666,再见 告别 加油,加油 告别 再见,再见 加油 告别,再见 告别 加油
624,4,0.39932410059767104,0.06002939885065857,0.0,闯 冒 冒险 豁出去,豁出去 冒险 冒 闯,冒 豁出去 闯 冒险,闯 冒 冒险 豁出去
625,4,0.3742626444458194,0.0038532338116700785,0.5,冒昧 荣幸 郑重 见外,见外 郑重 冒昧 荣幸,郑重 荣幸 见外 冒昧,冒昧 荣幸 郑重 见外
626,15,0.4548763723835644,0.09742043092608471,0.13333333333333333,状况 局面 境地 情况 情形 处境 景象 状态 境遇 现状 形势 情景,写照 现象 情景 地步 形势 局面 状态 景象,境地 写照 现状 状态 局面 地步 状况 处境 景象 形势 情况 情形,状况 局面 境地 情况 情形 处境 景象 状态 境遇 现状 形势 情景 现象 地步 写照
627,9,0.43060469752259894,0.054522281717210505,0.2222222222222222,雪 雨 冰 霜 冰雪 瑞雪 雾 晴 融化,冰雪 融化 冰 晴 雾 瑞雪 霜 雨,冰雪 冰 晴 霜 雨 雪 雾 融化 瑞雪,雪 雨 冰 霜 冰雪 瑞雪 雾 晴 融化
628,4,0.4669615898561783,0.1680148777472666,0.0,南极 北极 冰山 火山,火山 冰山 北极 南极,南极 冰山 北极 火山,南极 北极 冰山 火山
629,13,0.47895456649403767,0.14799958997237,0.07692307692307693,洗衣机 冰箱 热水器 彩电 空调 家电 电视机 电器 微波炉 家具 家用 灯泡,家具 灯泡 家用 照明 空调 电器 微波炉 电视机,热水器 微波炉 彩电 电器 照明 洗衣机 空调 冰箱 灯泡 家具 家用 家电,洗衣机 冰箱 热水器 彩电 空调 家电 电视机 电器 微波炉 家具 家用 灯泡 照明
630,3,0.44198865968073164,0.11183371087018035,0.0,冲 垮 轰,轰 垮 冲,冲 垮 轰,冲 垮 轰
631,5,0.43847591808775943,0.09693655947316104,0.4,挑战 考验 冲击 诱惑 极限,极限 诱惑 冲击 考验 挑战,诱惑 挑战 冲击 极限 考验,挑战 考验 冲击 诱惑 极限
632,5,0.45078096900397957,0.13014403172246342,0.2,碰撞 摩擦 冲撞 火花 磨合,磨合 火花 冲撞 摩擦 碰撞,磨合 冲撞 火花 摩擦 碰撞,碰撞 摩擦 冲撞 火花 磨合
633,19,0.42858433960607034,0.04072530378313845,0.2631578947368421,冲洗 加热 浸泡 搅拌 热水 冷水 凉水 溶解 烘干 清洗 液体 洗涤剂,气泡 密封 热水 冷冻 过滤 凉水 清洗 液体,密封 搅拌 气泡 热水 冲洗 浸泡 烘干 清洗 溶解 加热 冷水 冷冻,冲洗 加热 浸泡 搅拌 热水 冷水 凉水 溶解 烘干 清洗 液体 洗涤剂 冷冻 消毒 过滤 常温 凝固 密封 气泡
634,2,0.43801497188895544,0.10964794386251557,0.0,部署 决策,决策 部署,部署 决策,部署 决策
635,1,,0.0,0.0,冷战,冷战,冷战,冷战
636,3,0.5457514051248539,0.2860506829306564,0.0,冷门 热门 黑马,黑马 热门 冷门,黑马 冷门 热门,冷门 热门 黑马
637,29,0.425324218467927,0.011933059397179462,0.4482758620689655,浇 淋 洒 糊 烫 涂 沾 泼 掺 溅 淌 熏,粘 淌 泥 炸 染 滴 渗 灌,冻 喷 粘 糊 熬 熏 炸 烫 烧 灌 染 撒,浇 淋 洒 糊 烫 涂 沾 泼 掺 溅 淌 熏 粘 渗 抹 裹 烧 撒 熬 泡 喷 冻 灌 泥 炸 淹 敷 染 滴
638,3,0.42657135887964687,0.104288012935899,0.3333333333333333,搁置 搁浅 冻结,冻结 搁浅 搁置,搁浅 搁置 冻结,搁置 搁浅 冻结
639,1,,0.0,0.0,净,净,净,净
640,3,0.4398016027984318,0.1131600390028785,0.0,净化 美化 淡化,淡化 净化 美化,净化 美化 淡化,净化 美化 淡化
641,4,0.3666251537738801,0.023752158508206424,0.5,降 准 定向 调,调 定向 准 降,准 降 定向 调,降 准 定向 调
642,13,0.45040940591836187,0.05914977591125062,0.23076923076923078,规则 法规 规定 准则 规矩 条例 规范 法律 遵守 原则 纪律 标准,法律 条款 纪律 标准 条例 遵守 原则 规矩,条款 法律 规范 条例 法规 准则 规定 规则 规矩 原则 遵守 纪律,规则 法规 规定 准则 规矩 条例 规范 法律 遵守 原则 纪律 标准 条款
643,12,0.4369488026156721,0.007211874089362463,0.4166666666666667,准确 确切 确凿 清晰 真实 直观 清楚 贴切 可信 可靠 客观 深刻,深刻 清楚 确凿 客观 清晰 可信 可靠 贴切,客观 真实 确切 确凿 可信 清晰 清楚 直观 准确 贴切 深刻 可靠,准确 确切 确凿 清晰 真实 直观 清楚 贴切 可信 可靠 客观 深刻
644,1,,0.0,0.0,减压,减压,减压,减压
645,3,0.36752772219363933,-0.015276109147609955,0.6666666666666666,拼 凑 斗,斗 凑 拼,凑 斗 拼,拼 凑 斗
646,9,0.49879521841166885,0.15870266905666688,0.0,汇聚 聚集 汇集 集结 凝聚 集合 聚 汇合 集中,汇合 聚 集合 集中 凝聚 集结 汇集 汇聚,集中 汇集 集结 汇聚 汇合 凝聚 聚 聚集 集合,汇聚 聚集 汇集 集结 凝聚 集合 聚 汇合 集中
647,7,0.45841075267846,0.09234869742516016,0.2857142857142857,几率 成功率 概率 率 效率 频率 难度,难度 频率 效率 概率 率 成功率 几率,概率 频率 率 效率 几率 成功率 难度,几率 成功率 概率 率 效率 频率 难度
648,2,0.43950658499196216,0.12055893057921069,0.0,必 凡,必 凡,凡 必,必 凡
649,2,0.40272541319433397,0.07362200991362479,0.0,飞 凤凰,飞 凤凰,凤凰 飞,飞 凤凰
650,2,0.4185410565828964,0.10727224866726612,0.0,势不可当 凯歌,凯歌 势不可当,凯歌 势不可当,势不可当 凯歌
651,7,0.45475495001063815,0.10227044123593913,0.0,猛 凶猛 猛烈 疯狂 狠 狂 无情,无情 狠 凶猛 猛烈 狂 疯狂 猛,疯狂 猛 狠 狂 无情 凶猛 猛烈,猛 凶猛 猛烈 疯狂 狠 狂 无情
652,8,0.48541251809255265,0.17450309673662154,0.125,意料之外 意料 出人意料 意外 惊喜 意想不到 喜出望外 耳目一新,耳目一新 喜出望外 意想不到 意外 出人意料 惊喜 意料 意料之外,惊喜 出人意料 耳目一新 意外 意料 意料之外 意想不到 喜出望外,意料之外 意料 出人意料 意外 惊喜 意想不到 喜出望外 耳目一新
653,7,0.4535963141906194,0.12300108104192477,0.14285714285714285,来往 往来 往返 进出 出入 来回 联络,联络 来回 出入 进出 往返 往来 来往,往来 联络 进出 出入 来回 来往 往返,来往 往来 往返 进出 出入 来回 联络
654,4,0.44920886698677703,0.11418227694842097,0.0,动员 发动 出动 组织,出动 组织 发动 动员,组织 发动 出动 动员,动员 发动 出动 组织
655,6,0.4108770156760152,0.04064605595523805,0.5,终点 起点 归宿 出发点 起跑线 尽头,尽头 出发点 起跑线 起点 归宿 终点,起跑线 尽头 归宿 出发点 终点 起点,终点 起点 归宿 出发点 起跑线 尽头
656,1,,0.0,0.0,出头,出头,出头,出头
657,14,0.43884182716679065,0.028759948701807748,0.42857142857142855,获胜 胜出 取胜 败 失利 胜 战胜 爆冷门 胜负 出局 赢 夺魁,胜 爆冷门 出局 夺魁 赢 战胜 胜负 输家,获胜 取胜 胜 赢 败 出局 输家 战胜 夺魁 爆冷门 胜出 失利,获胜 胜出 取胜 败 失利 胜 战胜 爆冷门 胜负 出局 赢 夺魁 赢家 输家
658,6,0.4252218935072613,-0.025528636229154356,0.5,胆子 心眼儿 出息 能耐 福气 脑子,能耐 胆子 福气 脑子 心眼儿 出息,胆子 心眼儿 能耐 福气 出息 脑子,胆子 心眼儿 出息 能耐 福气 脑子
659,5,0.4086911057417063,-0.00014452728376179448,0.6,出难题 穿小鞋 面子 说情 出风头,说情 出风头 出难题 穿小鞋 面子,面子 出难题 出风头 说情 穿小鞋,出难题 穿小鞋 面子 说情 出风头
660,8,0.473864486336156,0.10997345522846577,0.375,帮 帮忙 帮助 替 协助 帮手 出面 给,帮手 给 出面 帮忙 帮助 协助 替 帮,帮 给 替 帮手 出面 帮助 帮忙 协助,帮 帮忙 帮助 替 协助 帮手 出面 给
661,13,0.42084800569013725,0.03171157091465614,0.3076923076923077,镶 钉 雕 镶嵌 绣 凿 焊 刻 缝 漆 罩 蜡,罩 凿 铸造 蜡 缝 刻 漆 绣,凿 刻 缝 罩 绣 焊 漆 镶嵌 镶 钉 雕 蜡,镶 钉 雕 镶嵌 绣 凿 焊 刻 缝 漆 罩 蜡 铸造
662,42,0.42765721247149574,0.01702346776623687,0.4523809523809524,嘲笑 讥笑 指责 挖苦 抨击 讽刺 取笑 嘲弄 批评 反驳 调侃 耻笑,揭露 辩解 揭发 反对 讨好 抱怨 理睬 刁难,质疑 取笑 抱怨 挖苦 揭露 夸 鄙视 讨好 吹捧 批评 讥笑 否定,嘲笑 讥笑 指责 挖苦 抨击 讽刺 取笑 嘲弄 批评 反驳 调侃 耻笑 吹捧 质问 恭维 赞美 夸奖 鄙视 谴责 夸耀 议论 诽谤 抱怨 质疑 辩解 反问 刁难 揣测 附和 批判 否定 表扬 怀疑 歌颂 夸 揭露 揭发 言辞 理睬 炫耀 讨好 反对
663,2,0.40035384888447534,0.08218177227023825,0.0,分 许,分 许,分 许,分 许
664,6,0.45799395530184056,0.152058776378468,0.16666666666666666,分开 隔开 分离 分割 隔离 分成,分成 隔离 分割 隔开 分离 分开,分成 分离 分开 分割 隔离 隔开,分开 隔开 分离 分割 隔离 分成
665,3,0.4798523565021418,0.1685623916333574,0.0,分寸 火候 讲究,讲究 分寸 火候,火候 讲究 分寸,分寸 火候 讲究
666,7,0.41340347742495337,0.06301242861913417,0.5714285714285714,界线 界限 边界 划分 边缘 底线 分工,底线 分工 边缘 划分 边界 界限 界线,划分 界限 界线 边界 边缘 底线 分工,界线 界限 边界 划分 边缘 底线 分工
667,4,0.4002460653492712,0.05977315580123261,0.5,分布 分散 分配 散布,散布 分配 分布 分散,分配 分散 分布 散布,分布 分散 分配 散布
668,2,0.41606030989708753,0.10424681071212649,0.0,分支 脉络,脉络 分支,分支 脉络,分支 脉络
669,7,0.43813842817063076,0.08944650061540486,0.2857142857142857,类型 种类 类别 分类 类 用途 规格,规格 用途 分类 种类 类 类别 类型,类 种类 规格 类型 类别 分类 用途,类型 种类 类别 分类 类 用途 规格
670,2,0.4547418161098832,0.10617228885519774,0.0,分红 回报,回报 分红,回报 分红,分红 回报
671,3,0.5229469880174084,0.2476111792560989,0.0,组 小组 分组,分组 小组 组,组 小组 分组,组 小组 分组
672,5,0.4268141006440226,0.07097332250494794,0.2,生成 合成 分解 转化 还原,转化 生成 还原 合成 分解,还原 分解 生成 转化 合成,生成 合成 分解 转化 还原
673,12,0.4728844350129887,0.13219486258549548,0.16666666666666666,辨别 分辨 区分 鉴别 辨认 识别 判定 界定 评判 真假 衡量 混淆,界定 衡量 混淆 评判 识别 真假 判定 区分,辨认 区分 真假 衡量 判定 界定 分辨 辨别 评判 识别 鉴别 混淆,辨别 分辨 区分 鉴别 辨认 识别 判定 界定 评判 真假 衡量 混淆
674,2,0.4614981584919582,0.14740980305068613,0.0,沉甸甸 分量,沉甸甸 分量,沉甸甸 分量,沉甸甸 分量
675,10,0.48250867891180077,0.1886872915532326,0.0,钟头 分钟 星期 小时 天 钟 半天 礼拜 秒 工作日,秒 工作日 半天 礼拜 钟 天 星期 钟头,天 秒 礼拜 分钟 钟 工作日 小时 钟头 星期 半天,钟头 分钟 星期 小时 天 钟 半天 礼拜 秒 工作日
676,18,0.4057495346014271,-0.012140060236378524,0.6111111111111112,剥 割 剪 拣 洗 削 绞 碎 磨 拔 卸 切,削 斩 抽 拔 拣 摘 剪 拾,切 削 剪 剥 割 卸 碎 磨 筛 绞 摘 斩,剥 割 剪 拣 洗 削 绞 碎 磨 拔 卸 切 摘 铲 拾 筛 斩 抽
677,4,0.40643398516192036,0.043860014230804975,0.5,成型 打磨 切割 成熟,成熟 切割 打磨 成型,成型 切割 成熟 打磨,成型 打磨 切割 成熟
678,3,0.404132193597583,0.04935777969032276,0.3333333333333333,划 拨 戳,戳 拨 划,划 戳 拨,划 拨 戳
679,7,0.4526124166364936,0.10062859053109638,0.2857142857142857,尚未 未 迟迟 尚 暂 来得及 刚,刚 来得及 暂 尚 迟迟 尚未 未,迟迟 刚 尚 暂 未 来得及 尚未,尚未 未 迟迟 尚 暂 来得及 刚
